Gene Flank,Gene,Count
CNAG_06310L,CNAG_06310,268
CNAG_06309L,CNAG_06309,228
CNAG_02510L,CNAG_02510,202
CNAG_04953L,CNAG_04953,99
CNAG_06578L,CNAG_06578,455
CNAG_00122L,CNAG_00122,423
CNAG_01744L,CNAG_01744,57
CNAG_01745L,CNAG_01745,18
CNAG_06172L,CNAG_06172,155
CNAG_04104L,CNAG_04104,490
CNAG_04103L,CNAG_04103,377
CNAG_04016L,CNAG_04016,245
CNAG_04015L,CNAG_04015,373
CNAG_00796L,CNAG_00796,245
CNAG_04283L,CNAG_04283,49
CNAG_00398L,CNAG_00398,103
CNAG_03382L,CNAG_03382,1741
CNAG_03383L,CNAG_03383,228
CNAG_01742L,CNAG_01742,192
CNAG_01743L,CNAG_01743,129
CNAG_05452L,CNAG_05452,1509
CNAG_05453L,CNAG_05453,183
CNAG_05053L,CNAG_05053,216
CNAG_01753L,CNAG_01753,117
CNAG_01604L,CNAG_01604,460
CNAG_01605L,CNAG_01605,157
CNAG_03705L,CNAG_03705,191
CNAG_00074L,CNAG_00074,203
CNAG_00904L,CNAG_00904,396
CNAG_04505L,CNAG_04505,12783
CNAG_00302L,CNAG_00302,248
CNAG_04415L,CNAG_04415,182
CNAG_04416L,CNAG_04416,173
CNAG_06191L,CNAG_06191,25
CNAG_00539L,CNAG_00539,117
CNAG_00540L,CNAG_00540,211
CNAG_00009L,CNAG_00009,200
CNAG_04027L,CNAG_04027,364
CNAG_04028L,CNAG_04028,254
CNAG_05539L,CNAG_05539,319
CNAG_02298L,CNAG_02298,98
CNAG_02297L,CNAG_02297,449
CNAG_00066L,CNAG_00066,109
CNAG_06082L,CNAG_06082,163
CNAG_07368L,CNAG_07368,173
CNAG_00594L,CNAG_00594,212
CNAG_05315L,CNAG_05315,192
CNAG_05316L,CNAG_05316,130
CNAG_00235L,CNAG_00235,1630
CNAG_04101L,CNAG_04101,217
CNAG_01982L,CNAG_01982,246
CNAG_06453L,CNAG_06453,200
CNAG_03019L,CNAG_03019,181
CNAG_05446L,CNAG_05446,16
CNAG_06568L,CNAG_06568,1
CNAG_00276L,CNAG_00276,356
CNAG_00275L,CNAG_00275,282
CNAG_04907L,CNAG_04907,139
CNAG_00865L,CNAG_00865,244
CNAG_07456L,CNAG_07456,222
CNAG_01713L,CNAG_01713,162
CNAG_04688L,CNAG_04688,89
CNAG_05408L,CNAG_05408,61
CNAG_05817L,CNAG_05817,1814
CNAG_06323L,CNAG_06323,187
CNAG_01686L,CNAG_01686,151
CNAG_00923L,CNAG_00923,153
CNAG_06902L,CNAG_06902,1
CNAG_02338L,CNAG_02338,4480
CNAG_06336L,CNAG_06336,304
CNAG_03542L,CNAG_03542,71
CNAG_03543L,CNAG_03543,560
CNAG_02118L,CNAG_02118,178
CNAG_01283L,CNAG_01283,768
CNAG_06298L,CNAG_06298,429
CNAG_06297L,CNAG_06297,167
CNAG_02983L,CNAG_02983,171
CNAG_00832L,CNAG_00832,180
CNAG_04876L,CNAG_04876,137
CNAG_04877L,CNAG_04877,136
CNAG_03058L,CNAG_03058,394
CNAG_07779L,CNAG_07779,154
CNAG_04945L,CNAG_04945,393
