Gene Flank,Gene,Count
CNAG_01283R,CNAG_01283,289
CNAG_04877R,CNAG_04877,207
CNAG_07779R,CNAG_07779,203
CNAG_07941R,CNAG_07941,242
CNAG_07641R,CNAG_07641,274
CNAG_03113R,CNAG_03113,155
CNAG_07690R,CNAG_07690,266
CNAG_02029R,CNAG_02029,5
CNAG_02030R,CNAG_02030,123
CNAG_07830R,CNAG_07830,152
CNAG_05324R,CNAG_05324,1
CNAG_04323R,CNAG_04323,511
CNAG_04324R,CNAG_04324,171
CNAG_03384R,CNAG_03384,160
CNAG_03355R,CNAG_03355,2
CNAG_04520R,CNAG_04520,188
CNAG_03668R,CNAG_03668,1
CNAG_07402R,CNAG_07402,508
CNAG_02334R,CNAG_02334,288
CNAG_04846R,CNAG_04846,264
CNAG_04903R,CNAG_04903,279
CNAG_00331R,CNAG_00331,176
CNAG_06214R,CNAG_06214,221
CNAG_00005R,CNAG_00005,178
CNAG_02882R,CNAG_02882,112
CNAG_03883R,CNAG_03883,322
CNAG_03117R,CNAG_03117,229
CNAG_06432R,CNAG_06432,231
CNAG_03479R,CNAG_03479,228
CNAG_05381R,CNAG_05381,263
CNAG_02176R,CNAG_02176,1
CNAG_06291R,CNAG_06291,275
CNAG_02790R,CNAG_02790,203
CNAG_02048R,CNAG_02048,378
CNAG_04388R,CNAG_04388,5
CNAG_06381R,CNAG_06381,249
CNAG_03829R,CNAG_03829,222
CNAG_00861R,CNAG_00861,296
CNAG_00679R,CNAG_00679,214
CNAG_05221R,CNAG_05221,1
CNAG_02958R,CNAG_02958,1
CNAG_06016R,CNAG_06016,316
CNAG_03454R,CNAG_03454,2
CNAG_03455R,CNAG_03455,217
CNAG_06698R,CNAG_06698,384
CNAG_02321R,CNAG_02321,572
CNAG_02319R,CNAG_02319,1
CNAG_06109R,CNAG_06109,1
CNAG_06668R,CNAG_06668,241
CNAG_04393R,CNAG_04393,153
CNAG_01588R,CNAG_01588,201
CNAG_07710R,CNAG_07710,229
CNAG_06623R,CNAG_06623,191
CNAG_04781R,CNAG_04781,175
CNAG_04782R,CNAG_04782,194
CNAG_01341R,CNAG_01341,1
CNAG_06204R,CNAG_06204,206
CNAG_03227R,CNAG_03227,66
CNAG_04935R,CNAG_04935,176
CNAG_00653R,CNAG_00653,269
CNAG_00652R,CNAG_00652,1
CNAG_03735R,CNAG_03735,218
CNAG_05412R,CNAG_05412,213
CNAG_05411R,CNAG_05411,62
CNAG_02910R,CNAG_02910,221
CNAG_01080R,CNAG_01080,210
CNAG_05251R,CNAG_05251,228
CNAG_04626R,CNAG_04626,197
CNAG_05979R,CNAG_05979,296
CNAG_02463R,CNAG_02463,105
CNAG_01275R,CNAG_01275,224
CNAG_00038R,CNAG_00038,223
CNAG_05444R,CNAG_05444,280
CNAG_06267R,CNAG_06267,221
CNAG_01603R,CNAG_01603,225
CNAG_02143R,CNAG_02143,236
CNAG_02141R,CNAG_02141,315
CNAG_05003R,CNAG_05003,39
CNAG_05004R,CNAG_05004,293
CNAG_02093R,CNAG_02093,242
CNAG_00347R,CNAG_00347,247
CNAG_01076R,CNAG_01076,345
CNAG_01075R,CNAG_01075,289
CNAG_01314R,CNAG_01314,200
CNAG_00413R,CNAG_00413,70
CNAG_00414R,CNAG_00414,233
CNAG_02088R,CNAG_02088,179
CNAG_03565R,CNAG_03565,252
CNAG_01653R,CNAG_01653,190
CNAG_00818R,CNAG_00818,326
CNAG_03485R,CNAG_03485,1121
CNAG_03907R,CNAG_03907,200
CNAG_03046R,CNAG_03046,309
CNAG_02852R,CNAG_02852,117
CNAG_00984R,CNAG_00984,179
CNAG_00985R,CNAG_00985,175
CNAG_00024R,CNAG_00024,42
CNAG_00023R,CNAG_00023,146
CNAG_02701R,CNAG_02701,237
CNAG_03587R,CNAG_03587,172
CNAG_05301R,CNAG_05301,193
CNAG_05302R,CNAG_05302,258
CNAG_05155R,CNAG_05155,3228
CNAG_04230R,CNAG_04230,255
CNAG_03492R,CNAG_03492,210
CNAG_06932R,CNAG_06932,256
CNAG_06931R,CNAG_06931,198
CNAG_07751R,CNAG_07751,240
CNAG_06813R,CNAG_06813,157
CNAG_00688R,CNAG_00688,390
CNAG_06235R,CNAG_06235,230
CNAG_04321R,CNAG_04321,213
CNAG_04320R,CNAG_04320,23
CNAG_04621R,CNAG_04621,244
CNAG_04575R,CNAG_04575,213
CNAG_04576R,CNAG_04576,193
CNAG_05154R,CNAG_05154,277
CNAG_07188R,CNAG_07188,400
CNAG_07693R,CNAG_07693,224
CNAG_06924R,CNAG_06924,188
CNAG_06925R,CNAG_06925,362
CNAG_03494R,CNAG_03494,197
CNAG_07736R,CNAG_07736,181
CNAG_06777R,CNAG_06777,201
CNAG_00788R,CNAG_00788,41
CNAG_02896R,CNAG_02896,184
CNAG_07702R,CNAG_07702,222
CNAG_01936R,CNAG_01936,223
CNAG_03295R,CNAG_03295,226
CNAG_07422R,CNAG_07422,154
CNAG_01375R,CNAG_01375,267
CNAG_04758R,CNAG_04758,165
CNAG_04759R,CNAG_04759,181
CNAG_01073R,CNAG_01073,198
CNAG_05451R,CNAG_05451,195
CNAG_01384R,CNAG_01384,147
CNAG_05350R,CNAG_05350,206
CNAG_04497R,CNAG_04497,146
CNAG_02986R,CNAG_02986,177
CNAG_04704R,CNAG_04704,206
CNAG_02532R,CNAG_02532,266
CNAG_06930R,CNAG_06930,230
CNAG_07582R,CNAG_07582,1
CNAG_02414R,CNAG_02414,151
CNAG_07339R,CNAG_07339,210
CNAG_04106R,CNAG_04106,234
CNAG_07448R,CNAG_07448,230
CNAG_07436R,CNAG_07436,1
CNAG_02123R,CNAG_02123,277
CNAG_05329R,CNAG_05329,298
CNAG_05265R,CNAG_05265,328
CNAG_02581R,CNAG_02581,136
CNAG_02580R,CNAG_02580,185
CNAG_06499R,CNAG_06499,240
CNAG_00269R,CNAG_00269,243
CNAG_06758R,CNAG_06758,255
CNAG_02911R,CNAG_02911,182
CNAG_02912R,CNAG_02912,162
CNAG_03320R,CNAG_03320,51
CNAG_01353R,CNAG_01353,210
CNAG_02814R,CNAG_02814,259
CNAG_06433R,CNAG_06433,256
CNAG_05293R,CNAG_05293,299
CNAG_01533R,CNAG_01533,327
CNAG_03145R,CNAG_03145,213
CNAG_03146R,CNAG_03146,274
CNAG_00866R,CNAG_00866,290
CNAG_07124R,CNAG_07124,322
CNAG_03856R,CNAG_03856,224
CNAG_06918R,CNAG_06918,247
CNAG_07525R,CNAG_07525,257
CNAG_02705R,CNAG_02705,892
CNAG_00191R,CNAG_00191,207
CNAG_02216R,CNAG_02216,142
CNAG_02217R,CNAG_02217,223
CNAG_07387R,CNAG_07387,243
CNAG_02552R,CNAG_02552,269
CNAG_07856R,CNAG_07856,289
CNAG_01553R,CNAG_01553,257
CNAG_03121R,CNAG_03121,226
CNAG_01009R,CNAG_01009,109
CNAG_01010R,CNAG_01010,240
CNAG_01796R,CNAG_01796,234
CNAG_01795R,CNAG_01795,287
CNAG_06912R,CNAG_06912,215
CNAG_06913R,CNAG_06913,274
CNAG_06817R,CNAG_06817,240
CNAG_03248R,CNAG_03248,226
CNAG_00247R,CNAG_00247,189
CNAG_07845R,CNAG_07845,238
CNAG_03605R,CNAG_03605,114
CNAG_03606R,CNAG_03606,56
CNAG_04842R,CNAG_04842,79
CNAG_03939R,CNAG_03939,59
CNAG_03940R,CNAG_03940,22
CNAG_00139R,CNAG_00139,192
CNAG_00301R,CNAG_00301,213
CNAG_02063R,CNAG_02063,230
CNAG_01576R,CNAG_01576,146
CNAG_07489R,CNAG_07489,212
CNAG_04018R,CNAG_04018,186
CNAG_04792R,CNAG_04792,195
CNAG_05820R,CNAG_05820,282
CNAG_00141R,CNAG_00141,245
CNAG_01108R,CNAG_01108,270
CNAG_05667R,CNAG_05667,262
CNAG_05668R,CNAG_05668,237
CNAG_03308R,CNAG_03308,51
CNAG_07404R,CNAG_07404,177
CNAG_02350R,CNAG_02350,69
CNAG_01610R,CNAG_01610,85
CNAG_01611R,CNAG_01611,271
CNAG_02800R,CNAG_02800,553
CNAG_04142R,CNAG_04142,288
CNAG_03461R,CNAG_03461,293
CNAG_01916R,CNAG_01916,316
CNAG_05652R,CNAG_05652,293
CNAG_05658R,CNAG_05658,293
CNAG_05657R,CNAG_05657,1
CNAG_02678R,CNAG_02678,272
CNAG_02677R,CNAG_02677,192
CNAG_03266R,CNAG_03266,230
CNAG_05310R,CNAG_05310,296
CNAG_05309R,CNAG_05309,83
CNAG_06614R,CNAG_06614,1
CNAG_00462R,CNAG_00462,19
CNAG_01949R,CNAG_01949,228
CNAG_06693R,CNAG_06693,325
CNAG_04281R,CNAG_04281,313
CNAG_06207R,CNAG_06207,230
CNAG_00115R,CNAG_00115,286
CNAG_07108R,CNAG_07108,104
CNAG_00675R,CNAG_00675,252
CNAG_02600R,CNAG_02600,242
CNAG_00015R,CNAG_00015,1
CNAG_01174R,CNAG_01174,181
CNAG_07401R,CNAG_07401,254
CNAG_00503R,CNAG_00503,1
CNAG_02751R,CNAG_02751,1
CNAG_01689R,CNAG_01689,306
CNAG_05973R,CNAG_05973,237
CNAG_02389R,CNAG_02389,184
CNAG_02675R,CNAG_02675,12
CNAG_06812R,CNAG_06812,217
CNAG_01183R,CNAG_01183,163
CNAG_04397R,CNAG_04397,214
CNAG_04398R,CNAG_04398,233
CNAG_07701R,CNAG_07701,135
CNAG_03397R,CNAG_03397,389
CNAG_00051R,CNAG_00051,131
CNAG_06929R,CNAG_06929,235
CNAG_03937R,CNAG_03937,1
CNAG_02132R,CNAG_02132,221
CNAG_00137R,CNAG_00137,4
CNAG_06344R,CNAG_06344,1
CNAG_06343R,CNAG_06343,147
CNAG_05288R,CNAG_05288,126
