Gene Flank,Gene,Count
CNAG_02550L,CNAG_02550,326
CNAG_02551L,CNAG_02551,250
CNAG_01995L,CNAG_01995,314
CNAG_01994L,CNAG_01994,360
CNAG_06277L,CNAG_06277,65
CNAG_07697L,CNAG_07697,347
CNAG_06099L,CNAG_06099,241
CNAG_06098L,CNAG_06098,226
CNAG_06278L,CNAG_06278,302
CNAG_03140L,CNAG_03140,204
CNAG_00011L,CNAG_00011,397
CNAG_05160L,CNAG_05160,284
CNAG_05161L,CNAG_05161,233
CNAG_07917L,CNAG_07917,162
CNAG_06610L,CNAG_06610,312
CNAG_01229L,CNAG_01229,253
CNAG_04681L,CNAG_04681,241
CNAG_04655L,CNAG_04655,327
CNAG_05934L,CNAG_05934,287
CNAG_02264L,CNAG_02264,369
CNAG_00189L,CNAG_00189,330
CNAG_00188L,CNAG_00188,289
CNAG_07873L,CNAG_07873,1
CNAG_05369L,CNAG_05369,353
CNAG_00864L,CNAG_00864,385
CNAG_07457L,CNAG_07457,237
CNAG_05119L,CNAG_05119,309
CNAG_00407L,CNAG_00407,311
CNAG_05813L,CNAG_05813,244
CNAG_06310L,CNAG_06310,352
CNAG_06309L,CNAG_06309,330
CNAG_02510L,CNAG_02510,230
CNAG_04953L,CNAG_04953,396
CNAG_06578L,CNAG_06578,301
CNAG_00122L,CNAG_00122,524
CNAG_01744L,CNAG_01744,4
CNAG_01745L,CNAG_01745,226
CNAG_06172L,CNAG_06172,277
CNAG_04104L,CNAG_04104,253
CNAG_04103L,CNAG_04103,389
CNAG_04016L,CNAG_04016,329
CNAG_04015L,CNAG_04015,311
CNAG_00796L,CNAG_00796,146
CNAG_04283L,CNAG_04283,36
CNAG_00398L,CNAG_00398,259
CNAG_03382L,CNAG_03382,3258
CNAG_03383L,CNAG_03383,349
CNAG_01742L,CNAG_01742,286
CNAG_01743L,CNAG_01743,206
CNAG_05452L,CNAG_05452,2514
CNAG_05453L,CNAG_05453,220
CNAG_05053L,CNAG_05053,369
CNAG_01753L,CNAG_01753,269
CNAG_01604L,CNAG_01604,292
CNAG_01605L,CNAG_01605,215
CNAG_03705L,CNAG_03705,305
CNAG_00074L,CNAG_00074,340
CNAG_00904L,CNAG_00904,387
CNAG_04505L,CNAG_04505,1650
CNAG_00302L,CNAG_00302,295
CNAG_04415L,CNAG_04415,378
CNAG_04416L,CNAG_04416,191
CNAG_06191L,CNAG_06191,57
CNAG_00539L,CNAG_00539,111
CNAG_00540L,CNAG_00540,336
CNAG_00009L,CNAG_00009,299
CNAG_04027L,CNAG_04027,256
CNAG_04028L,CNAG_04028,172
CNAG_05539L,CNAG_05539,420
CNAG_02298L,CNAG_02298,246
CNAG_02297L,CNAG_02297,278
CNAG_00066L,CNAG_00066,150
CNAG_06082L,CNAG_06082,316
CNAG_07368L,CNAG_07368,340
CNAG_00594L,CNAG_00594,520
CNAG_05315L,CNAG_05315,256
CNAG_05316L,CNAG_05316,279
CNAG_00236L,CNAG_00236,1
CNAG_00235L,CNAG_00235,114
CNAG_04101L,CNAG_04101,297
CNAG_01982L,CNAG_01982,323
CNAG_06453L,CNAG_06453,294
CNAG_03019L,CNAG_03019,359
CNAG_05446L,CNAG_05446,29
CNAG_05445L,CNAG_05445,1
CNAG_06568L,CNAG_06568,6
CNAG_00276L,CNAG_00276,350
CNAG_00275L,CNAG_00275,278
CNAG_04907L,CNAG_04907,307
CNAG_00865L,CNAG_00865,349
CNAG_07456L,CNAG_07456,293
CNAG_01713L,CNAG_01713,346
CNAG_04688L,CNAG_04688,43
CNAG_05408L,CNAG_05408,202
CNAG_05817L,CNAG_05817,768
CNAG_06323L,CNAG_06323,316
CNAG_01686L,CNAG_01686,245
CNAG_00923L,CNAG_00923,214
