Gene Flank,Gene,Count
CNAG_00748R,CNAG_00748,1
CNAG_07874R,CNAG_07874,1
CNAG_05381R,CNAG_05381,466
CNAG_06291R,CNAG_06291,530
CNAG_02790R,CNAG_02790,409
CNAG_02048R,CNAG_02048,499
CNAG_04388R,CNAG_04388,32
CNAG_06381R,CNAG_06381,491
CNAG_03829R,CNAG_03829,371
CNAG_02395R,CNAG_02395,1
CNAG_00861R,CNAG_00861,653
CNAG_00679R,CNAG_00679,374
CNAG_02958R,CNAG_02958,2
CNAG_06016R,CNAG_06016,499
CNAG_03454R,CNAG_03454,2
CNAG_03455R,CNAG_03455,393
CNAG_06698R,CNAG_06698,766
CNAG_02321R,CNAG_02321,988
CNAG_06668R,CNAG_06668,325
CNAG_04393R,CNAG_04393,228
CNAG_01588R,CNAG_01588,312
CNAG_07710R,CNAG_07710,383
CNAG_06623R,CNAG_06623,435
CNAG_04781R,CNAG_04781,387
CNAG_04782R,CNAG_04782,297
CNAG_06204R,CNAG_06204,403
CNAG_03227R,CNAG_03227,201
CNAG_04935R,CNAG_04935,287
CNAG_00653R,CNAG_00653,473
CNAG_03858R,CNAG_03858,1
CNAG_03735R,CNAG_03735,320
CNAG_03370R,CNAG_03370,142
CNAG_05412R,CNAG_05412,292
CNAG_05411R,CNAG_05411,209
CNAG_02910R,CNAG_02910,331
CNAG_01080R,CNAG_01080,410
CNAG_05251R,CNAG_05251,396
CNAG_04625R,CNAG_04625,1
CNAG_04626R,CNAG_04626,366
CNAG_05979R,CNAG_05979,659
CNAG_02463R,CNAG_02463,346
CNAG_01275R,CNAG_01275,406
CNAG_03060R,CNAG_03060,1
CNAG_06404R,CNAG_06404,1
CNAG_00038R,CNAG_00038,428
CNAG_05444R,CNAG_05444,442
CNAG_06267R,CNAG_06267,545
CNAG_01603R,CNAG_01603,590
CNAG_02143R,CNAG_02143,442
CNAG_02141R,CNAG_02141,473
CNAG_05003R,CNAG_05003,49
CNAG_05004R,CNAG_05004,511
CNAG_02093R,CNAG_02093,405
CNAG_00347R,CNAG_00347,476
CNAG_01076R,CNAG_01076,557
CNAG_01075R,CNAG_01075,502
CNAG_01314R,CNAG_01314,332
CNAG_00413R,CNAG_00413,122
CNAG_00414R,CNAG_00414,423
CNAG_02088R,CNAG_02088,341
CNAG_03565R,CNAG_03565,429
CNAG_01653R,CNAG_01653,396
CNAG_00818R,CNAG_00818,383
CNAG_03485R,CNAG_03485,1895
CNAG_03907R,CNAG_03907,384
CNAG_03046R,CNAG_03046,474
CNAG_02852R,CNAG_02852,330
CNAG_00984R,CNAG_00984,407
CNAG_00985R,CNAG_00985,350
CNAG_00024R,CNAG_00024,108
CNAG_00023R,CNAG_00023,372
CNAG_02701R,CNAG_02701,405
CNAG_03587R,CNAG_03587,361
CNAG_05301R,CNAG_05301,324
CNAG_05302R,CNAG_05302,450
CNAG_05155R,CNAG_05155,945
CNAG_04230R,CNAG_04230,446
CNAG_03492R,CNAG_03492,520
CNAG_06932R,CNAG_06932,370
CNAG_06931R,CNAG_06931,460
CNAG_07751R,CNAG_07751,555
CNAG_06813R,CNAG_06813,310
CNAG_00688R,CNAG_00688,696
CNAG_06235R,CNAG_06235,298
CNAG_04321R,CNAG_04321,331
CNAG_04320R,CNAG_04320,80
CNAG_04621R,CNAG_04621,362
CNAG_04575R,CNAG_04575,435
CNAG_04576R,CNAG_04576,354
CNAG_05154R,CNAG_05154,383
CNAG_07188R,CNAG_07188,632
CNAG_07693R,CNAG_07693,370
CNAG_06924R,CNAG_06924,430
CNAG_06925R,CNAG_06925,468
CNAG_03494R,CNAG_03494,317
CNAG_07736R,CNAG_07736,378
CNAG_06777R,CNAG_06777,352
CNAG_00788R,CNAG_00788,25
CNAG_02896R,CNAG_02896,424
CNAG_07702R,CNAG_07702,433
CNAG_01936R,CNAG_01936,363
CNAG_03295R,CNAG_03295,421
CNAG_07422R,CNAG_07422,337
CNAG_01375R,CNAG_01375,381
CNAG_04758R,CNAG_04758,300
CNAG_04759R,CNAG_04759,246
CNAG_01073R,CNAG_01073,308
CNAG_05451R,CNAG_05451,297
CNAG_01384R,CNAG_01384,416
CNAG_05350R,CNAG_05350,358
CNAG_04497R,CNAG_04497,219
CNAG_02986R,CNAG_02986,378
CNAG_04704R,CNAG_04704,354
CNAG_02532R,CNAG_02532,407
CNAG_06930R,CNAG_06930,361
CNAG_01464R,CNAG_01464,1
CNAG_02414R,CNAG_02414,282
CNAG_07339R,CNAG_07339,357
CNAG_07338R,CNAG_07338,1
CNAG_04106R,CNAG_04106,380
CNAG_07448R,CNAG_07448,496
CNAG_02123R,CNAG_02123,617
CNAG_05329R,CNAG_05329,524
CNAG_05265R,CNAG_05265,541
CNAG_02581R,CNAG_02581,311
CNAG_02580R,CNAG_02580,366
CNAG_06499R,CNAG_06499,482
CNAG_00269R,CNAG_00269,500
CNAG_06758R,CNAG_06758,420
CNAG_02911R,CNAG_02911,83
CNAG_02912R,CNAG_02912,73
CNAG_03320R,CNAG_03320,74
CNAG_01353R,CNAG_01353,300
CNAG_02814R,CNAG_02814,478
CNAG_06433R,CNAG_06433,473
CNAG_05293R,CNAG_05293,415
CNAG_01533R,CNAG_01533,298
CNAG_03145R,CNAG_03145,314
CNAG_03146R,CNAG_03146,483
CNAG_00866R,CNAG_00866,441
CNAG_07124R,CNAG_07124,412
CNAG_03856R,CNAG_03856,448
CNAG_06918R,CNAG_06918,483
CNAG_07525R,CNAG_07525,438
CNAG_02705R,CNAG_02705,2008
CNAG_00191R,CNAG_00191,365
CNAG_02216R,CNAG_02216,198
CNAG_02217R,CNAG_02217,391
CNAG_07387R,CNAG_07387,416
CNAG_02552R,CNAG_02552,497
CNAG_07856R,CNAG_07856,584
CNAG_01553R,CNAG_01553,363
CNAG_03121R,CNAG_03121,274
CNAG_01009R,CNAG_01009,362
CNAG_01010R,CNAG_01010,354
CNAG_01796R,CNAG_01796,396
CNAG_01795R,CNAG_01795,489
CNAG_06912R,CNAG_06912,408
CNAG_06913R,CNAG_06913,433
CNAG_06817R,CNAG_06817,426
CNAG_03248R,CNAG_03248,460
CNAG_00246R,CNAG_00246,4
CNAG_00247R,CNAG_00247,357
CNAG_07845R,CNAG_07845,389
CNAG_04816R,CNAG_04816,1
CNAG_03605R,CNAG_03605,242
CNAG_03606R,CNAG_03606,302
CNAG_04842R,CNAG_04842,239
CNAG_03939R,CNAG_03939,89
CNAG_03940R,CNAG_03940,52
CNAG_00139R,CNAG_00139,336
CNAG_00301R,CNAG_00301,346
CNAG_02063R,CNAG_02063,402
CNAG_01576R,CNAG_01576,369
CNAG_07489R,CNAG_07489,435
CNAG_04018R,CNAG_04018,180
CNAG_04792R,CNAG_04792,354
CNAG_05820R,CNAG_05820,431
CNAG_00141R,CNAG_00141,460
CNAG_01108R,CNAG_01108,573
CNAG_05667R,CNAG_05667,407
CNAG_05668R,CNAG_05668,517
CNAG_03308R,CNAG_03308,287
CNAG_07404R,CNAG_07404,246
CNAG_02350R,CNAG_02350,260
CNAG_01610R,CNAG_01610,347
CNAG_01611R,CNAG_01611,520
CNAG_02800R,CNAG_02800,489
CNAG_00091R,CNAG_00091,1
CNAG_04142R,CNAG_04142,478
CNAG_03461R,CNAG_03461,460
CNAG_01916R,CNAG_01916,469
CNAG_05652R,CNAG_05652,429
CNAG_05658R,CNAG_05658,408
CNAG_05657R,CNAG_05657,1
CNAG_02678R,CNAG_02678,457
CNAG_02677R,CNAG_02677,353
CNAG_03266R,CNAG_03266,227
CNAG_05310R,CNAG_05310,610
CNAG_05309R,CNAG_05309,208
CNAG_00462R,CNAG_00462,22
CNAG_00461R,CNAG_00461,1
CNAG_01949R,CNAG_01949,474
CNAG_06694R,CNAG_06694,1
CNAG_06693R,CNAG_06693,727
CNAG_04281R,CNAG_04281,31
CNAG_05595R,CNAG_05595,1
CNAG_06207R,CNAG_06207,296
CNAG_00115R,CNAG_00115,471
CNAG_07108R,CNAG_07108,190
CNAG_00675R,CNAG_00675,414
CNAG_02600R,CNAG_02600,465
CNAG_05731R,CNAG_05731,3
CNAG_00015R,CNAG_00015,1
CNAG_01174R,CNAG_01174,342
CNAG_07401R,CNAG_07401,375
CNAG_00503R,CNAG_00503,1
CNAG_01689R,CNAG_01689,456
