Gene Flank,Gene,Count
CNAG_00302L,CNAG_00302,439
CNAG_04415L,CNAG_04415,469
CNAG_04416L,CNAG_04416,373
CNAG_06191L,CNAG_06191,39
CNAG_00539L,CNAG_00539,168
CNAG_00540L,CNAG_00540,477
CNAG_00009L,CNAG_00009,426
CNAG_04027L,CNAG_04027,459
CNAG_04028L,CNAG_04028,312
CNAG_05539L,CNAG_05539,546
CNAG_02298L,CNAG_02298,386
CNAG_02297L,CNAG_02297,475
CNAG_00066L,CNAG_00066,187
CNAG_06082L,CNAG_06082,314
CNAG_07368L,CNAG_07368,375
CNAG_00594L,CNAG_00594,548
CNAG_05315L,CNAG_05315,451
CNAG_05316L,CNAG_05316,345
CNAG_00236L,CNAG_00236,1
CNAG_00235L,CNAG_00235,290
CNAG_04101L,CNAG_04101,457
CNAG_01982L,CNAG_01982,503
CNAG_06453L,CNAG_06453,402
CNAG_03019L,CNAG_03019,401
CNAG_05446L,CNAG_05446,17
CNAG_06568L,CNAG_06568,3
CNAG_00276L,CNAG_00276,434
CNAG_00275L,CNAG_00275,378
CNAG_04907L,CNAG_04907,397
CNAG_00865L,CNAG_00865,692
CNAG_07456L,CNAG_07456,478
CNAG_01713L,CNAG_01713,432
CNAG_04688L,CNAG_04688,135
CNAG_05408L,CNAG_05408,222
CNAG_05817L,CNAG_05817,343
CNAG_06323L,CNAG_06323,423
CNAG_01686L,CNAG_01686,423
CNAG_00923L,CNAG_00923,315
CNAG_06902L,CNAG_06902,1
CNAG_02338L,CNAG_02338,3896
CNAG_06336L,CNAG_06336,215
CNAG_03542L,CNAG_03542,250
CNAG_03543L,CNAG_03543,408
CNAG_02118L,CNAG_02118,441
CNAG_01283L,CNAG_01283,528
CNAG_06298L,CNAG_06298,413
CNAG_06297L,CNAG_06297,356
CNAG_02983L,CNAG_02983,391
CNAG_00832L,CNAG_00832,493
CNAG_04876L,CNAG_04876,303
CNAG_04877L,CNAG_04877,377
