Gene Flank,Gene,Count
CNAG_05408L,CNAG_05408,239
CNAG_05817L,CNAG_05817,889
CNAG_06323L,CNAG_06323,553
CNAG_01686L,CNAG_01686,438
CNAG_00923L,CNAG_00923,362
CNAG_06902L,CNAG_06902,3
CNAG_02338L,CNAG_02338,4285
CNAG_06336L,CNAG_06336,418
CNAG_03542L,CNAG_03542,323
CNAG_03543L,CNAG_03543,465
CNAG_02118L,CNAG_02118,467
CNAG_01283L,CNAG_01283,646
CNAG_06298L,CNAG_06298,481
CNAG_06297L,CNAG_06297,421
CNAG_02983L,CNAG_02983,495
CNAG_00832L,CNAG_00832,529
CNAG_04876L,CNAG_04876,316
CNAG_04877L,CNAG_04877,403
CNAG_03058L,CNAG_03058,462
CNAG_07779L,CNAG_07779,349
CNAG_04945L,CNAG_04945,444
