Gene Flank,Gene,Count
CNAG_03902L,CNAG_03902,59
CNAG_02011L,CNAG_02011,205
CNAG_02010L,CNAG_02010,2681
CNAG_05156L,CNAG_05156,217
CNAG_01643L,CNAG_01643,109
CNAG_01642L,CNAG_01642,271
CNAG_05727L,CNAG_05727,259
CNAG_03857L,CNAG_03857,205
CNAG_04705L,CNAG_04705,337
CNAG_01420L,CNAG_01420,275
CNAG_07519L,CNAG_07519,312
CNAG_00078L,CNAG_00078,252
CNAG_06240L,CNAG_06240,345
CNAG_00777L,CNAG_00777,197
CNAG_01118L,CNAG_01118,365
CNAG_03867L,CNAG_03867,278
CNAG_03866L,CNAG_03866,300
CNAG_06594L,CNAG_06594,127
CNAG_06595L,CNAG_06595,220
CNAG_00519L,CNAG_00519,1
CNAG_00588L,CNAG_00588,313
CNAG_01525L,CNAG_01525,64
CNAG_01524L,CNAG_01524,8
CNAG_04594L,CNAG_04594,228
CNAG_06993L,CNAG_06993,220
CNAG_06776L,CNAG_06776,294
CNAG_02588L,CNAG_02588,298
CNAG_06905L,CNAG_06905,271
CNAG_06904L,CNAG_06904,244
CNAG_03280L,CNAG_03280,154
CNAG_02288L,CNAG_02288,224
CNAG_07729L,CNAG_07729,2177
CNAG_03408L,CNAG_03408,794
CNAG_06282L,CNAG_06282,159
CNAG_01970L,CNAG_01970,247
CNAG_01969L,CNAG_01969,212
CNAG_03525L,CNAG_03525,50
CNAG_03526L,CNAG_03526,193
CNAG_05114L,CNAG_05114,272
CNAG_07752L,CNAG_07752,266
CNAG_04587L,CNAG_04587,231
CNAG_02691L,CNAG_02691,254
CNAG_02692L,CNAG_02692,218
CNAG_02776L,CNAG_02776,214
CNAG_04885L,CNAG_04885,185
CNAG_06662L,CNAG_06662,241
CNAG_07647L,CNAG_07647,4
CNAG_02165L,CNAG_02165,195
CNAG_06092L,CNAG_06092,4
CNAG_02071L,CNAG_02071,253
CNAG_02070L,CNAG_02070,255
CNAG_02684L,CNAG_02684,340
CNAG_02685L,CNAG_02685,273
CNAG_05420L,CNAG_05420,13
CNAG_05939L,CNAG_05939,231
CNAG_05940L,CNAG_05940,99
CNAG_07743L,CNAG_07743,328
CNAG_00765L,CNAG_00765,185
CNAG_00745L,CNAG_00745,46
CNAG_00744L,CNAG_00744,362
CNAG_00162L,CNAG_00162,264
CNAG_02658L,CNAG_02658,93
CNAG_06401L,CNAG_06401,1525
CNAG_01960L,CNAG_01960,190
CNAG_01961L,CNAG_01961,189
CNAG_02930L,CNAG_02930,157
CNAG_01238L,CNAG_01238,7
CNAG_01239L,CNAG_01239,137
CNAG_00332L,CNAG_00332,199
CNAG_00333L,CNAG_00333,181
CNAG_04801L,CNAG_04801,202
CNAG_05663L,CNAG_05663,125
CNAG_05664L,CNAG_05664,205
CNAG_01574L,CNAG_01574,690
CNAG_01573L,CNAG_01573,164
CNAG_06220L,CNAG_06220,251
CNAG_00165L,CNAG_00165,367
CNAG_06963L,CNAG_06963,63
CNAG_03178L,CNAG_03178,187
CNAG_03719L,CNAG_03719,212
CNAG_02041L,CNAG_02041,232
CNAG_06889L,CNAG_06889,185
CNAG_04141L,CNAG_04141,301
CNAG_07415L,CNAG_07415,128
CNAG_05586L,CNAG_05586,234
CNAG_05686L,CNAG_05686,231
CNAG_00400L,CNAG_00400,322
CNAG_00399L,CNAG_00399,294
CNAG_04215L,CNAG_04215,2
CNAG_04213L,CNAG_04213,410
CNAG_05913L,CNAG_05913,262
CNAG_05914L,CNAG_05914,277
CNAG_04736L,CNAG_04736,230
CNAG_04735L,CNAG_04735,203
CNAG_05392L,CNAG_05392,163
CNAG_05393L,CNAG_05393,249
CNAG_06541L,CNAG_06541,234
CNAG_06034L,CNAG_06034,267
CNAG_05250L,CNAG_05250,272
CNAG_01773L,CNAG_01773,118
CNAG_01772L,CNAG_01772,231
CNAG_01232L,CNAG_01232,1
CNAG_01577L,CNAG_01577,2
CNAG_01578L,CNAG_01578,260
CNAG_01601L,CNAG_01601,47
CNAG_04963L,CNAG_04963,252
CNAG_04962L,CNAG_04962,233
CNAG_01231L,CNAG_01231,206
CNAG_06835L,CNAG_06835,188
CNAG_06836L,CNAG_06836,317
CNAG_00879L,CNAG_00879,207
CNAG_07454L,CNAG_07454,244
CNAG_06389L,CNAG_06389,294
CNAG_06388L,CNAG_06388,210
CNAG_00264L,CNAG_00264,218
CNAG_05640L,CNAG_05640,513
