Gene Flank,Gene,Count
CNAG_02580R,CNAG_02580,246
CNAG_06499R,CNAG_06499,314
CNAG_00269R,CNAG_00269,314
CNAG_06758R,CNAG_06758,259
CNAG_02911R,CNAG_02911,43
CNAG_02912R,CNAG_02912,20
CNAG_03320R,CNAG_03320,16
CNAG_01353R,CNAG_01353,149
CNAG_02814R,CNAG_02814,297
CNAG_06433R,CNAG_06433,245
CNAG_05293R,CNAG_05293,371
CNAG_01533R,CNAG_01533,505
CNAG_03145R,CNAG_03145,247
CNAG_03146R,CNAG_03146,279
CNAG_00866R,CNAG_00866,200
CNAG_07124R,CNAG_07124,268
CNAG_03856R,CNAG_03856,274
CNAG_06918R,CNAG_06918,292
CNAG_07525R,CNAG_07525,302
CNAG_02705R,CNAG_02705,1168
CNAG_00191R,CNAG_00191,276
CNAG_02216R,CNAG_02216,95
CNAG_02217R,CNAG_02217,242
CNAG_07387R,CNAG_07387,244
CNAG_02552R,CNAG_02552,232
CNAG_07856R,CNAG_07856,347
CNAG_01553R,CNAG_01553,298
CNAG_03121R,CNAG_03121,55
CNAG_01009R,CNAG_01009,211
CNAG_01010R,CNAG_01010,241
CNAG_01796R,CNAG_01796,176
CNAG_01795R,CNAG_01795,310
CNAG_06912R,CNAG_06912,219
CNAG_06913R,CNAG_06913,255
CNAG_06817R,CNAG_06817,255
CNAG_03248R,CNAG_03248,282
CNAG_00247R,CNAG_00247,231
CNAG_07845R,CNAG_07845,228
CNAG_03605R,CNAG_03605,180
CNAG_03606R,CNAG_03606,76
CNAG_04842R,CNAG_04842,171
CNAG_03939R,CNAG_03939,54
CNAG_03940R,CNAG_03940,19
CNAG_00139R,CNAG_00139,216
CNAG_00301R,CNAG_00301,180
CNAG_02063R,CNAG_02063,249
CNAG_01576R,CNAG_01576,144
CNAG_07489R,CNAG_07489,327
CNAG_04018R,CNAG_04018,90
CNAG_04792R,CNAG_04792,255
CNAG_05820R,CNAG_05820,254
CNAG_00141R,CNAG_00141,254
CNAG_01108R,CNAG_01108,291
CNAG_05667R,CNAG_05667,224
CNAG_05668R,CNAG_05668,218
CNAG_03308R,CNAG_03308,15
CNAG_07404R,CNAG_07404,168
CNAG_02350R,CNAG_02350,181
CNAG_01610R,CNAG_01610,38
CNAG_01611R,CNAG_01611,315
CNAG_02800R,CNAG_02800,242
CNAG_04142R,CNAG_04142,261
CNAG_03461R,CNAG_03461,322
CNAG_01916R,CNAG_01916,244
CNAG_05652R,CNAG_05652,309
CNAG_05653R,CNAG_05653,1
CNAG_05658R,CNAG_05658,319
CNAG_06601R,CNAG_06601,1
CNAG_06638R,CNAG_06638,1
CNAG_02678R,CNAG_02678,296
CNAG_02677R,CNAG_02677,257
CNAG_03266R,CNAG_03266,496
CNAG_05310R,CNAG_05310,334
CNAG_05309R,CNAG_05309,209
CNAG_00462R,CNAG_00462,23
CNAG_01949R,CNAG_01949,281
CNAG_06693R,CNAG_06693,388
CNAG_04741R,CNAG_04741,1
CNAG_06207R,CNAG_06207,170
CNAG_00115R,CNAG_00115,328
CNAG_01539R,CNAG_01539,1
CNAG_04373R,CNAG_04373,1
CNAG_07108R,CNAG_07108,100
CNAG_00675R,CNAG_00675,338
CNAG_02600R,CNAG_02600,269
CNAG_02964R,CNAG_02964,1
CNAG_01174R,CNAG_01174,169
CNAG_07401R,CNAG_07401,209
CNAG_05908R,CNAG_05908,1
CNAG_03764R,CNAG_03764,1
CNAG_01689R,CNAG_01689,280
CNAG_05973R,CNAG_05973,251
CNAG_04974R,CNAG_04974,1
CNAG_02389R,CNAG_02389,243
CNAG_02675R,CNAG_02675,14
CNAG_06812R,CNAG_06812,292
CNAG_01183R,CNAG_01183,255
CNAG_04397R,CNAG_04397,216
CNAG_04398R,CNAG_04398,169
CNAG_07701R,CNAG_07701,75
CNAG_03397R,CNAG_03397,311
CNAG_00052R,CNAG_00052,1
CNAG_00051R,CNAG_00051,147
CNAG_06929R,CNAG_06929,200
CNAG_03937R,CNAG_03937,1
CNAG_02132R,CNAG_02132,253
CNAG_05113R,CNAG_05113,1
CNAG_06344R,CNAG_06344,1
CNAG_06343R,CNAG_06343,190
CNAG_05288R,CNAG_05288,81
CNAG_07348R,CNAG_07348,19
CNAG_05178R,CNAG_05178,246
CNAG_05177R,CNAG_05177,308
CNAG_02472R,CNAG_02472,408
CNAG_02471R,CNAG_02471,344
CNAG_04853R,CNAG_04853,203
CNAG_00129R,CNAG_00129,103
CNAG_03101R,CNAG_03101,212
CNAG_01542R,CNAG_01542,253
CNAG_06233R,CNAG_06233,359
CNAG_06232R,CNAG_06232,285
CNAG_02942R,CNAG_02942,279
CNAG_02848R,CNAG_02848,208
CNAG_01575R,CNAG_01575,206
CNAG_05998R,CNAG_05998,237
CNAG_01475R,CNAG_01475,259
CNAG_07908R,CNAG_07908,287
CNAG_07909R,CNAG_07909,347
CNAG_03765R,CNAG_03765,4
CNAG_06863R,CNAG_06863,215
CNAG_03562R,CNAG_03562,209
CNAG_07716R,CNAG_07716,162
CNAG_03199R,CNAG_03199,293
CNAG_03051R,CNAG_03051,267
CNAG_03050R,CNAG_03050,196
CNAG_00260R,CNAG_00260,95
