Gene Flank,Gene,Count
CNAG_01314R,CNAG_01314,214
CNAG_00413R,CNAG_00413,38
CNAG_00414R,CNAG_00414,250
CNAG_02088R,CNAG_02088,210
CNAG_03565R,CNAG_03565,289
CNAG_01653R,CNAG_01653,359
CNAG_00818R,CNAG_00818,238
CNAG_03485R,CNAG_03485,1167
CNAG_03907R,CNAG_03907,256
CNAG_03046R,CNAG_03046,153
CNAG_02852R,CNAG_02852,179
CNAG_00984R,CNAG_00984,259
CNAG_00985R,CNAG_00985,205
CNAG_00024R,CNAG_00024,10
CNAG_00023R,CNAG_00023,228
CNAG_02701R,CNAG_02701,270
CNAG_03587R,CNAG_03587,213
CNAG_05301R,CNAG_05301,215
CNAG_05302R,CNAG_05302,188
CNAG_05155R,CNAG_05155,55
CNAG_04230R,CNAG_04230,326
CNAG_03492R,CNAG_03492,285
CNAG_06932R,CNAG_06932,212
CNAG_06931R,CNAG_06931,205
CNAG_07751R,CNAG_07751,279
CNAG_06813R,CNAG_06813,160
CNAG_00688R,CNAG_00688,430
CNAG_06235R,CNAG_06235,196
CNAG_04321R,CNAG_04321,228
CNAG_04320R,CNAG_04320,24
CNAG_04621R,CNAG_04621,216
CNAG_04575R,CNAG_04575,252
CNAG_04576R,CNAG_04576,204
CNAG_05154R,CNAG_05154,247
CNAG_07188R,CNAG_07188,300
CNAG_07693R,CNAG_07693,249
CNAG_06924R,CNAG_06924,281
CNAG_06925R,CNAG_06925,78
CNAG_03494R,CNAG_03494,241
CNAG_07736R,CNAG_07736,221
CNAG_06777R,CNAG_06777,280
CNAG_00788R,CNAG_00788,2
CNAG_02896R,CNAG_02896,270
CNAG_07702R,CNAG_07702,263
CNAG_01936R,CNAG_01936,255
CNAG_03295R,CNAG_03295,223
CNAG_07422R,CNAG_07422,190
CNAG_01375R,CNAG_01375,185
CNAG_04758R,CNAG_04758,228
CNAG_04759R,CNAG_04759,219
CNAG_01073R,CNAG_01073,207
CNAG_05451R,CNAG_05451,407
CNAG_01384R,CNAG_01384,190
CNAG_05350R,CNAG_05350,272
CNAG_04497R,CNAG_04497,154
CNAG_02986R,CNAG_02986,231
CNAG_04704R,CNAG_04704,194
CNAG_02532R,CNAG_02532,266
CNAG_06930R,CNAG_06930,215
CNAG_01464R,CNAG_01464,5
CNAG_02414R,CNAG_02414,123
CNAG_07339R,CNAG_07339,215
CNAG_04107R,CNAG_04107,1
CNAG_04106R,CNAG_04106,218
CNAG_07448R,CNAG_07448,266
CNAG_02123R,CNAG_02123,239
CNAG_05329R,CNAG_05329,294
CNAG_05265R,CNAG_05265,295
CNAG_02581R,CNAG_02581,164
CNAG_02580R,CNAG_02580,241
CNAG_06499R,CNAG_06499,237
CNAG_00269R,CNAG_00269,281
CNAG_05799R,CNAG_05799,1
CNAG_06758R,CNAG_06758,229
CNAG_02911R,CNAG_02911,16
CNAG_02912R,CNAG_02912,4
CNAG_03320R,CNAG_03320,13
CNAG_01353R,CNAG_01353,255
CNAG_02815R,CNAG_02815,1
CNAG_02814R,CNAG_02814,291
CNAG_06433R,CNAG_06433,298
CNAG_05293R,CNAG_05293,234
CNAG_01533R,CNAG_01533,441
CNAG_03145R,CNAG_03145,252
CNAG_03146R,CNAG_03146,250
CNAG_00866R,CNAG_00866,212
CNAG_07124R,CNAG_07124,273
CNAG_03856R,CNAG_03856,275
CNAG_06918R,CNAG_06918,321
CNAG_07525R,CNAG_07525,309
CNAG_02705R,CNAG_02705,1172
CNAG_00191R,CNAG_00191,225
CNAG_02216R,CNAG_02216,137
CNAG_02217R,CNAG_02217,276
CNAG_07387R,CNAG_07387,240
CNAG_02552R,CNAG_02552,255
CNAG_07856R,CNAG_07856,348
CNAG_01553R,CNAG_01553,242
CNAG_03121R,CNAG_03121,89
CNAG_01009R,CNAG_01009,236
CNAG_01010R,CNAG_01010,237
CNAG_01796R,CNAG_01796,205
CNAG_01795R,CNAG_01795,278
CNAG_06912R,CNAG_06912,249
CNAG_06913R,CNAG_06913,239
CNAG_06817R,CNAG_06817,239
CNAG_03248R,CNAG_03248,281
CNAG_00246R,CNAG_00246,2
CNAG_00247R,CNAG_00247,246
CNAG_07845R,CNAG_07845,249
CNAG_03605R,CNAG_03605,130
CNAG_03606R,CNAG_03606,57
CNAG_04842R,CNAG_04842,283
CNAG_03939R,CNAG_03939,46
CNAG_03940R,CNAG_03940,33
CNAG_00139R,CNAG_00139,163
CNAG_00301R,CNAG_00301,209
CNAG_02063R,CNAG_02063,236
CNAG_01576R,CNAG_01576,105
CNAG_07489R,CNAG_07489,265
CNAG_04018R,CNAG_04018,91
CNAG_04792R,CNAG_04792,229
CNAG_05820R,CNAG_05820,282
CNAG_00141R,CNAG_00141,247
CNAG_01108R,CNAG_01108,280
CNAG_05667R,CNAG_05667,264
CNAG_05668R,CNAG_05668,292
CNAG_03308R,CNAG_03308,83
CNAG_07404R,CNAG_07404,162
CNAG_02350R,CNAG_02350,152
CNAG_01610R,CNAG_01610,23
CNAG_01611R,CNAG_01611,326
CNAG_02800R,CNAG_02800,162
CNAG_04142R,CNAG_04142,269
CNAG_03461R,CNAG_03461,316
CNAG_01916R,CNAG_01916,238
CNAG_05550R,CNAG_05550,1
CNAG_05652R,CNAG_05652,284
CNAG_05658R,CNAG_05658,316
CNAG_02678R,CNAG_02678,309
CNAG_02677R,CNAG_02677,248
CNAG_03266R,CNAG_03266,125
CNAG_05310R,CNAG_05310,347
CNAG_05309R,CNAG_05309,225
CNAG_00462R,CNAG_00462,2
CNAG_01949R,CNAG_01949,370
CNAG_06693R,CNAG_06693,333
CNAG_05726R,CNAG_05726,1
CNAG_04280R,CNAG_04280,2
CNAG_04281R,CNAG_04281,2
CNAG_06207R,CNAG_06207,225
