Gene Flank,Gene,Count
CNAG_00519L,CNAG_00519,1
CNAG_00588L,CNAG_00588,538
CNAG_03168L,CNAG_03168,10
CNAG_01525L,CNAG_01525,161
CNAG_01524L,CNAG_01524,13
CNAG_04594L,CNAG_04594,413
CNAG_06993L,CNAG_06993,385
CNAG_06776L,CNAG_06776,425
CNAG_02588L,CNAG_02588,476
CNAG_06905L,CNAG_06905,508
CNAG_06904L,CNAG_06904,332
CNAG_03280L,CNAG_03280,336
CNAG_02288L,CNAG_02288,330
CNAG_07729L,CNAG_07729,3536
CNAG_03408L,CNAG_03408,1213
CNAG_06282L,CNAG_06282,499
CNAG_01970L,CNAG_01970,506
CNAG_01969L,CNAG_01969,310
CNAG_03525L,CNAG_03525,16
CNAG_03526L,CNAG_03526,237
CNAG_05114L,CNAG_05114,493
CNAG_07752L,CNAG_07752,482
CNAG_04587L,CNAG_04587,443
CNAG_02691L,CNAG_02691,279
CNAG_02692L,CNAG_02692,380
CNAG_02776L,CNAG_02776,330
CNAG_04885L,CNAG_04885,302
CNAG_06662L,CNAG_06662,401
CNAG_07647L,CNAG_07647,12
CNAG_02165L,CNAG_02165,280
CNAG_06092L,CNAG_06092,1
CNAG_02071L,CNAG_02071,175
CNAG_02070L,CNAG_02070,338
CNAG_02684L,CNAG_02684,277
CNAG_02685L,CNAG_02685,454
CNAG_05420L,CNAG_05420,183
CNAG_05939L,CNAG_05939,374
CNAG_05940L,CNAG_05940,380
CNAG_07743L,CNAG_07743,479
CNAG_00765L,CNAG_00765,314
CNAG_00745L,CNAG_00745,42
CNAG_00744L,CNAG_00744,451
CNAG_00162L,CNAG_00162,328
CNAG_02658L,CNAG_02658,300
CNAG_06401L,CNAG_06401,300
CNAG_01960L,CNAG_01960,319
CNAG_01961L,CNAG_01961,511
CNAG_02930L,CNAG_02930,178
CNAG_01238L,CNAG_01238,53
CNAG_01239L,CNAG_01239,470
CNAG_00332L,CNAG_00332,345
CNAG_00333L,CNAG_00333,286
CNAG_04801L,CNAG_04801,293
CNAG_05663L,CNAG_05663,139
CNAG_05664L,CNAG_05664,285
CNAG_01574L,CNAG_01574,630
CNAG_01573L,CNAG_01573,292
CNAG_06220L,CNAG_06220,367
CNAG_00165L,CNAG_00165,191
CNAG_06963L,CNAG_06963,54
CNAG_03178L,CNAG_03178,247
CNAG_03719L,CNAG_03719,262
CNAG_02041L,CNAG_02041,339
CNAG_06889L,CNAG_06889,336
CNAG_04141L,CNAG_04141,481
CNAG_07415L,CNAG_07415,107
CNAG_05586L,CNAG_05586,412
CNAG_05686L,CNAG_05686,345
CNAG_00400L,CNAG_00400,484
CNAG_00399L,CNAG_00399,446
CNAG_04215L,CNAG_04215,22
CNAG_04213L,CNAG_04213,129
CNAG_05913L,CNAG_05913,350
CNAG_05914L,CNAG_05914,406
CNAG_04736L,CNAG_04736,369
CNAG_04735L,CNAG_04735,370
CNAG_05392L,CNAG_05392,337
CNAG_05393L,CNAG_05393,389
CNAG_06541L,CNAG_06541,371
CNAG_06034L,CNAG_06034,359
CNAG_05250L,CNAG_05250,148
CNAG_01773L,CNAG_01773,316
CNAG_01772L,CNAG_01772,270
CNAG_01232L,CNAG_01232,67
CNAG_01577L,CNAG_01577,70
CNAG_01578L,CNAG_01578,231
CNAG_01601L,CNAG_01601,12
CNAG_04963L,CNAG_04963,410
CNAG_04962L,CNAG_04962,328
CNAG_01231L,CNAG_01231,336
CNAG_06835L,CNAG_06835,362
CNAG_06836L,CNAG_06836,483
CNAG_00879L,CNAG_00879,321
CNAG_07454L,CNAG_07454,350
CNAG_06389L,CNAG_06389,320
CNAG_06388L,CNAG_06388,345
CNAG_00264L,CNAG_00264,266
CNAG_05640L,CNAG_05640,948
CNAG_01558L,CNAG_01558,431
CNAG_00903L,CNAG_00903,377
CNAG_06583L,CNAG_06583,359
CNAG_06428L,CNAG_06428,341
CNAG_06427L,CNAG_06427,305
CNAG_07745L,CNAG_07745,135
CNAG_03369L,CNAG_03369,249
CNAG_03413L,CNAG_03413,63
CNAG_00130L,CNAG_00130,784
CNAG_00874L,CNAG_00874,141
CNAG_00758L,CNAG_00758,378
CNAG_04730L,CNAG_04730,465
CNAG_03997L,CNAG_03997,294
CNAG_02822L,CNAG_02822,359
CNAG_00668L,CNAG_00668,213
CNAG_02990L,CNAG_02990,206
CNAG_03116L,CNAG_03116,66
CNAG_07711L,CNAG_07711,360
CNAG_04622L,CNAG_04622,345
CNAG_04449L,CNAG_04449,401
CNAG_03874L,CNAG_03874,230
CNAG_03873L,CNAG_03873,566
CNAG_04105L,CNAG_04105,293
CNAG_01635L,CNAG_01635,359
CNAG_07626L,CNAG_07626,389
CNAG_02475L,CNAG_02475,390
CNAG_00070L,CNAG_00070,342
CNAG_04862L,CNAG_04862,470
CNAG_02527L,CNAG_02527,474
CNAG_04632L,CNAG_04632,366
CNAG_00194L,CNAG_00194,378
CNAG_03498L,CNAG_03498,341
CNAG_03426L,CNAG_03426,411
CNAG_00077L,CNAG_00077,200
CNAG_02965L,CNAG_02965,421
CNAG_02966L,CNAG_02966,240
CNAG_01041L,CNAG_01041,2483
CNAG_07780L,CNAG_07780,134
CNAG_04546L,CNAG_04546,461
CNAG_04523L,CNAG_04523,349
CNAG_04522L,CNAG_04522,351
CNAG_07444L,CNAG_07444,344
CNAG_06576L,CNAG_06576,434
CNAG_06577L,CNAG_06577,397
CNAG_03836L,CNAG_03836,75
CNAG_04140L,CNAG_04140,104
CNAG_04139L,CNAG_04139,178
CNAG_03400L,CNAG_03400,393
CNAG_02255L,CNAG_02255,317
CNAG_02254L,CNAG_02254,335
CNAG_05075L,CNAG_05075,573
CNAG_02550L,CNAG_02550,502
CNAG_02551L,CNAG_02551,355
CNAG_01995L,CNAG_01995,478
CNAG_01994L,CNAG_01994,441
CNAG_06277L,CNAG_06277,35
CNAG_07697L,CNAG_07697,471
CNAG_06099L,CNAG_06099,324
CNAG_06098L,CNAG_06098,350
CNAG_06278L,CNAG_06278,380
CNAG_03140L,CNAG_03140,291
CNAG_00011L,CNAG_00011,521
CNAG_05160L,CNAG_05160,405
CNAG_05161L,CNAG_05161,353
CNAG_07917L,CNAG_07917,228
CNAG_06610L,CNAG_06610,407
CNAG_01229L,CNAG_01229,270
CNAG_04681L,CNAG_04681,235
CNAG_04655L,CNAG_04655,386
CNAG_05934L,CNAG_05934,323
CNAG_02264L,CNAG_02264,519
CNAG_00189L,CNAG_00189,417
CNAG_00188L,CNAG_00188,313
CNAG_05369L,CNAG_05369,410
CNAG_00864L,CNAG_00864,499
CNAG_07457L,CNAG_07457,288
CNAG_05119L,CNAG_05119,378
CNAG_00407L,CNAG_00407,499
CNAG_05813L,CNAG_05813,240
CNAG_06310L,CNAG_06310,559
CNAG_06309L,CNAG_06309,409
CNAG_02510L,CNAG_02510,454
CNAG_04953L,CNAG_04953,297
CNAG_06578L,CNAG_06578,433
CNAG_00122L,CNAG_00122,628
CNAG_01744L,CNAG_01744,3
CNAG_01745L,CNAG_01745,312
CNAG_06172L,CNAG_06172,319
CNAG_04104L,CNAG_04104,414
CNAG_04103L,CNAG_04103,517
CNAG_04016L,CNAG_04016,412
CNAG_04015L,CNAG_04015,403
CNAG_00796L,CNAG_00796,365
CNAG_04283L,CNAG_04283,4
CNAG_00398L,CNAG_00398,370
CNAG_03382L,CNAG_03382,3692
CNAG_03383L,CNAG_03383,378
CNAG_01742L,CNAG_01742,361
CNAG_01743L,CNAG_01743,319
CNAG_05452L,CNAG_05452,3169
CNAG_05453L,CNAG_05453,337
CNAG_05053L,CNAG_05053,463
CNAG_01753L,CNAG_01753,355
CNAG_01604L,CNAG_01604,281
CNAG_01605L,CNAG_01605,259
CNAG_03705L,CNAG_03705,426
CNAG_00074L,CNAG_00074,395
CNAG_00904L,CNAG_00904,524
CNAG_04505L,CNAG_04505,789
CNAG_00302L,CNAG_00302,321
CNAG_04415L,CNAG_04415,383
CNAG_04416L,CNAG_04416,371
CNAG_06191L,CNAG_06191,70
CNAG_00539L,CNAG_00539,162
CNAG_00540L,CNAG_00540,482
CNAG_00009L,CNAG_00009,285
CNAG_04027L,CNAG_04027,297
CNAG_04028L,CNAG_04028,490
CNAG_05539L,CNAG_05539,509
CNAG_02298L,CNAG_02298,380
CNAG_02297L,CNAG_02297,384
CNAG_00066L,CNAG_00066,188
CNAG_06082L,CNAG_06082,311
CNAG_07368L,CNAG_07368,359
CNAG_00594L,CNAG_00594,550
CNAG_05315L,CNAG_05315,436
CNAG_05316L,CNAG_05316,316
CNAG_00236L,CNAG_00236,1
CNAG_00235L,CNAG_00235,268
CNAG_04101L,CNAG_04101,335
CNAG_01982L,CNAG_01982,506
CNAG_06453L,CNAG_06453,392
CNAG_03019L,CNAG_03019,442
CNAG_05446L,CNAG_05446,49
CNAG_06568L,CNAG_06568,4
CNAG_00276L,CNAG_00276,440
CNAG_00275L,CNAG_00275,317
CNAG_04907L,CNAG_04907,370
CNAG_00865L,CNAG_00865,505
CNAG_07456L,CNAG_07456,439
CNAG_01713L,CNAG_01713,387
CNAG_04688L,CNAG_04688,79
CNAG_05408L,CNAG_05408,163
CNAG_05817L,CNAG_05817,119
CNAG_06323L,CNAG_06323,386
CNAG_01686L,CNAG_01686,375
CNAG_00923L,CNAG_00923,341
CNAG_02338L,CNAG_02338,3698
CNAG_06336L,CNAG_06336,346
CNAG_03542L,CNAG_03542,118
CNAG_03543L,CNAG_03543,428
CNAG_02118L,CNAG_02118,323
CNAG_01283L,CNAG_01283,494
CNAG_06298L,CNAG_06298,394
CNAG_06297L,CNAG_06297,343
CNAG_02983L,CNAG_02983,344
CNAG_00832L,CNAG_00832,493
CNAG_04876L,CNAG_04876,189
CNAG_04877L,CNAG_04877,304
CNAG_03058L,CNAG_03058,389
CNAG_07779L,CNAG_07779,291
CNAG_04945L,CNAG_04945,331
CNAG_04944L,CNAG_04944,191
CNAG_07941L,CNAG_07941,465
CNAG_07641L,CNAG_07641,470
