Gene Flank,Gene,Count
CNAG_04860L,CNAG_04860,325
CNAG_01105L,CNAG_01105,317
CNAG_03524L,CNAG_03524,431
CNAG_03733L,CNAG_03733,429
CNAG_03732L,CNAG_03732,458
CNAG_03247L,CNAG_03247,432
CNAG_03193L,CNAG_03193,395
CNAG_03194L,CNAG_03194,427
CNAG_06574L,CNAG_06574,380
CNAG_04663L,CNAG_04663,366
CNAG_02944L,CNAG_02944,327
CNAG_05872L,CNAG_05872,67
CNAG_02775L,CNAG_02775,35
CNAG_01113L,CNAG_01113,339
CNAG_01112L,CNAG_01112,333
CNAG_06973L,CNAG_06973,355
CNAG_07498L,CNAG_07498,510
CNAG_03754L,CNAG_03754,401
CNAG_00475L,CNAG_00475,6998
CNAG_04524L,CNAG_04524,1114
CNAG_06501L,CNAG_06501,349
CNAG_06502L,CNAG_06502,497
CNAG_00587L,CNAG_00587,515
CNAG_04691L,CNAG_04691,486
CNAG_01062L,CNAG_01062,294
CNAG_05522L,CNAG_05522,443
CNAG_02830L,CNAG_02830,1
CNAG_04633L,CNAG_04633,426
CNAG_01930L,CNAG_01930,373
CNAG_00737L,CNAG_00737,105
CNAG_04983L,CNAG_04983,438
CNAG_04982L,CNAG_04982,362
CNAG_03002L,CNAG_03002,115
CNAG_01448L,CNAG_01448,729
CNAG_02526L,CNAG_02526,322
CNAG_07685L,CNAG_07685,383
CNAG_03902L,CNAG_03902,87
CNAG_02011L,CNAG_02011,390
CNAG_02010L,CNAG_02010,3252
CNAG_05156L,CNAG_05156,453
CNAG_01643L,CNAG_01643,146
CNAG_01642L,CNAG_01642,477
CNAG_05727L,CNAG_05727,495
CNAG_03857L,CNAG_03857,496
CNAG_04705L,CNAG_04705,402
CNAG_01420L,CNAG_01420,457
CNAG_07519L,CNAG_07519,663
CNAG_00078L,CNAG_00078,417
CNAG_06240L,CNAG_06240,2469
CNAG_00777L,CNAG_00777,346
CNAG_01118L,CNAG_01118,604
CNAG_03867L,CNAG_03867,503
CNAG_03866L,CNAG_03866,562
CNAG_06594L,CNAG_06594,269
CNAG_06595L,CNAG_06595,307
CNAG_00519L,CNAG_00519,1
CNAG_00588L,CNAG_00588,516
CNAG_01525L,CNAG_01525,48
CNAG_01524L,CNAG_01524,3
CNAG_04594L,CNAG_04594,385
CNAG_06993L,CNAG_06993,425
CNAG_06776L,CNAG_06776,435
CNAG_02588L,CNAG_02588,456
CNAG_06905L,CNAG_06905,463
CNAG_06904L,CNAG_06904,355
CNAG_03280L,CNAG_03280,325
CNAG_02288L,CNAG_02288,369
CNAG_07729L,CNAG_07729,3946
CNAG_03408L,CNAG_03408,1198
CNAG_06282L,CNAG_06282,495
CNAG_01970L,CNAG_01970,411
CNAG_01969L,CNAG_01969,327
CNAG_03525L,CNAG_03525,68
CNAG_03526L,CNAG_03526,323
CNAG_05114L,CNAG_05114,504
CNAG_07752L,CNAG_07752,483
CNAG_04587L,CNAG_04587,417
CNAG_02691L,CNAG_02691,349
CNAG_02692L,CNAG_02692,441
CNAG_02776L,CNAG_02776,354
CNAG_04885L,CNAG_04885,299
CNAG_06662L,CNAG_06662,400
CNAG_07647L,CNAG_07647,11
CNAG_02165L,CNAG_02165,337
CNAG_06092L,CNAG_06092,15
CNAG_02071L,CNAG_02071,448
CNAG_02070L,CNAG_02070,323
CNAG_02684L,CNAG_02684,236
CNAG_02685L,CNAG_02685,374
CNAG_05420L,CNAG_05420,72
CNAG_05939L,CNAG_05939,367
CNAG_05940L,CNAG_05940,343
CNAG_07743L,CNAG_07743,511
CNAG_00765L,CNAG_00765,421
CNAG_00745L,CNAG_00745,158
CNAG_00744L,CNAG_00744,331
CNAG_00162L,CNAG_00162,399
CNAG_02658L,CNAG_02658,461
CNAG_06401L,CNAG_06401,212
CNAG_01960L,CNAG_01960,330
CNAG_01961L,CNAG_01961,383
CNAG_02930L,CNAG_02930,452
CNAG_01238L,CNAG_01238,2
CNAG_01239L,CNAG_01239,433
CNAG_00332L,CNAG_00332,353
CNAG_00333L,CNAG_00333,313
CNAG_04801L,CNAG_04801,361
CNAG_05663L,CNAG_05663,32
CNAG_05664L,CNAG_05664,246
CNAG_01574L,CNAG_01574,328
CNAG_01573L,CNAG_01573,245
CNAG_06220L,CNAG_06220,368
CNAG_00165L,CNAG_00165,333
CNAG_06963L,CNAG_06963,69
CNAG_03178L,CNAG_03178,328
CNAG_03719L,CNAG_03719,288
CNAG_02041L,CNAG_02041,288
CNAG_06889L,CNAG_06889,396
CNAG_04141L,CNAG_04141,412
CNAG_07415L,CNAG_07415,182
CNAG_05586L,CNAG_05586,400
CNAG_05686L,CNAG_05686,363
CNAG_00400L,CNAG_00400,494
CNAG_00399L,CNAG_00399,472
CNAG_04213L,CNAG_04213,365
CNAG_05913L,CNAG_05913,492
CNAG_05914L,CNAG_05914,420
CNAG_04736L,CNAG_04736,395
CNAG_04735L,CNAG_04735,323
CNAG_05392L,CNAG_05392,287
CNAG_05393L,CNAG_05393,403
CNAG_06541L,CNAG_06541,432
CNAG_06034L,CNAG_06034,311
CNAG_05250L,CNAG_05250,537
CNAG_04243L,CNAG_04243,18
CNAG_01773L,CNAG_01773,33
CNAG_01772L,CNAG_01772,311
CNAG_01232L,CNAG_01232,393
CNAG_01578L,CNAG_01578,263
CNAG_01601L,CNAG_01601,2
CNAG_04963L,CNAG_04963,475
CNAG_04962L,CNAG_04962,378
CNAG_01231L,CNAG_01231,345
CNAG_06835L,CNAG_06835,294
CNAG_06836L,CNAG_06836,437
CNAG_00879L,CNAG_00879,349
CNAG_07454L,CNAG_07454,331
CNAG_06389L,CNAG_06389,327
CNAG_06388L,CNAG_06388,407
CNAG_00264L,CNAG_00264,272
CNAG_05640L,CNAG_05640,521
CNAG_01558L,CNAG_01558,411
CNAG_00903L,CNAG_00903,323
CNAG_06583L,CNAG_06583,314
CNAG_06428L,CNAG_06428,326
CNAG_06427L,CNAG_06427,384
CNAG_07745L,CNAG_07745,393
CNAG_03369L,CNAG_03369,139
CNAG_03413L,CNAG_03413,271
CNAG_00130L,CNAG_00130,604
CNAG_00874L,CNAG_00874,282
CNAG_00758L,CNAG_00758,364
CNAG_04730L,CNAG_04730,575
CNAG_03997L,CNAG_03997,350
CNAG_02822L,CNAG_02822,404
CNAG_00668L,CNAG_00668,341
CNAG_02990L,CNAG_02990,337
CNAG_03116L,CNAG_03116,49
CNAG_07711L,CNAG_07711,346
CNAG_04622L,CNAG_04622,334
CNAG_04449L,CNAG_04449,395
CNAG_03874L,CNAG_03874,310
CNAG_03873L,CNAG_03873,500
CNAG_04105L,CNAG_04105,337
CNAG_01635L,CNAG_01635,342
CNAG_07626L,CNAG_07626,402
CNAG_02475L,CNAG_02475,443
CNAG_00070L,CNAG_00070,315
CNAG_04862L,CNAG_04862,419
CNAG_02527L,CNAG_02527,528
CNAG_04632L,CNAG_04632,527
CNAG_00194L,CNAG_00194,534
CNAG_03498L,CNAG_03498,393
CNAG_03426L,CNAG_03426,369
CNAG_00077L,CNAG_00077,250
CNAG_02965L,CNAG_02965,394
CNAG_02966L,CNAG_02966,235
CNAG_01041L,CNAG_01041,3450
CNAG_07780L,CNAG_07780,334
CNAG_04546L,CNAG_04546,413
CNAG_04523L,CNAG_04523,327
CNAG_04522L,CNAG_04522,251
CNAG_07444L,CNAG_07444,320
CNAG_06576L,CNAG_06576,429
CNAG_06577L,CNAG_06577,373
CNAG_03836L,CNAG_03836,448
CNAG_04140L,CNAG_04140,17
CNAG_04139L,CNAG_04139,234
CNAG_03400L,CNAG_03400,388
CNAG_02255L,CNAG_02255,398
CNAG_02254L,CNAG_02254,412
CNAG_05075L,CNAG_05075,613
CNAG_02550L,CNAG_02550,486
CNAG_02551L,CNAG_02551,398
CNAG_01995L,CNAG_01995,481
CNAG_01994L,CNAG_01994,433
CNAG_06277L,CNAG_06277,94
CNAG_07697L,CNAG_07697,473
CNAG_06099L,CNAG_06099,320
CNAG_06098L,CNAG_06098,373
CNAG_06278L,CNAG_06278,428
CNAG_03140L,CNAG_03140,308
CNAG_00011L,CNAG_00011,516
CNAG_05160L,CNAG_05160,432
CNAG_05161L,CNAG_05161,294
CNAG_07917L,CNAG_07917,200
CNAG_06610L,CNAG_06610,389
CNAG_01229L,CNAG_01229,376
CNAG_04681L,CNAG_04681,355
CNAG_04655L,CNAG_04655,493
CNAG_05934L,CNAG_05934,270
CNAG_02264L,CNAG_02264,495
CNAG_00189L,CNAG_00189,396
CNAG_00188L,CNAG_00188,260
CNAG_07873L,CNAG_07873,90
CNAG_05369L,CNAG_05369,498
CNAG_00864L,CNAG_00864,501
CNAG_07457L,CNAG_07457,354
CNAG_05119L,CNAG_05119,435
CNAG_00407L,CNAG_00407,488
CNAG_05813L,CNAG_05813,339
CNAG_06310L,CNAG_06310,433
CNAG_06309L,CNAG_06309,462
CNAG_02510L,CNAG_02510,249
CNAG_04953L,CNAG_04953,544
CNAG_06578L,CNAG_06578,485
CNAG_00122L,CNAG_00122,636
CNAG_01744L,CNAG_01744,13
CNAG_01745L,CNAG_01745,430
CNAG_06172L,CNAG_06172,426
CNAG_04104L,CNAG_04104,375
CNAG_04103L,CNAG_04103,513
CNAG_04016L,CNAG_04016,444
CNAG_04015L,CNAG_04015,346
CNAG_00796L,CNAG_00796,414
CNAG_04283L,CNAG_04283,64
CNAG_00398L,CNAG_00398,411
CNAG_03382L,CNAG_03382,3686
CNAG_03383L,CNAG_03383,322
CNAG_01742L,CNAG_01742,369
CNAG_01743L,CNAG_01743,352
CNAG_05452L,CNAG_05452,3065
CNAG_05453L,CNAG_05453,379
CNAG_05053L,CNAG_05053,453
CNAG_01753L,CNAG_01753,361
CNAG_01604L,CNAG_01604,413
CNAG_01605L,CNAG_01605,213
CNAG_03705L,CNAG_03705,426
CNAG_00074L,CNAG_00074,406
CNAG_00904L,CNAG_00904,609
CNAG_04505L,CNAG_04505,158
CNAG_00302L,CNAG_00302,397
CNAG_04415L,CNAG_04415,467
CNAG_04416L,CNAG_04416,360
CNAG_06191L,CNAG_06191,43
CNAG_00539L,CNAG_00539,196
CNAG_00540L,CNAG_00540,449
CNAG_00009L,CNAG_00009,431
CNAG_04027L,CNAG_04027,609
CNAG_04028L,CNAG_04028,743
CNAG_05539L,CNAG_05539,538
CNAG_02298L,CNAG_02298,430
CNAG_02297L,CNAG_02297,357
CNAG_00066L,CNAG_00066,109
CNAG_06082L,CNAG_06082,364
CNAG_07368L,CNAG_07368,353
CNAG_00594L,CNAG_00594,449
CNAG_05315L,CNAG_05315,392
CNAG_05316L,CNAG_05316,316
CNAG_00236L,CNAG_00236,1
CNAG_00235L,CNAG_00235,248
CNAG_04101L,CNAG_04101,406
CNAG_01982L,CNAG_01982,537
CNAG_06453L,CNAG_06453,418
CNAG_03019L,CNAG_03019,467
CNAG_05446L,CNAG_05446,40
CNAG_00276L,CNAG_00276,439
CNAG_00275L,CNAG_00275,351
CNAG_04907L,CNAG_04907,362
CNAG_00865L,CNAG_00865,515
CNAG_07456L,CNAG_07456,477
CNAG_01713L,CNAG_01713,441
CNAG_04688L,CNAG_04688,107
CNAG_05408L,CNAG_05408,244
CNAG_05817L,CNAG_05817,503
CNAG_06323L,CNAG_06323,423
CNAG_01686L,CNAG_01686,332
CNAG_00923L,CNAG_00923,304
CNAG_06902L,CNAG_06902,3
CNAG_02338L,CNAG_02338,3263
CNAG_06336L,CNAG_06336,292
CNAG_03542L,CNAG_03542,274
CNAG_03543L,CNAG_03543,470
CNAG_02118L,CNAG_02118,377
CNAG_01283L,CNAG_01283,491
CNAG_06298L,CNAG_06298,395
CNAG_06297L,CNAG_06297,342
CNAG_02983L,CNAG_02983,368
CNAG_00832L,CNAG_00832,454
CNAG_04876L,CNAG_04876,211
CNAG_04877L,CNAG_04877,396
CNAG_03058L,CNAG_03058,427
CNAG_07779L,CNAG_07779,334
CNAG_04945L,CNAG_04945,354
CNAG_04944L,CNAG_04944,289
CNAG_07941L,CNAG_07941,185
