Gene Flank,Gene,Count
CNAG_01558L,CNAG_01558,660
CNAG_00903L,CNAG_00903,422
CNAG_06583L,CNAG_06583,355
CNAG_06428L,CNAG_06428,438
CNAG_06427L,CNAG_06427,347
CNAG_07745L,CNAG_07745,349
CNAG_03369L,CNAG_03369,135
CNAG_03413L,CNAG_03413,168
CNAG_00130L,CNAG_00130,1576
CNAG_00874L,CNAG_00874,226
CNAG_00758L,CNAG_00758,384
CNAG_04730L,CNAG_04730,740
CNAG_03997L,CNAG_03997,430
CNAG_02822L,CNAG_02822,373
CNAG_00668L,CNAG_00668,397
CNAG_02990L,CNAG_02990,193
CNAG_03116L,CNAG_03116,428
CNAG_07711L,CNAG_07711,387
CNAG_04622L,CNAG_04622,423
CNAG_04449L,CNAG_04449,400
CNAG_03874L,CNAG_03874,329
CNAG_03873L,CNAG_03873,562
CNAG_04105L,CNAG_04105,1031
CNAG_01635L,CNAG_01635,467
CNAG_07626L,CNAG_07626,328
CNAG_02475L,CNAG_02475,460
CNAG_00070L,CNAG_00070,283
CNAG_04862L,CNAG_04862,546
CNAG_02527L,CNAG_02527,596
CNAG_04632L,CNAG_04632,438
CNAG_00194L,CNAG_00194,524
CNAG_03498L,CNAG_03498,377
CNAG_03426L,CNAG_03426,411
CNAG_00077L,CNAG_00077,198
CNAG_02965L,CNAG_02965,495
CNAG_02966L,CNAG_02966,279
CNAG_01041L,CNAG_01041,4630
CNAG_07780L,CNAG_07780,305
CNAG_04546L,CNAG_04546,533
CNAG_04523L,CNAG_04523,400
CNAG_04522L,CNAG_04522,373
CNAG_07444L,CNAG_07444,328
CNAG_06576L,CNAG_06576,512
CNAG_06577L,CNAG_06577,460
CNAG_03836L,CNAG_03836,530
CNAG_04140L,CNAG_04140,687
CNAG_04139L,CNAG_04139,289
CNAG_03400L,CNAG_03400,519
CNAG_02255L,CNAG_02255,434
CNAG_02254L,CNAG_02254,376
CNAG_06230L,CNAG_06230,1
CNAG_05075L,CNAG_05075,647
CNAG_02550L,CNAG_02550,561
CNAG_02551L,CNAG_02551,411
CNAG_01995L,CNAG_01995,470
CNAG_01994L,CNAG_01994,461
CNAG_06277L,CNAG_06277,195
CNAG_07697L,CNAG_07697,509
CNAG_06099L,CNAG_06099,310
CNAG_06098L,CNAG_06098,330
CNAG_06278L,CNAG_06278,557
CNAG_03140L,CNAG_03140,247
CNAG_00011L,CNAG_00011,647
CNAG_05160L,CNAG_05160,473
CNAG_05161L,CNAG_05161,373
CNAG_07917L,CNAG_07917,314
CNAG_06610L,CNAG_06610,424
CNAG_01229L,CNAG_01229,414
CNAG_04681L,CNAG_04681,339
CNAG_01263L,CNAG_01263,1
CNAG_04655L,CNAG_04655,265
CNAG_05934L,CNAG_05934,447
CNAG_02264L,CNAG_02264,545
CNAG_00189L,CNAG_00189,377
CNAG_00188L,CNAG_00188,582
CNAG_07873L,CNAG_07873,1
CNAG_05369L,CNAG_05369,508
CNAG_00864L,CNAG_00864,599
CNAG_07457L,CNAG_07457,507
CNAG_05119L,CNAG_05119,363
CNAG_00407L,CNAG_00407,465
CNAG_05813L,CNAG_05813,319
CNAG_06310L,CNAG_06310,522
CNAG_06309L,CNAG_06309,496
CNAG_02510L,CNAG_02510,309
CNAG_04953L,CNAG_04953,340
CNAG_06578L,CNAG_06578,476
CNAG_00122L,CNAG_00122,732
CNAG_01744L,CNAG_01744,32
CNAG_01745L,CNAG_01745,403
CNAG_06172L,CNAG_06172,384
CNAG_04104L,CNAG_04104,536
CNAG_04103L,CNAG_04103,659
CNAG_04016L,CNAG_04016,513
CNAG_04015L,CNAG_04015,423
CNAG_00796L,CNAG_00796,409
CNAG_04283L,CNAG_04283,34
CNAG_00398L,CNAG_00398,522
CNAG_03382L,CNAG_03382,2538
CNAG_03383L,CNAG_03383,289
CNAG_01742L,CNAG_01742,378
CNAG_01743L,CNAG_01743,379
CNAG_05452L,CNAG_05452,3286
CNAG_05453L,CNAG_05453,329
CNAG_05053L,CNAG_05053,492
CNAG_01753L,CNAG_01753,371
CNAG_01604L,CNAG_01604,483
CNAG_01605L,CNAG_01605,228
CNAG_03705L,CNAG_03705,537
CNAG_00074L,CNAG_00074,431
CNAG_00904L,CNAG_00904,568
CNAG_04505L,CNAG_04505,555
CNAG_00302L,CNAG_00302,438
CNAG_04415L,CNAG_04415,404
CNAG_04416L,CNAG_04416,395
CNAG_06191L,CNAG_06191,48
CNAG_00539L,CNAG_00539,138
CNAG_00540L,CNAG_00540,558
CNAG_00009L,CNAG_00009,340
CNAG_04027L,CNAG_04027,292
CNAG_04028L,CNAG_04028,385
CNAG_05539L,CNAG_05539,588
CNAG_02298L,CNAG_02298,413
CNAG_02297L,CNAG_02297,455
CNAG_00066L,CNAG_00066,170
CNAG_06082L,CNAG_06082,368
CNAG_07368L,CNAG_07368,431
CNAG_00594L,CNAG_00594,629
CNAG_05315L,CNAG_05315,525
CNAG_05316L,CNAG_05316,377
CNAG_00235L,CNAG_00235,88
CNAG_04101L,CNAG_04101,486
CNAG_01982L,CNAG_01982,462
CNAG_06453L,CNAG_06453,424
CNAG_03019L,CNAG_03019,430
CNAG_05446L,CNAG_05446,7
CNAG_06568L,CNAG_06568,7
CNAG_00276L,CNAG_00276,481
CNAG_00275L,CNAG_00275,384
CNAG_04907L,CNAG_04907,392
CNAG_00865L,CNAG_00865,576
CNAG_07456L,CNAG_07456,516
CNAG_01713L,CNAG_01713,513
CNAG_04688L,CNAG_04688,101
CNAG_05408L,CNAG_05408,252
CNAG_05817L,CNAG_05817,382
