Gene Flank,Gene,Count
CNAG_03485R,CNAG_03485,833
CNAG_03907R,CNAG_03907,144
CNAG_03046R,CNAG_03046,137
CNAG_02852R,CNAG_02852,132
CNAG_00984R,CNAG_00984,160
CNAG_00985R,CNAG_00985,156
CNAG_00024R,CNAG_00024,58
CNAG_00023R,CNAG_00023,180
CNAG_02701R,CNAG_02701,174
CNAG_03587R,CNAG_03587,167
CNAG_05301R,CNAG_05301,170
CNAG_05302R,CNAG_05302,243
CNAG_05155R,CNAG_05155,1350
CNAG_04230R,CNAG_04230,202
CNAG_03492R,CNAG_03492,233
CNAG_06932R,CNAG_06932,189
CNAG_06931R,CNAG_06931,172
CNAG_07751R,CNAG_07751,187
CNAG_06813R,CNAG_06813,126
CNAG_00688R,CNAG_00688,316
CNAG_06235R,CNAG_06235,159
CNAG_04321R,CNAG_04321,81
CNAG_04320R,CNAG_04320,75
CNAG_04621R,CNAG_04621,97
CNAG_04575R,CNAG_04575,175
CNAG_04576R,CNAG_04576,217
CNAG_05154R,CNAG_05154,407
CNAG_07188R,CNAG_07188,340
CNAG_07693R,CNAG_07693,167
CNAG_06924R,CNAG_06924,217
CNAG_06925R,CNAG_06925,195
CNAG_03494R,CNAG_03494,98
CNAG_07736R,CNAG_07736,170
CNAG_06777R,CNAG_06777,192
CNAG_00788R,CNAG_00788,169
CNAG_02896R,CNAG_02896,194
CNAG_07702R,CNAG_07702,201
CNAG_01936R,CNAG_01936,157
CNAG_03295R,CNAG_03295,253
CNAG_07422R,CNAG_07422,119
CNAG_01375R,CNAG_01375,126
CNAG_04758R,CNAG_04758,150
CNAG_04759R,CNAG_04759,103
CNAG_01073R,CNAG_01073,128
CNAG_05451R,CNAG_05451,533
CNAG_01384R,CNAG_01384,145
CNAG_05350R,CNAG_05350,155
CNAG_04497R,CNAG_04497,128
CNAG_02986R,CNAG_02986,135
CNAG_04704R,CNAG_04704,158
CNAG_02532R,CNAG_02532,212
CNAG_06930R,CNAG_06930,176
CNAG_02414R,CNAG_02414,127
CNAG_07339R,CNAG_07339,160
CNAG_04106R,CNAG_04106,147
CNAG_07448R,CNAG_07448,235
CNAG_02123R,CNAG_02123,297
CNAG_05329R,CNAG_05329,252
CNAG_05265R,CNAG_05265,244
CNAG_02581R,CNAG_02581,126
CNAG_02580R,CNAG_02580,154
CNAG_06499R,CNAG_06499,251
CNAG_00269R,CNAG_00269,153
CNAG_06758R,CNAG_06758,193
CNAG_02911R,CNAG_02911,116
CNAG_02912R,CNAG_02912,26
CNAG_03320R,CNAG_03320,20
CNAG_01353R,CNAG_01353,164
CNAG_02814R,CNAG_02814,178
CNAG_06433R,CNAG_06433,177
CNAG_05293R,CNAG_05293,181
CNAG_01533R,CNAG_01533,176
CNAG_03145R,CNAG_03145,172
CNAG_03146R,CNAG_03146,215
CNAG_00866R,CNAG_00866,336
CNAG_07124R,CNAG_07124,207
CNAG_03856R,CNAG_03856,168
CNAG_06918R,CNAG_06918,205
CNAG_07525R,CNAG_07525,220
CNAG_02705R,CNAG_02705,814
CNAG_00191R,CNAG_00191,189
CNAG_02216R,CNAG_02216,89
CNAG_02217R,CNAG_02217,203
CNAG_07387R,CNAG_07387,198
CNAG_02552R,CNAG_02552,234
CNAG_07856R,CNAG_07856,208
CNAG_01553R,CNAG_01553,153
CNAG_03121R,CNAG_03121,57
CNAG_01009R,CNAG_01009,216
CNAG_01010R,CNAG_01010,169
CNAG_01796R,CNAG_01796,164
CNAG_01795R,CNAG_01795,179
CNAG_06912R,CNAG_06912,189
CNAG_06913R,CNAG_06913,225
CNAG_06817R,CNAG_06817,188
CNAG_03248R,CNAG_03248,177
CNAG_00246R,CNAG_00246,16
CNAG_00247R,CNAG_00247,167
CNAG_07845R,CNAG_07845,178
CNAG_03605R,CNAG_03605,138
CNAG_03606R,CNAG_03606,263
CNAG_04842R,CNAG_04842,99
CNAG_03939R,CNAG_03939,38
CNAG_03940R,CNAG_03940,25
CNAG_00139R,CNAG_00139,129
CNAG_00301R,CNAG_00301,157
CNAG_02063R,CNAG_02063,141
CNAG_01576R,CNAG_01576,24
CNAG_07489R,CNAG_07489,174
CNAG_04018R,CNAG_04018,41
CNAG_04792R,CNAG_04792,203
CNAG_05820R,CNAG_05820,208
CNAG_00141R,CNAG_00141,174
CNAG_01108R,CNAG_01108,193
CNAG_05667R,CNAG_05667,181
CNAG_05668R,CNAG_05668,245
CNAG_03308R,CNAG_03308,93
CNAG_07404R,CNAG_07404,169
CNAG_02350R,CNAG_02350,109
CNAG_01610R,CNAG_01610,62
CNAG_01611R,CNAG_01611,235
CNAG_02800R,CNAG_02800,166
CNAG_04142R,CNAG_04142,249
CNAG_03461R,CNAG_03461,239
CNAG_01916R,CNAG_01916,165
CNAG_05652R,CNAG_05652,199
CNAG_05658R,CNAG_05658,315
CNAG_02678R,CNAG_02678,218
CNAG_02677R,CNAG_02677,153
CNAG_03266R,CNAG_03266,732
CNAG_05310R,CNAG_05310,312
CNAG_05309R,CNAG_05309,177
CNAG_00462R,CNAG_00462,194
CNAG_01949R,CNAG_01949,682
CNAG_06693R,CNAG_06693,352
CNAG_04281R,CNAG_04281,2
CNAG_06207R,CNAG_06207,668
CNAG_03563R,CNAG_03563,1
CNAG_00115R,CNAG_00115,209
CNAG_01539R,CNAG_01539,1
CNAG_07108R,CNAG_07108,49
CNAG_00675R,CNAG_00675,198
CNAG_02600R,CNAG_02600,200
CNAG_01174R,CNAG_01174,164
CNAG_07401R,CNAG_07401,193
CNAG_01689R,CNAG_01689,207
CNAG_05973R,CNAG_05973,177
CNAG_02389R,CNAG_02389,186
CNAG_02675R,CNAG_02675,9
CNAG_06812R,CNAG_06812,349
CNAG_01183R,CNAG_01183,150
CNAG_04397R,CNAG_04397,202
CNAG_04398R,CNAG_04398,96
CNAG_07701R,CNAG_07701,109
CNAG_03397R,CNAG_03397,235
CNAG_00051R,CNAG_00051,109
CNAG_06929R,CNAG_06929,164
CNAG_02132R,CNAG_02132,183
CNAG_00137R,CNAG_00137,14
CNAG_06343R,CNAG_06343,124
CNAG_05288R,CNAG_05288,97
CNAG_07348R,CNAG_07348,285
CNAG_05178R,CNAG_05178,199
CNAG_05177R,CNAG_05177,170
CNAG_02472R,CNAG_02472,192
CNAG_02471R,CNAG_02471,396
CNAG_04853R,CNAG_04853,167
CNAG_00129R,CNAG_00129,86
CNAG_03101R,CNAG_03101,165
CNAG_01542R,CNAG_01542,177
CNAG_06233R,CNAG_06233,789
CNAG_06232R,CNAG_06232,162
CNAG_02942R,CNAG_02942,227
CNAG_02848R,CNAG_02848,124
CNAG_01575R,CNAG_01575,137
CNAG_05998R,CNAG_05998,159
CNAG_01475R,CNAG_01475,227
CNAG_07908R,CNAG_07908,351
CNAG_07909R,CNAG_07909,273
CNAG_03765R,CNAG_03765,102
CNAG_06863R,CNAG_06863,111
CNAG_03562R,CNAG_03562,283
CNAG_07716R,CNAG_07716,112
CNAG_03199R,CNAG_03199,212
CNAG_03051R,CNAG_03051,175
CNAG_03050R,CNAG_03050,175
CNAG_00260R,CNAG_00260,73
CNAG_00261R,CNAG_00261,148
CNAG_05304R,CNAG_05304,164
CNAG_05303R,CNAG_05303,305
CNAG_06000R,CNAG_06000,247
CNAG_01921R,CNAG_01921,2789
CNAG_06424R,CNAG_06424,193
CNAG_00678R,CNAG_00678,287
CNAG_04224R,CNAG_04224,37
CNAG_00486R,CNAG_00486,7
CNAG_00827R,CNAG_00827,199
CNAG_03911R,CNAG_03911,139
CNAG_00746R,CNAG_00746,1
CNAG_07538R,CNAG_07538,1
CNAG_04513R,CNAG_04513,1
CNAG_04514R,CNAG_04514,4
CNAG_03854R,CNAG_03854,136
CNAG_06644R,CNAG_06644,11
