Gene Flank,Gene,Count
CNAG_07917L,CNAG_07917,98
CNAG_06610L,CNAG_06610,132
CNAG_01229L,CNAG_01229,126
CNAG_04681L,CNAG_04681,138
CNAG_04655L,CNAG_04655,198
CNAG_05934L,CNAG_05934,176
CNAG_02264L,CNAG_02264,201
CNAG_00189L,CNAG_00189,86
CNAG_00188L,CNAG_00188,66
CNAG_07873L,CNAG_07873,10
CNAG_05369L,CNAG_05369,179
CNAG_00864L,CNAG_00864,198
CNAG_07457L,CNAG_07457,151
CNAG_05119L,CNAG_05119,160
CNAG_00407L,CNAG_00407,160
CNAG_05813L,CNAG_05813,120
CNAG_06310L,CNAG_06310,208
CNAG_06309L,CNAG_06309,131
CNAG_02510L,CNAG_02510,101
CNAG_04953L,CNAG_04953,134
CNAG_06578L,CNAG_06578,177
CNAG_00122L,CNAG_00122,277
CNAG_01744L,CNAG_01744,6
CNAG_01745L,CNAG_01745,32
CNAG_06172L,CNAG_06172,133
CNAG_04104L,CNAG_04104,143
CNAG_04103L,CNAG_04103,168
CNAG_04016L,CNAG_04016,159
CNAG_04015L,CNAG_04015,142
CNAG_00796L,CNAG_00796,152
CNAG_04283L,CNAG_04283,28
CNAG_00398L,CNAG_00398,85
CNAG_03382L,CNAG_03382,1224
CNAG_03383L,CNAG_03383,145
CNAG_01742L,CNAG_01742,138
CNAG_01743L,CNAG_01743,115
CNAG_05452L,CNAG_05452,1290
CNAG_05453L,CNAG_05453,109
CNAG_05053L,CNAG_05053,154
CNAG_01753L,CNAG_01753,154
CNAG_01604L,CNAG_01604,183
CNAG_01605L,CNAG_01605,91
CNAG_03705L,CNAG_03705,162
CNAG_00074L,CNAG_00074,163
CNAG_00904L,CNAG_00904,231
CNAG_04505L,CNAG_04505,1421
CNAG_00302L,CNAG_00302,133
CNAG_04415L,CNAG_04415,186
CNAG_04416L,CNAG_04416,143
CNAG_06191L,CNAG_06191,19
CNAG_00539L,CNAG_00539,40
CNAG_00540L,CNAG_00540,196
CNAG_00009L,CNAG_00009,137
CNAG_04027L,CNAG_04027,121
CNAG_04028L,CNAG_04028,297
CNAG_05539L,CNAG_05539,237
CNAG_02298L,CNAG_02298,177
CNAG_02297L,CNAG_02297,187
CNAG_00066L,CNAG_00066,57
CNAG_06082L,CNAG_06082,129
CNAG_07368L,CNAG_07368,128
CNAG_00594L,CNAG_00594,201
CNAG_05315L,CNAG_05315,148
CNAG_05316L,CNAG_05316,109
CNAG_00236L,CNAG_00236,1
CNAG_00235L,CNAG_00235,317
CNAG_04101L,CNAG_04101,138
CNAG_01982L,CNAG_01982,169
CNAG_06453L,CNAG_06453,128
CNAG_06454L,CNAG_06454,1
CNAG_03019L,CNAG_03019,181
CNAG_05446L,CNAG_05446,22
CNAG_06568L,CNAG_06568,7
CNAG_00276L,CNAG_00276,191
CNAG_00275L,CNAG_00275,135
CNAG_04907L,CNAG_04907,144
CNAG_00865L,CNAG_00865,213
CNAG_07456L,CNAG_07456,159
CNAG_01713L,CNAG_01713,190
CNAG_04688L,CNAG_04688,29
CNAG_05408L,CNAG_05408,62
CNAG_05817L,CNAG_05817,21
CNAG_06323L,CNAG_06323,190
CNAG_01686L,CNAG_01686,162
CNAG_00923L,CNAG_00923,125
CNAG_06902L,CNAG_06902,1
CNAG_02338L,CNAG_02338,1753
CNAG_06336L,CNAG_06336,119
CNAG_03542L,CNAG_03542,96
CNAG_03543L,CNAG_03543,170
CNAG_02118L,CNAG_02118,154
CNAG_01283L,CNAG_01283,233
CNAG_06298L,CNAG_06298,161
CNAG_06297L,CNAG_06297,130
CNAG_02983L,CNAG_02983,171
CNAG_00832L,CNAG_00832,176
CNAG_04876L,CNAG_04876,78
CNAG_04877L,CNAG_04877,125
CNAG_03058L,CNAG_03058,153
CNAG_07779L,CNAG_07779,137
CNAG_04945L,CNAG_04945,173
