Gene Flank,Gene,Count
CNAG_05415L,CNAG_05415,128
CNAG_03946L,CNAG_03946,264
CNAG_07486L,CNAG_07486,228
CNAG_07313L,CNAG_07313,262
CNAG_00126L,CNAG_00126,1262
CNAG_00710L,CNAG_00710,186
CNAG_00709L,CNAG_00709,265
CNAG_04186L,CNAG_04186,269
CNAG_03689L,CNAG_03689,181
CNAG_01704L,CNAG_01704,249
CNAG_04618L,CNAG_04618,296
CNAG_05290L,CNAG_05290,57
CNAG_07827L,CNAG_07827,213
CNAG_07516L,CNAG_07516,209
CNAG_02849L,CNAG_02849,269
CNAG_00156L,CNAG_00156,457
CNAG_00157L,CNAG_00157,168
CNAG_04891L,CNAG_04891,207
CNAG_04992L,CNAG_04992,252
CNAG_02090L,CNAG_02090,257
CNAG_01776L,CNAG_01776,286
CNAG_07605L,CNAG_07605,177
CNAG_01846L,CNAG_01846,230
CNAG_02539L,CNAG_02539,268
CNAG_02540L,CNAG_02540,237
CNAG_01701L,CNAG_01701,234
CNAG_03572L,CNAG_03572,240
CNAG_00798L,CNAG_00798,220
CNAG_00799L,CNAG_00799,91
CNAG_02850L,CNAG_02850,83
CNAG_04656L,CNAG_04656,276
CNAG_04657L,CNAG_04657,222
CNAG_04385L,CNAG_04385,283
CNAG_04386L,CNAG_04386,215
CNAG_07847L,CNAG_07847,281
CNAG_02226L,CNAG_02226,184
CNAG_02225L,CNAG_02225,535
CNAG_04860L,CNAG_04860,217
CNAG_01105L,CNAG_01105,257
CNAG_03524L,CNAG_03524,213
CNAG_03733L,CNAG_03733,263
CNAG_03732L,CNAG_03732,258
CNAG_03247L,CNAG_03247,251
CNAG_03193L,CNAG_03193,230
CNAG_03194L,CNAG_03194,248
CNAG_06574L,CNAG_06574,220
CNAG_04663L,CNAG_04663,197
CNAG_02944L,CNAG_02944,236
CNAG_05872L,CNAG_05872,172
CNAG_02775L,CNAG_02775,62
CNAG_01113L,CNAG_01113,156
CNAG_01112L,CNAG_01112,220
CNAG_06973L,CNAG_06973,223
CNAG_07498L,CNAG_07498,310
CNAG_03754L,CNAG_03754,189
CNAG_00475L,CNAG_00475,4638
CNAG_04524L,CNAG_04524,273
CNAG_06501L,CNAG_06501,236
CNAG_06502L,CNAG_06502,297
CNAG_00587L,CNAG_00587,304
CNAG_04691L,CNAG_04691,249
CNAG_01062L,CNAG_01062,237
CNAG_05522L,CNAG_05522,277
CNAG_02830L,CNAG_02830,1
CNAG_04633L,CNAG_04633,262
CNAG_01930L,CNAG_01930,224
CNAG_00737L,CNAG_00737,191
CNAG_04983L,CNAG_04983,230
