Gene Flank,Gene,Count
CNAG_02254L,CNAG_02254,272
CNAG_05075L,CNAG_05075,438
CNAG_02550L,CNAG_02550,307
CNAG_02551L,CNAG_02551,234
CNAG_01995L,CNAG_01995,321
CNAG_01994L,CNAG_01994,300
CNAG_06277L,CNAG_06277,83
CNAG_07697L,CNAG_07697,344
CNAG_06099L,CNAG_06099,230
CNAG_06098L,CNAG_06098,260
CNAG_06278L,CNAG_06278,291
CNAG_03140L,CNAG_03140,202
CNAG_00011L,CNAG_00011,386
CNAG_05160L,CNAG_05160,300
CNAG_05161L,CNAG_05161,332
CNAG_07917L,CNAG_07917,175
CNAG_06610L,CNAG_06610,299
CNAG_01229L,CNAG_01229,220
CNAG_04681L,CNAG_04681,264
CNAG_04655L,CNAG_04655,434
CNAG_05934L,CNAG_05934,234
CNAG_02264L,CNAG_02264,380
CNAG_00189L,CNAG_00189,267
CNAG_00188L,CNAG_00188,333
CNAG_07873L,CNAG_07873,2
CNAG_05369L,CNAG_05369,379
CNAG_00864L,CNAG_00864,362
CNAG_07457L,CNAG_07457,308
CNAG_05119L,CNAG_05119,339
CNAG_00407L,CNAG_00407,362
CNAG_05813L,CNAG_05813,209
CNAG_06310L,CNAG_06310,352
CNAG_06309L,CNAG_06309,393
CNAG_02510L,CNAG_02510,257
CNAG_04953L,CNAG_04953,257
CNAG_06578L,CNAG_06578,290
CNAG_00122L,CNAG_00122,540
CNAG_01745L,CNAG_01745,236
CNAG_06172L,CNAG_06172,280
CNAG_04104L,CNAG_04104,362
CNAG_04103L,CNAG_04103,428
CNAG_04016L,CNAG_04016,343
CNAG_04015L,CNAG_04015,370
CNAG_00796L,CNAG_00796,299
CNAG_04283L,CNAG_04283,14
CNAG_00398L,CNAG_00398,229
CNAG_03382L,CNAG_03382,2998
CNAG_03383L,CNAG_03383,315
CNAG_01742L,CNAG_01742,264
CNAG_01743L,CNAG_01743,253
CNAG_05452L,CNAG_05452,2509
CNAG_05453L,CNAG_05453,246
CNAG_05053L,CNAG_05053,315
CNAG_01753L,CNAG_01753,285
CNAG_01604L,CNAG_01604,421
CNAG_01605L,CNAG_01605,206
CNAG_03705L,CNAG_03705,333
CNAG_00074L,CNAG_00074,290
CNAG_00904L,CNAG_00904,458
CNAG_04505L,CNAG_04505,1780
CNAG_00302L,CNAG_00302,288
CNAG_04415L,CNAG_04415,317
CNAG_04416L,CNAG_04416,241
CNAG_06191L,CNAG_06191,57
CNAG_00539L,CNAG_00539,119
CNAG_00540L,CNAG_00540,337
CNAG_00009L,CNAG_00009,247
CNAG_04027L,CNAG_04027,319
CNAG_04028L,CNAG_04028,276
CNAG_05539L,CNAG_05539,394
CNAG_02298L,CNAG_02298,269
CNAG_02297L,CNAG_02297,422
CNAG_00066L,CNAG_00066,160
CNAG_06082L,CNAG_06082,264
CNAG_07368L,CNAG_07368,276
CNAG_00594L,CNAG_00594,418
CNAG_05315L,CNAG_05315,259
CNAG_05316L,CNAG_05316,222
CNAG_00236L,CNAG_00236,3
CNAG_00235L,CNAG_00235,150
CNAG_04101L,CNAG_04101,248
CNAG_01982L,CNAG_01982,325
CNAG_06453L,CNAG_06453,312
CNAG_03019L,CNAG_03019,332
CNAG_05446L,CNAG_05446,3
CNAG_06568L,CNAG_06568,2
CNAG_00276L,CNAG_00276,393
CNAG_00275L,CNAG_00275,314
CNAG_04907L,CNAG_04907,252
CNAG_00865L,CNAG_00865,353
CNAG_07456L,CNAG_07456,337
CNAG_01713L,CNAG_01713,269
CNAG_04688L,CNAG_04688,74
CNAG_05408L,CNAG_05408,65
CNAG_05817L,CNAG_05817,785
CNAG_06323L,CNAG_06323,334
CNAG_01686L,CNAG_01686,250
CNAG_00923L,CNAG_00923,256
CNAG_02338L,CNAG_02338,2890
CNAG_06336L,CNAG_06336,240
CNAG_03542L,CNAG_03542,160
CNAG_03543L,CNAG_03543,449
CNAG_02118L,CNAG_02118,348
CNAG_01283L,CNAG_01283,541
CNAG_06298L,CNAG_06298,393
CNAG_06297L,CNAG_06297,301
CNAG_02983L,CNAG_02983,268
CNAG_00832L,CNAG_00832,330
CNAG_04876L,CNAG_04876,172
CNAG_04877L,CNAG_04877,261
CNAG_03058L,CNAG_03058,316
CNAG_07779L,CNAG_07779,215
CNAG_04945L,CNAG_04945,311
CNAG_04944L,CNAG_04944,189
CNAG_07941L,CNAG_07941,243
CNAG_07641L,CNAG_07641,346
CNAG_03113L,CNAG_03113,211
CNAG_03114L,CNAG_03114,58
CNAG_07690L,CNAG_07690,449
CNAG_04137L,CNAG_04137,335
