Gene Flank,Gene,Count
CNAG_01686R,CNAG_01686,340
CNAG_02118R,CNAG_02118,306
CNAG_01283R,CNAG_01283,481
CNAG_04877R,CNAG_04877,307
CNAG_07779R,CNAG_07779,323
CNAG_07941R,CNAG_07941,315
CNAG_07641R,CNAG_07641,436
CNAG_03113R,CNAG_03113,258
CNAG_07690R,CNAG_07690,408
CNAG_02030R,CNAG_02030,249
CNAG_07830R,CNAG_07830,258
CNAG_04323R,CNAG_04323,716
CNAG_04324R,CNAG_04324,264
CNAG_03384R,CNAG_03384,254
CNAG_03355R,CNAG_03355,1
CNAG_04634R,CNAG_04634,1
CNAG_04520R,CNAG_04520,359
CNAG_07402R,CNAG_07402,924
CNAG_02334R,CNAG_02334,358
CNAG_02335R,CNAG_02335,1
CNAG_04846R,CNAG_04846,394
CNAG_04903R,CNAG_04903,396
CNAG_00331R,CNAG_00331,226
CNAG_06214R,CNAG_06214,304
CNAG_00005R,CNAG_00005,337
CNAG_02882R,CNAG_02882,255
CNAG_00794R,CNAG_00794,1
CNAG_03883R,CNAG_03883,432
CNAG_03117R,CNAG_03117,343
CNAG_06432R,CNAG_06432,307
CNAG_03479R,CNAG_03479,157
CNAG_00748R,CNAG_00748,1
CNAG_05381R,CNAG_05381,368
CNAG_06291R,CNAG_06291,378
CNAG_02790R,CNAG_02790,358
CNAG_02048R,CNAG_02048,439
CNAG_04387R,CNAG_04387,2
CNAG_04388R,CNAG_04388,43
CNAG_03061R,CNAG_03061,1
CNAG_01255R,CNAG_01255,1
CNAG_06381R,CNAG_06381,353
CNAG_03829R,CNAG_03829,369
CNAG_00861R,CNAG_00861,543
CNAG_00679R,CNAG_00679,299
CNAG_06016R,CNAG_06016,499
CNAG_03455R,CNAG_03455,266
CNAG_06698R,CNAG_06698,601
CNAG_02321R,CNAG_02321,887
CNAG_06668R,CNAG_06668,297
CNAG_04393R,CNAG_04393,256
CNAG_00124R,CNAG_00124,1
CNAG_01588R,CNAG_01588,291
CNAG_07710R,CNAG_07710,357
CNAG_06623R,CNAG_06623,305
CNAG_04781R,CNAG_04781,295
CNAG_04782R,CNAG_04782,265
CNAG_06204R,CNAG_06204,284
CNAG_03227R,CNAG_03227,69
CNAG_04935R,CNAG_04935,298
CNAG_00653R,CNAG_00653,450
CNAG_03735R,CNAG_03735,275
CNAG_03370R,CNAG_03370,31
CNAG_05412R,CNAG_05412,265
CNAG_05411R,CNAG_05411,182
CNAG_02910R,CNAG_02910,227
CNAG_01080R,CNAG_01080,341
CNAG_05251R,CNAG_05251,353
CNAG_04626R,CNAG_04626,338
CNAG_05979R,CNAG_05979,467
CNAG_02463R,CNAG_02463,294
CNAG_01275R,CNAG_01275,356
CNAG_06404R,CNAG_06404,1
CNAG_00038R,CNAG_00038,398
CNAG_05444R,CNAG_05444,376
CNAG_06267R,CNAG_06267,432
CNAG_01603R,CNAG_01603,391
CNAG_02143R,CNAG_02143,291
CNAG_02141R,CNAG_02141,400
CNAG_05003R,CNAG_05003,90
CNAG_05004R,CNAG_05004,355
CNAG_02093R,CNAG_02093,377
CNAG_00347R,CNAG_00347,485
CNAG_01076R,CNAG_01076,551
CNAG_01075R,CNAG_01075,390
CNAG_01314R,CNAG_01314,297
CNAG_00413R,CNAG_00413,93
CNAG_00414R,CNAG_00414,306
CNAG_02088R,CNAG_02088,311
CNAG_03565R,CNAG_03565,376
CNAG_01653R,CNAG_01653,280
CNAG_00818R,CNAG_00818,297
CNAG_03485R,CNAG_03485,1575
CNAG_03907R,CNAG_03907,351
CNAG_03046R,CNAG_03046,378
CNAG_02852R,CNAG_02852,222
CNAG_00984R,CNAG_00984,255
CNAG_00985R,CNAG_00985,246
