Gene Flank,Gene,Count
CNAG_03121R,CNAG_03121,191
CNAG_01009R,CNAG_01009,340
CNAG_01010R,CNAG_01010,412
CNAG_01796R,CNAG_01796,392
CNAG_01795R,CNAG_01795,536
CNAG_06912R,CNAG_06912,510
CNAG_06913R,CNAG_06913,445
CNAG_06817R,CNAG_06817,501
CNAG_03248R,CNAG_03248,437
CNAG_00246R,CNAG_00246,9
CNAG_00247R,CNAG_00247,371
CNAG_07845R,CNAG_07845,454
CNAG_04816R,CNAG_04816,1
CNAG_03605R,CNAG_03605,298
CNAG_03606R,CNAG_03606,478
CNAG_04842R,CNAG_04842,240
CNAG_03939R,CNAG_03939,114
CNAG_03940R,CNAG_03940,73
CNAG_00139R,CNAG_00139,368
CNAG_00301R,CNAG_00301,383
CNAG_02063R,CNAG_02063,640
