Gene Flank,Gene,Count
CNAG_03463R,CNAG_03463,1
CNAG_03461R,CNAG_03461,443
CNAG_01916R,CNAG_01916,391
CNAG_02083R,CNAG_02083,1
CNAG_05652R,CNAG_05652,343
CNAG_05658R,CNAG_05658,343
CNAG_02678R,CNAG_02678,400
CNAG_02677R,CNAG_02677,317
CNAG_03266R,CNAG_03266,792
CNAG_05310R,CNAG_05310,428
CNAG_05309R,CNAG_05309,335
CNAG_00462R,CNAG_00462,85
CNAG_01949R,CNAG_01949,366
CNAG_06694R,CNAG_06694,1
CNAG_06693R,CNAG_06693,578
CNAG_04281R,CNAG_04281,5
CNAG_04741R,CNAG_04741,1
CNAG_06207R,CNAG_06207,262
CNAG_00115R,CNAG_00115,418
CNAG_07108R,CNAG_07108,141
CNAG_00675R,CNAG_00675,196
CNAG_02600R,CNAG_02600,347
CNAG_01174R,CNAG_01174,314
CNAG_07401R,CNAG_07401,357
CNAG_05908R,CNAG_05908,2
CNAG_01689R,CNAG_01689,346
CNAG_05973R,CNAG_05973,270
CNAG_01154R,CNAG_01154,1
CNAG_02389R,CNAG_02389,349
CNAG_02675R,CNAG_02675,41
CNAG_06812R,CNAG_06812,361
CNAG_01183R,CNAG_01183,400
CNAG_04397R,CNAG_04397,316
CNAG_04398R,CNAG_04398,338
CNAG_07701R,CNAG_07701,192
CNAG_03397R,CNAG_03397,450
CNAG_00052R,CNAG_00052,2
CNAG_00051R,CNAG_00051,491
CNAG_06929R,CNAG_06929,302
CNAG_02132R,CNAG_02132,360
CNAG_00137R,CNAG_00137,29
CNAG_06343R,CNAG_06343,87
CNAG_05288R,CNAG_05288,153
CNAG_07348R,CNAG_07348,364
CNAG_05178R,CNAG_05178,226
CNAG_05177R,CNAG_05177,301
CNAG_02472R,CNAG_02472,402
CNAG_02471R,CNAG_02471,309
CNAG_04853R,CNAG_04853,229
CNAG_00129R,CNAG_00129,226
CNAG_03101R,CNAG_03101,339
CNAG_01542R,CNAG_01542,328
