Gene Flank,Gene,Count
CNAG_07743L,CNAG_07743,372
CNAG_00765L,CNAG_00765,302
CNAG_00745L,CNAG_00745,12
CNAG_00744L,CNAG_00744,266
CNAG_00162L,CNAG_00162,188
CNAG_02658L,CNAG_02658,70
CNAG_06401L,CNAG_06401,743
CNAG_01960L,CNAG_01960,241
CNAG_01961L,CNAG_01961,236
CNAG_02930L,CNAG_02930,162
CNAG_01238L,CNAG_01238,218
CNAG_01239L,CNAG_01239,471
CNAG_00332L,CNAG_00332,211
CNAG_00333L,CNAG_00333,253
CNAG_04801L,CNAG_04801,273
CNAG_05663L,CNAG_05663,148
CNAG_05664L,CNAG_05664,205
CNAG_01574L,CNAG_01574,91
CNAG_01573L,CNAG_01573,204
CNAG_06220L,CNAG_06220,297
CNAG_00165L,CNAG_00165,155
CNAG_06963L,CNAG_06963,45
CNAG_03178L,CNAG_03178,227
CNAG_03719L,CNAG_03719,224
CNAG_02041L,CNAG_02041,270
CNAG_06889L,CNAG_06889,206
CNAG_04141L,CNAG_04141,354
CNAG_07415L,CNAG_07415,84
CNAG_05586L,CNAG_05586,302
CNAG_05686L,CNAG_05686,286
CNAG_00400L,CNAG_00400,338
CNAG_00399L,CNAG_00399,329
CNAG_04215L,CNAG_04215,31
CNAG_04213L,CNAG_04213,433
CNAG_05913L,CNAG_05913,286
CNAG_05914L,CNAG_05914,288
CNAG_04736L,CNAG_04736,317
CNAG_04735L,CNAG_04735,268
CNAG_05392L,CNAG_05392,63
CNAG_05393L,CNAG_05393,301
CNAG_06541L,CNAG_06541,308
CNAG_06034L,CNAG_06034,294
CNAG_05250L,CNAG_05250,110
CNAG_04243L,CNAG_04243,3
CNAG_01773L,CNAG_01773,134
CNAG_01772L,CNAG_01772,236
CNAG_01232L,CNAG_01232,45
CNAG_01577L,CNAG_01577,23
CNAG_01578L,CNAG_01578,213
CNAG_01601L,CNAG_01601,12
CNAG_04963L,CNAG_04963,292
CNAG_04962L,CNAG_04962,252
CNAG_01231L,CNAG_01231,214
CNAG_06835L,CNAG_06835,194
CNAG_06836L,CNAG_06836,321
CNAG_00879L,CNAG_00879,273
CNAG_07454L,CNAG_07454,273
CNAG_06389L,CNAG_06389,360
CNAG_06388L,CNAG_06388,296
CNAG_00264L,CNAG_00264,260
CNAG_05640L,CNAG_05640,646
CNAG_01558L,CNAG_01558,414
CNAG_00903L,CNAG_00903,279
CNAG_06583L,CNAG_06583,236
CNAG_06428L,CNAG_06428,324
CNAG_06427L,CNAG_06427,237
CNAG_07745L,CNAG_07745,248
CNAG_03369L,CNAG_03369,184
CNAG_03413L,CNAG_03413,138
CNAG_00130L,CNAG_00130,918
CNAG_00874L,CNAG_00874,163
CNAG_00758L,CNAG_00758,248
CNAG_04730L,CNAG_04730,463
CNAG_03997L,CNAG_03997,213
CNAG_02822L,CNAG_02822,316
CNAG_00668L,CNAG_00668,276
CNAG_02990L,CNAG_02990,138
CNAG_03116L,CNAG_03116,118
CNAG_07711L,CNAG_07711,246
CNAG_04622L,CNAG_04622,242
CNAG_04449L,CNAG_04449,254
CNAG_03874L,CNAG_03874,167
CNAG_03873L,CNAG_03873,483
CNAG_04105L,CNAG_04105,266
CNAG_01635L,CNAG_01635,289
CNAG_07626L,CNAG_07626,262
CNAG_02475L,CNAG_02475,307
CNAG_00070L,CNAG_00070,247
CNAG_04862L,CNAG_04862,333
CNAG_02527L,CNAG_02527,399
CNAG_04632L,CNAG_04632,263
CNAG_00194L,CNAG_00194,322
CNAG_03498L,CNAG_03498,299
CNAG_03426L,CNAG_03426,291
CNAG_00077L,CNAG_00077,103
CNAG_02965L,CNAG_02965,299
CNAG_02966L,CNAG_02966,172
CNAG_01041L,CNAG_01041,2492
CNAG_07780L,CNAG_07780,178
CNAG_04546L,CNAG_04546,296
CNAG_04523L,CNAG_04523,269
CNAG_04522L,CNAG_04522,298
CNAG_07444L,CNAG_07444,206
CNAG_06576L,CNAG_06576,396
CNAG_06577L,CNAG_06577,243
CNAG_03836L,CNAG_03836,373
CNAG_04140L,CNAG_04140,248
CNAG_04139L,CNAG_04139,172
CNAG_03400L,CNAG_03400,302
CNAG_02255L,CNAG_02255,280
CNAG_02254L,CNAG_02254,222
CNAG_05075L,CNAG_05075,450
CNAG_02550L,CNAG_02550,339
CNAG_02551L,CNAG_02551,301
CNAG_01995L,CNAG_01995,318
CNAG_01994L,CNAG_01994,317
CNAG_06277L,CNAG_06277,29
CNAG_07697L,CNAG_07697,386
CNAG_06099L,CNAG_06099,238
CNAG_06098L,CNAG_06098,255
CNAG_06278L,CNAG_06278,236
CNAG_03140L,CNAG_03140,250
CNAG_00011L,CNAG_00011,382
CNAG_05160L,CNAG_05160,281
CNAG_05161L,CNAG_05161,253
CNAG_07917L,CNAG_07917,175
CNAG_06610L,CNAG_06610,314
CNAG_01229L,CNAG_01229,263
CNAG_04681L,CNAG_04681,233
CNAG_04655L,CNAG_04655,323
CNAG_05934L,CNAG_05934,220
CNAG_02264L,CNAG_02264,420
CNAG_00189L,CNAG_00189,312
CNAG_00188L,CNAG_00188,353
CNAG_07873L,CNAG_07873,46
CNAG_05369L,CNAG_05369,321
CNAG_00864L,CNAG_00864,347
CNAG_07457L,CNAG_07457,274
CNAG_05119L,CNAG_05119,295
CNAG_00407L,CNAG_00407,342
CNAG_05813L,CNAG_05813,204
CNAG_06310L,CNAG_06310,386
CNAG_06309L,CNAG_06309,371
CNAG_02510L,CNAG_02510,293
CNAG_04953L,CNAG_04953,349
CNAG_06578L,CNAG_06578,282
CNAG_00122L,CNAG_00122,536
CNAG_01744L,CNAG_01744,6
CNAG_01745L,CNAG_01745,235
CNAG_06172L,CNAG_06172,320
CNAG_04104L,CNAG_04104,292
CNAG_04103L,CNAG_04103,342
CNAG_04016L,CNAG_04016,319
CNAG_04015L,CNAG_04015,328
CNAG_00796L,CNAG_00796,229
CNAG_04283L,CNAG_04283,19
CNAG_00398L,CNAG_00398,287
CNAG_03382L,CNAG_03382,2620
CNAG_03383L,CNAG_03383,301
CNAG_01742L,CNAG_01742,256
CNAG_01743L,CNAG_01743,250
CNAG_05452L,CNAG_05452,2427
CNAG_05453L,CNAG_05453,312
CNAG_05053L,CNAG_05053,345
CNAG_01753L,CNAG_01753,249
CNAG_01604L,CNAG_01604,219
CNAG_01605L,CNAG_01605,219
CNAG_03705L,CNAG_03705,311
CNAG_00074L,CNAG_00074,293
CNAG_00904L,CNAG_00904,344
CNAG_04505L,CNAG_04505,1283
CNAG_00302L,CNAG_00302,260
CNAG_04415L,CNAG_04415,317
CNAG_04416L,CNAG_04416,247
CNAG_06191L,CNAG_06191,67
CNAG_00539L,CNAG_00539,124
CNAG_00540L,CNAG_00540,311
CNAG_00009L,CNAG_00009,245
