Gene Flank,Gene,Count
CNAG_02684L,CNAG_02684,146
CNAG_02685L,CNAG_02685,177
CNAG_05420L,CNAG_05420,5
CNAG_05939L,CNAG_05939,192
CNAG_05940L,CNAG_05940,144
CNAG_07743L,CNAG_07743,733
CNAG_00765L,CNAG_00765,155
CNAG_00745L,CNAG_00745,445
CNAG_00744L,CNAG_00744,157
CNAG_00162L,CNAG_00162,151
CNAG_02658L,CNAG_02658,157
CNAG_06401L,CNAG_06401,4228
CNAG_01960L,CNAG_01960,237
CNAG_01961L,CNAG_01961,287
CNAG_02930L,CNAG_02930,61
CNAG_01238L,CNAG_01238,14
CNAG_01239L,CNAG_01239,174
CNAG_00332L,CNAG_00332,146
CNAG_00333L,CNAG_00333,156
CNAG_04801L,CNAG_04801,150
CNAG_05663L,CNAG_05663,33
CNAG_05664L,CNAG_05664,135
CNAG_01574L,CNAG_01574,215
CNAG_01573L,CNAG_01573,1250
CNAG_06220L,CNAG_06220,216
CNAG_00165L,CNAG_00165,89
CNAG_06963L,CNAG_06963,39
CNAG_03178L,CNAG_03178,170
CNAG_03719L,CNAG_03719,124
CNAG_02041L,CNAG_02041,126
CNAG_06889L,CNAG_06889,203
CNAG_04141L,CNAG_04141,285
CNAG_07415L,CNAG_07415,7
CNAG_05586L,CNAG_05586,262
CNAG_05686L,CNAG_05686,212
CNAG_00400L,CNAG_00400,301
CNAG_00399L,CNAG_00399,226
CNAG_04215L,CNAG_04215,10
CNAG_04213L,CNAG_04213,143
CNAG_05913L,CNAG_05913,206
CNAG_05914L,CNAG_05914,190
CNAG_04736L,CNAG_04736,189
CNAG_04735L,CNAG_04735,150
CNAG_05392L,CNAG_05392,294
CNAG_05393L,CNAG_05393,165
CNAG_06541L,CNAG_06541,185
CNAG_06034L,CNAG_06034,173
CNAG_05250L,CNAG_05250,38
CNAG_01773L,CNAG_01773,44
CNAG_01772L,CNAG_01772,147
CNAG_01232L,CNAG_01232,104
CNAG_01577L,CNAG_01577,87
CNAG_01578L,CNAG_01578,106
CNAG_01601L,CNAG_01601,16
CNAG_04963L,CNAG_04963,205
CNAG_04962L,CNAG_04962,189
CNAG_01231L,CNAG_01231,142
CNAG_06835L,CNAG_06835,149
CNAG_06836L,CNAG_06836,257
CNAG_00879L,CNAG_00879,163
CNAG_07454L,CNAG_07454,224
CNAG_06389L,CNAG_06389,244
CNAG_06388L,CNAG_06388,155
CNAG_00264L,CNAG_00264,144
CNAG_05640L,CNAG_05640,1328
CNAG_01558L,CNAG_01558,257
CNAG_00903L,CNAG_00903,243
CNAG_06583L,CNAG_06583,153
CNAG_06428L,CNAG_06428,148
CNAG_06427L,CNAG_06427,142
CNAG_07745L,CNAG_07745,127
CNAG_03369L,CNAG_03369,172
CNAG_03413L,CNAG_03413,159
CNAG_00130L,CNAG_00130,539
CNAG_00874L,CNAG_00874,102
CNAG_00758L,CNAG_00758,204
CNAG_04730L,CNAG_04730,222
CNAG_03997L,CNAG_03997,188
CNAG_02822L,CNAG_02822,173
CNAG_00668L,CNAG_00668,99
CNAG_02990L,CNAG_02990,147
CNAG_03116L,CNAG_03116,141
CNAG_07711L,CNAG_07711,157
CNAG_04622L,CNAG_04622,190
CNAG_04449L,CNAG_04449,153
CNAG_03874L,CNAG_03874,142
CNAG_03873L,CNAG_03873,272
CNAG_04105L,CNAG_04105,246
CNAG_01635L,CNAG_01635,169
CNAG_07626L,CNAG_07626,168
CNAG_02475L,CNAG_02475,197
CNAG_00070L,CNAG_00070,148
CNAG_04862L,CNAG_04862,208
CNAG_02527L,CNAG_02527,315
CNAG_04632L,CNAG_04632,216
CNAG_00194L,CNAG_00194,183
CNAG_03498L,CNAG_03498,175
CNAG_03426L,CNAG_03426,172
CNAG_00077L,CNAG_00077,306
CNAG_02965L,CNAG_02965,250
CNAG_02966L,CNAG_02966,102
CNAG_01041L,CNAG_01041,2548
CNAG_07780L,CNAG_07780,158
