Gene Flank,Gene,Count
CNAG_06232R,CNAG_06232,13
CNAG_02942R,CNAG_02942,10
CNAG_02848R,CNAG_02848,17
CNAG_01575R,CNAG_01575,16
CNAG_05998R,CNAG_05998,3
CNAG_01475R,CNAG_01475,10
CNAG_07908R,CNAG_07908,27
CNAG_07909R,CNAG_07909,19
CNAG_03765R,CNAG_03765,56
CNAG_06863R,CNAG_06863,13
CNAG_03562R,CNAG_03562,11
CNAG_07716R,CNAG_07716,12
CNAG_03199R,CNAG_03199,12
CNAG_03051R,CNAG_03051,10
CNAG_03050R,CNAG_03050,11
CNAG_00260R,CNAG_00260,8
CNAG_00261R,CNAG_00261,17
CNAG_05304R,CNAG_05304,6
CNAG_05303R,CNAG_05303,6
CNAG_06000R,CNAG_06000,13
CNAG_01921R,CNAG_01921,354
CNAG_06424R,CNAG_06424,16
CNAG_00678R,CNAG_00678,19
CNAG_04224R,CNAG_04224,84
CNAG_00827R,CNAG_00827,10
CNAG_03911R,CNAG_03911,19
CNAG_01507R,CNAG_01507,3
CNAG_04514R,CNAG_04514,58
CNAG_03854R,CNAG_03854,22
CNAG_06644R,CNAG_06644,174
CNAG_06645R,CNAG_06645,8
CNAG_04887R,CNAG_04887,18
CNAG_04888R,CNAG_04888,9
CNAG_07629R,CNAG_07629,57
CNAG_03713R,CNAG_03713,17
CNAG_06977R,CNAG_06977,14
CNAG_06978R,CNAG_06978,16
CNAG_01699R,CNAG_01699,15
CNAG_03242R,CNAG_03242,9
CNAG_07318R,CNAG_07318,25
CNAG_04307R,CNAG_04307,17
CNAG_01953R,CNAG_01953,20
CNAG_04566R,CNAG_04566,25
CNAG_05540R,CNAG_05540,8
CNAG_00373R,CNAG_00373,25
CNAG_05520R,CNAG_05520,65
CNAG_07438R,CNAG_07438,19
CNAG_03304R,CNAG_03304,21
CNAG_03722R,CNAG_03722,8
CNAG_06439R,CNAG_06439,16
CNAG_03837R,CNAG_03837,24
CNAG_03838R,CNAG_03838,12
CNAG_06890R,CNAG_06890,22
CNAG_07591R,CNAG_07591,11
CNAG_03447R,CNAG_03447,2
CNAG_01044R,CNAG_01044,9
CNAG_07599R,CNAG_07599,1046
CNAG_01746R,CNAG_01746,9
CNAG_06193R,CNAG_06193,20
CNAG_01089R,CNAG_01089,7
CNAG_01088R,CNAG_01088,10
CNAG_01047R,CNAG_01047,28
CNAG_03213R,CNAG_03213,13
CNAG_02008R,CNAG_02008,60
CNAG_02007R,CNAG_02007,6
CNAG_07533R,CNAG_07533,6
CNAG_02168R,CNAG_02168,14
CNAG_07642R,CNAG_07642,15
CNAG_05345R,CNAG_05345,24
CNAG_05346R,CNAG_05346,19
CNAG_07659R,CNAG_07659,80
CNAG_02549R,CNAG_02549,18
CNAG_02548R,CNAG_02548,19
CNAG_04085R,CNAG_04085,10
CNAG_06602R,CNAG_06602,22
CNAG_03434R,CNAG_03434,7
CNAG_06589R,CNAG_06589,15
CNAG_06590R,CNAG_06590,8
CNAG_04848R,CNAG_04848,8
CNAG_04849R,CNAG_04849,7
CNAG_04635R,CNAG_04635,12
CNAG_00929R,CNAG_00929,7
CNAG_00966R,CNAG_00966,9
CNAG_05325R,CNAG_05325,7
CNAG_04703R,CNAG_04703,5
