Gene Flank,Gene,Count
CNAG_03383L,CNAG_03383,253
CNAG_01742L,CNAG_01742,275
CNAG_01743L,CNAG_01743,243
CNAG_05452L,CNAG_05452,2614
CNAG_05453L,CNAG_05453,291
CNAG_05053L,CNAG_05053,341
CNAG_01753L,CNAG_01753,295
CNAG_01604L,CNAG_01604,272
CNAG_01605L,CNAG_01605,238
CNAG_03705L,CNAG_03705,332
CNAG_00074L,CNAG_00074,311
CNAG_00904L,CNAG_00904,410
CNAG_04505L,CNAG_04505,9227
CNAG_00302L,CNAG_00302,321
CNAG_04415L,CNAG_04415,314
CNAG_04416L,CNAG_04416,310
CNAG_06191L,CNAG_06191,65
CNAG_00539L,CNAG_00539,71
CNAG_00540L,CNAG_00540,380
CNAG_00009L,CNAG_00009,185
CNAG_04027L,CNAG_04027,210
CNAG_04028L,CNAG_04028,175
CNAG_05539L,CNAG_05539,490
CNAG_02298L,CNAG_02298,213
CNAG_02297L,CNAG_02297,330
CNAG_00066L,CNAG_00066,170
CNAG_06082L,CNAG_06082,250
CNAG_07368L,CNAG_07368,308
CNAG_00594L,CNAG_00594,408
CNAG_05315L,CNAG_05315,271
CNAG_05316L,CNAG_05316,268
CNAG_00236L,CNAG_00236,1
CNAG_00235L,CNAG_00235,140
CNAG_04101L,CNAG_04101,279
CNAG_01982L,CNAG_01982,457
CNAG_06453L,CNAG_06453,246
CNAG_03019L,CNAG_03019,363
CNAG_05446L,CNAG_05446,23
CNAG_00276L,CNAG_00276,357
CNAG_00275L,CNAG_00275,290
CNAG_04907L,CNAG_04907,309
CNAG_00865L,CNAG_00865,389
CNAG_07456L,CNAG_07456,353
CNAG_01713L,CNAG_01713,304
CNAG_04688L,CNAG_04688,70
CNAG_05408L,CNAG_05408,195
CNAG_05817L,CNAG_05817,331
CNAG_06323L,CNAG_06323,442
CNAG_01686L,CNAG_01686,227
CNAG_00923L,CNAG_00923,306
CNAG_02338L,CNAG_02338,2539
CNAG_06336L,CNAG_06336,284
CNAG_03542L,CNAG_03542,158
CNAG_03543L,CNAG_03543,386
CNAG_02118L,CNAG_02118,339
CNAG_01283L,CNAG_01283,390
CNAG_06298L,CNAG_06298,299
CNAG_06297L,CNAG_06297,223
CNAG_02983L,CNAG_02983,337
CNAG_00832L,CNAG_00832,331
CNAG_04876L,CNAG_04876,187
CNAG_04877L,CNAG_04877,279
CNAG_03058L,CNAG_03058,307
CNAG_07779L,CNAG_07779,268
CNAG_04945L,CNAG_04945,296
CNAG_04944L,CNAG_04944,132
CNAG_07941L,CNAG_07941,349
CNAG_07641L,CNAG_07641,383
CNAG_03113L,CNAG_03113,268
CNAG_03114L,CNAG_03114,251
CNAG_07690L,CNAG_07690,531
CNAG_04137L,CNAG_04137,290
