Gene Flank,Gene,Count
CNAG_00070L,CNAG_00070,112
CNAG_04862L,CNAG_04862,239
CNAG_02527L,CNAG_02527,238
CNAG_04632L,CNAG_04632,232
CNAG_00194L,CNAG_00194,222
CNAG_03498L,CNAG_03498,176
CNAG_03426L,CNAG_03426,174
CNAG_00077L,CNAG_00077,138
CNAG_02965L,CNAG_02965,191
CNAG_02966L,CNAG_02966,136
CNAG_01041L,CNAG_01041,1312
CNAG_07780L,CNAG_07780,143
CNAG_04546L,CNAG_04546,215
CNAG_04523L,CNAG_04523,145
CNAG_04522L,CNAG_04522,230
CNAG_07444L,CNAG_07444,141
CNAG_06576L,CNAG_06576,219
CNAG_06577L,CNAG_06577,142
CNAG_03836L,CNAG_03836,173
CNAG_04140L,CNAG_04140,132
CNAG_04139L,CNAG_04139,120
CNAG_03400L,CNAG_03400,242
CNAG_02255L,CNAG_02255,168
CNAG_02254L,CNAG_02254,170
CNAG_06230L,CNAG_06230,5
CNAG_05075L,CNAG_05075,274
CNAG_02550L,CNAG_02550,231
CNAG_02551L,CNAG_02551,183
CNAG_01995L,CNAG_01995,233
CNAG_01994L,CNAG_01994,220
CNAG_06277L,CNAG_06277,44
CNAG_07697L,CNAG_07697,194
CNAG_06099L,CNAG_06099,141
CNAG_06098L,CNAG_06098,169
CNAG_06278L,CNAG_06278,204
CNAG_03140L,CNAG_03140,155
CNAG_00011L,CNAG_00011,281
CNAG_05160L,CNAG_05160,186
CNAG_05161L,CNAG_05161,131
CNAG_07917L,CNAG_07917,95
CNAG_06610L,CNAG_06610,158
CNAG_01229L,CNAG_01229,149
CNAG_04681L,CNAG_04681,140
CNAG_04655L,CNAG_04655,200
CNAG_05934L,CNAG_05934,139
CNAG_02264L,CNAG_02264,235
CNAG_00189L,CNAG_00189,209
CNAG_00188L,CNAG_00188,116
CNAG_07873L,CNAG_07873,4
CNAG_05369L,CNAG_05369,204
CNAG_00864L,CNAG_00864,231
CNAG_07457L,CNAG_07457,169
CNAG_05119L,CNAG_05119,209
CNAG_00407L,CNAG_00407,218
CNAG_05813L,CNAG_05813,163
CNAG_06310L,CNAG_06310,262
CNAG_06309L,CNAG_06309,161
CNAG_02510L,CNAG_02510,75
CNAG_04953L,CNAG_04953,153
CNAG_06578L,CNAG_06578,212
CNAG_00122L,CNAG_00122,316
CNAG_01744L,CNAG_01744,10
CNAG_01745L,CNAG_01745,294
CNAG_06172L,CNAG_06172,173
CNAG_04104L,CNAG_04104,183
CNAG_04103L,CNAG_04103,244
CNAG_04016L,CNAG_04016,219
CNAG_04015L,CNAG_04015,156
CNAG_00796L,CNAG_00796,174
CNAG_04283L,CNAG_04283,19
CNAG_00398L,CNAG_00398,144
CNAG_03382L,CNAG_03382,1876
CNAG_03383L,CNAG_03383,177
CNAG_01742L,CNAG_01742,170
CNAG_01743L,CNAG_01743,130
CNAG_05452L,CNAG_05452,1470
CNAG_05453L,CNAG_05453,175
CNAG_05053L,CNAG_05053,173
CNAG_01753L,CNAG_01753,180
CNAG_01604L,CNAG_01604,198
CNAG_01605L,CNAG_01605,118
CNAG_03705L,CNAG_03705,213
CNAG_00074L,CNAG_00074,192
CNAG_00904L,CNAG_00904,296
CNAG_04505L,CNAG_04505,532
CNAG_00302L,CNAG_00302,204
CNAG_04415L,CNAG_04415,146
CNAG_04416L,CNAG_04416,168
CNAG_06191L,CNAG_06191,33
CNAG_00539L,CNAG_00539,79
CNAG_00540L,CNAG_00540,216
CNAG_00009L,CNAG_00009,126
CNAG_04027L,CNAG_04027,181
CNAG_04028L,CNAG_04028,202
CNAG_05539L,CNAG_05539,247
CNAG_02298L,CNAG_02298,169
CNAG_02297L,CNAG_02297,202
CNAG_00066L,CNAG_00066,83
CNAG_06082L,CNAG_06082,142
CNAG_07368L,CNAG_07368,191
CNAG_00594L,CNAG_00594,204
CNAG_05315L,CNAG_05315,191
CNAG_05316L,CNAG_05316,129
CNAG_00236L,CNAG_00236,4
CNAG_00235L,CNAG_00235,130
CNAG_04101L,CNAG_04101,174
CNAG_01982L,CNAG_01982,227
CNAG_06453L,CNAG_06453,149
CNAG_03019L,CNAG_03019,208
CNAG_05446L,CNAG_05446,8
CNAG_06568L,CNAG_06568,19
CNAG_00276L,CNAG_00276,234
CNAG_00275L,CNAG_00275,134
CNAG_04907L,CNAG_04907,139
CNAG_00865L,CNAG_00865,240
CNAG_07456L,CNAG_07456,238
CNAG_01713L,CNAG_01713,189
CNAG_04688L,CNAG_04688,50
CNAG_05408L,CNAG_05408,113
CNAG_05817L,CNAG_05817,276
CNAG_06323L,CNAG_06323,219
CNAG_01686L,CNAG_01686,166
CNAG_00923L,CNAG_00923,165
CNAG_02338L,CNAG_02338,1673
CNAG_06336L,CNAG_06336,112
CNAG_03542L,CNAG_03542,139
CNAG_03543L,CNAG_03543,197
CNAG_02118L,CNAG_02118,197
CNAG_01283L,CNAG_01283,251
CNAG_06298L,CNAG_06298,140
CNAG_06297L,CNAG_06297,152
CNAG_02983L,CNAG_02983,148
CNAG_00832L,CNAG_00832,225
CNAG_04876L,CNAG_04876,114
CNAG_04877L,CNAG_04877,149
CNAG_03058L,CNAG_03058,159
CNAG_07779L,CNAG_07779,167
