Gene Flank,Gene,Count
CNAG_07415L,CNAG_07415,90
CNAG_05586L,CNAG_05586,361
CNAG_05686L,CNAG_05686,344
CNAG_00400L,CNAG_00400,470
CNAG_00399L,CNAG_00399,373
CNAG_04215L,CNAG_04215,3
CNAG_04213L,CNAG_04213,304
CNAG_05913L,CNAG_05913,354
CNAG_05914L,CNAG_05914,304
CNAG_04736L,CNAG_04736,356
CNAG_04735L,CNAG_04735,313
CNAG_05392L,CNAG_05392,5
CNAG_05393L,CNAG_05393,387
CNAG_06541L,CNAG_06541,381
CNAG_06034L,CNAG_06034,348
CNAG_05250L,CNAG_05250,139
CNAG_01773L,CNAG_01773,129
CNAG_01772L,CNAG_01772,248
CNAG_01232L,CNAG_01232,9
CNAG_01578L,CNAG_01578,302
CNAG_01601L,CNAG_01601,14
CNAG_04963L,CNAG_04963,328
CNAG_04962L,CNAG_04962,307
CNAG_01231L,CNAG_01231,337
CNAG_06835L,CNAG_06835,261
CNAG_06836L,CNAG_06836,451
CNAG_00879L,CNAG_00879,346
CNAG_07454L,CNAG_07454,368
CNAG_06389L,CNAG_06389,379
CNAG_06388L,CNAG_06388,331
CNAG_00264L,CNAG_00264,265
CNAG_05640L,CNAG_05640,632
CNAG_01558L,CNAG_01558,438
CNAG_00903L,CNAG_00903,339
CNAG_06583L,CNAG_06583,274
CNAG_06428L,CNAG_06428,284
CNAG_06427L,CNAG_06427,317
CNAG_07745L,CNAG_07745,284
CNAG_03369L,CNAG_03369,210
CNAG_03413L,CNAG_03413,190
CNAG_00130L,CNAG_00130,913
CNAG_00874L,CNAG_00874,125
CNAG_00758L,CNAG_00758,346
CNAG_04730L,CNAG_04730,801
CNAG_03997L,CNAG_03997,264
CNAG_02822L,CNAG_02822,337
CNAG_00668L,CNAG_00668,335
CNAG_02990L,CNAG_02990,203
CNAG_03116L,CNAG_03116,142
CNAG_07711L,CNAG_07711,290
CNAG_04622L,CNAG_04622,303
CNAG_04449L,CNAG_04449,305
CNAG_03874L,CNAG_03874,233
CNAG_03873L,CNAG_03873,415
CNAG_04105L,CNAG_04105,259
CNAG_01635L,CNAG_01635,368
