Gene Flank,Gene,Count
CNAG_05813L,CNAG_05813,217
CNAG_06310L,CNAG_06310,349
CNAG_06309L,CNAG_06309,331
CNAG_02510L,CNAG_02510,228
CNAG_04953L,CNAG_04953,251
CNAG_06578L,CNAG_06578,303
CNAG_00122L,CNAG_00122,500
CNAG_01744L,CNAG_01744,1
CNAG_01745L,CNAG_01745,168
CNAG_06172L,CNAG_06172,237
CNAG_04104L,CNAG_04104,282
CNAG_04103L,CNAG_04103,337
CNAG_04016L,CNAG_04016,312
CNAG_04015L,CNAG_04015,286
CNAG_00796L,CNAG_00796,243
CNAG_04283L,CNAG_04283,2
CNAG_00398L,CNAG_00398,167
CNAG_03382L,CNAG_03382,2460
CNAG_03383L,CNAG_03383,283
CNAG_01742L,CNAG_01742,225
CNAG_01743L,CNAG_01743,250
CNAG_05452L,CNAG_05452,2383
CNAG_05453L,CNAG_05453,279
CNAG_05053L,CNAG_05053,309
CNAG_01753L,CNAG_01753,270
CNAG_01604L,CNAG_01604,256
CNAG_01605L,CNAG_01605,179
CNAG_03705L,CNAG_03705,346
CNAG_00074L,CNAG_00074,310
CNAG_00904L,CNAG_00904,464
CNAG_04505L,CNAG_04505,484
CNAG_00302L,CNAG_00302,264
CNAG_04415L,CNAG_04415,323
CNAG_04416L,CNAG_04416,228
CNAG_06191L,CNAG_06191,41
CNAG_00539L,CNAG_00539,86
CNAG_00540L,CNAG_00540,317
CNAG_00009L,CNAG_00009,294
CNAG_04027L,CNAG_04027,198
CNAG_04028L,CNAG_04028,384
CNAG_05539L,CNAG_05539,409
CNAG_02298L,CNAG_02298,272
CNAG_02297L,CNAG_02297,315
CNAG_00066L,CNAG_00066,139
CNAG_06082L,CNAG_06082,245
CNAG_07368L,CNAG_07368,332
CNAG_00594L,CNAG_00594,549
CNAG_05315L,CNAG_05315,284
CNAG_05316L,CNAG_05316,245
CNAG_00235L,CNAG_00235,160
CNAG_04101L,CNAG_04101,262
CNAG_01982L,CNAG_01982,356
CNAG_06453L,CNAG_06453,314
CNAG_03019L,CNAG_03019,307
CNAG_05446L,CNAG_05446,38
CNAG_00276L,CNAG_00276,338
CNAG_00275L,CNAG_00275,278
CNAG_04907L,CNAG_04907,247
CNAG_00865L,CNAG_00865,392
CNAG_07456L,CNAG_07456,315
CNAG_01713L,CNAG_01713,312
CNAG_04688L,CNAG_04688,51
CNAG_05408L,CNAG_05408,93
CNAG_05817L,CNAG_05817,51
CNAG_06323L,CNAG_06323,343
CNAG_01686L,CNAG_01686,272
CNAG_00923L,CNAG_00923,312
CNAG_02338L,CNAG_02338,2323
CNAG_06336L,CNAG_06336,218
CNAG_03542L,CNAG_03542,98
CNAG_03543L,CNAG_03543,304
CNAG_02118L,CNAG_02118,286
CNAG_01283L,CNAG_01283,397
CNAG_06298L,CNAG_06298,277
CNAG_06297L,CNAG_06297,282
CNAG_02983L,CNAG_02983,291
CNAG_00832L,CNAG_00832,321
CNAG_04876L,CNAG_04876,137
CNAG_04877L,CNAG_04877,241
CNAG_03058L,CNAG_03058,239
CNAG_07779L,CNAG_07779,233
CNAG_04945L,CNAG_04945,272
CNAG_04944L,CNAG_04944,104
CNAG_07941L,CNAG_07941,147
CNAG_07641L,CNAG_07641,361
CNAG_03113L,CNAG_03113,192
CNAG_03114L,CNAG_03114,25
CNAG_07690L,CNAG_07690,293
