Gene Flank,Gene,Count
CNAG_03719L,CNAG_03719,281
CNAG_02041L,CNAG_02041,302
CNAG_06889L,CNAG_06889,291
CNAG_04141L,CNAG_04141,424
CNAG_07415L,CNAG_07415,111
CNAG_05586L,CNAG_05586,382
CNAG_05686L,CNAG_05686,384
CNAG_00400L,CNAG_00400,437
CNAG_00399L,CNAG_00399,397
CNAG_04215L,CNAG_04215,28
CNAG_04213L,CNAG_04213,513
CNAG_05913L,CNAG_05913,337
CNAG_05914L,CNAG_05914,339
CNAG_04736L,CNAG_04736,406
CNAG_04735L,CNAG_04735,357
CNAG_05392L,CNAG_05392,14
CNAG_05393L,CNAG_05393,384
CNAG_06541L,CNAG_06541,327
CNAG_06034L,CNAG_06034,317
CNAG_05250L,CNAG_05250,227
CNAG_01773L,CNAG_01773,244
CNAG_01772L,CNAG_01772,299
CNAG_01232L,CNAG_01232,87
CNAG_01577L,CNAG_01577,152
CNAG_01578L,CNAG_01578,221
CNAG_01601L,CNAG_01601,67
CNAG_04963L,CNAG_04963,362
CNAG_04962L,CNAG_04962,376
CNAG_01231L,CNAG_01231,324
CNAG_06835L,CNAG_06835,274
CNAG_06836L,CNAG_06836,451
CNAG_00879L,CNAG_00879,291
CNAG_07454L,CNAG_07454,341
CNAG_06389L,CNAG_06389,352
CNAG_06388L,CNAG_06388,345
CNAG_00264L,CNAG_00264,291
CNAG_05640L,CNAG_05640,325
CNAG_01558L,CNAG_01558,425
CNAG_00903L,CNAG_00903,369
CNAG_06583L,CNAG_06583,301
CNAG_06428L,CNAG_06428,328
CNAG_06427L,CNAG_06427,350
CNAG_07745L,CNAG_07745,250
CNAG_03369L,CNAG_03369,224
CNAG_03413L,CNAG_03413,150
CNAG_00130L,CNAG_00130,1151
CNAG_00874L,CNAG_00874,178
CNAG_00758L,CNAG_00758,328
CNAG_04730L,CNAG_04730,614
CNAG_03997L,CNAG_03997,289
CNAG_02822L,CNAG_02822,340
CNAG_00668L,CNAG_00668,359
CNAG_02990L,CNAG_02990,177
CNAG_03116L,CNAG_03116,129
CNAG_07711L,CNAG_07711,291
CNAG_04622L,CNAG_04622,319
CNAG_04449L,CNAG_04449,323
CNAG_03874L,CNAG_03874,230
CNAG_03873L,CNAG_03873,482
CNAG_04105L,CNAG_04105,316
CNAG_01635L,CNAG_01635,416
CNAG_07626L,CNAG_07626,374
CNAG_02475L,CNAG_02475,395
CNAG_00070L,CNAG_00070,347
CNAG_04862L,CNAG_04862,457
CNAG_02527L,CNAG_02527,410
CNAG_04632L,CNAG_04632,369
CNAG_00194L,CNAG_00194,467
CNAG_03498L,CNAG_03498,383
