Gene Flank,Gene,Count
CNAG_06204R,CNAG_06204,277
CNAG_03227R,CNAG_03227,119
CNAG_04935R,CNAG_04935,163
CNAG_00653R,CNAG_00653,368
CNAG_03735R,CNAG_03735,232
CNAG_03370R,CNAG_03370,112
CNAG_05412R,CNAG_05412,213
CNAG_05411R,CNAG_05411,165
CNAG_02910R,CNAG_02910,236
CNAG_01080R,CNAG_01080,266
CNAG_01079R,CNAG_01079,1
CNAG_00303R,CNAG_00303,1
CNAG_05251R,CNAG_05251,338
CNAG_04626R,CNAG_04626,223
CNAG_05979R,CNAG_05979,382
CNAG_02463R,CNAG_02463,224
CNAG_01275R,CNAG_01275,311
CNAG_06404R,CNAG_06404,1
CNAG_00038R,CNAG_00038,285
CNAG_05444R,CNAG_05444,348
CNAG_06267R,CNAG_06267,358
CNAG_01603R,CNAG_01603,328
CNAG_02143R,CNAG_02143,262
CNAG_02141R,CNAG_02141,349
CNAG_05003R,CNAG_05003,103
CNAG_05004R,CNAG_05004,258
CNAG_02093R,CNAG_02093,315
CNAG_00347R,CNAG_00347,419
CNAG_01076R,CNAG_01076,373
CNAG_01075R,CNAG_01075,320
CNAG_01314R,CNAG_01314,257
CNAG_00413R,CNAG_00413,77
CNAG_00414R,CNAG_00414,307
CNAG_02088R,CNAG_02088,172
CNAG_03565R,CNAG_03565,319
CNAG_01653R,CNAG_01653,288
CNAG_00818R,CNAG_00818,252
CNAG_03485R,CNAG_03485,1392
CNAG_03907R,CNAG_03907,292
CNAG_03046R,CNAG_03046,363
CNAG_02852R,CNAG_02852,249
CNAG_00984R,CNAG_00984,247
CNAG_00985R,CNAG_00985,243
CNAG_00024R,CNAG_00024,71
CNAG_00023R,CNAG_00023,295
CNAG_02701R,CNAG_02701,279
CNAG_03587R,CNAG_03587,237
CNAG_05301R,CNAG_05301,260
CNAG_05302R,CNAG_05302,273
CNAG_05155R,CNAG_05155,612
CNAG_04230R,CNAG_04230,324
CNAG_03492R,CNAG_03492,362
CNAG_06932R,CNAG_06932,334
CNAG_06931R,CNAG_06931,242
CNAG_07751R,CNAG_07751,337
CNAG_06813R,CNAG_06813,299
CNAG_00688R,CNAG_00688,506
CNAG_06235R,CNAG_06235,228
CNAG_04321R,CNAG_04321,358
CNAG_04320R,CNAG_04320,138
CNAG_04621R,CNAG_04621,344
CNAG_04575R,CNAG_04575,283
CNAG_04576R,CNAG_04576,210
CNAG_05154R,CNAG_05154,300
CNAG_07188R,CNAG_07188,453
CNAG_07693R,CNAG_07693,225
CNAG_06924R,CNAG_06924,295
CNAG_06925R,CNAG_06925,429
CNAG_03494R,CNAG_03494,204
CNAG_07736R,CNAG_07736,251
CNAG_06777R,CNAG_06777,254
CNAG_04829R,CNAG_04829,1
CNAG_00788R,CNAG_00788,37
CNAG_02896R,CNAG_02896,284
CNAG_07702R,CNAG_07702,274
CNAG_01936R,CNAG_01936,284
CNAG_03295R,CNAG_03295,223
CNAG_07422R,CNAG_07422,216
CNAG_01375R,CNAG_01375,242
CNAG_04758R,CNAG_04758,221
CNAG_04759R,CNAG_04759,167
CNAG_01073R,CNAG_01073,179
CNAG_05451R,CNAG_05451,227
CNAG_01384R,CNAG_01384,226
CNAG_05350R,CNAG_05350,221
CNAG_04497R,CNAG_04497,142
CNAG_02986R,CNAG_02986,301
CNAG_04704R,CNAG_04704,314
CNAG_02532R,CNAG_02532,261
CNAG_06930R,CNAG_06930,296
CNAG_07699R,CNAG_07699,1
CNAG_07698R,CNAG_07698,2
CNAG_02414R,CNAG_02414,151
CNAG_07339R,CNAG_07339,326
CNAG_04106R,CNAG_04106,260
CNAG_07448R,CNAG_07448,332
CNAG_02123R,CNAG_02123,390
CNAG_05329R,CNAG_05329,376
CNAG_05265R,CNAG_05265,330
CNAG_02581R,CNAG_02581,197
CNAG_02580R,CNAG_02580,262
CNAG_06499R,CNAG_06499,338
CNAG_00269R,CNAG_00269,341
CNAG_06758R,CNAG_06758,279
CNAG_02911R,CNAG_02911,70
CNAG_02912R,CNAG_02912,49
CNAG_03320R,CNAG_03320,85
CNAG_01353R,CNAG_01353,221
CNAG_01354R,CNAG_01354,1
CNAG_02814R,CNAG_02814,295
CNAG_06433R,CNAG_06433,330
CNAG_05293R,CNAG_05293,369
CNAG_01533R,CNAG_01533,516
CNAG_03145R,CNAG_03145,207
CNAG_03146R,CNAG_03146,299
CNAG_00866R,CNAG_00866,299
CNAG_07124R,CNAG_07124,315
CNAG_03856R,CNAG_03856,327
CNAG_06918R,CNAG_06918,334
CNAG_07525R,CNAG_07525,321
CNAG_02705R,CNAG_02705,1362
CNAG_00191R,CNAG_00191,197
CNAG_02216R,CNAG_02216,130
CNAG_02217R,CNAG_02217,260
CNAG_07387R,CNAG_07387,236
CNAG_02552R,CNAG_02552,339
CNAG_07856R,CNAG_07856,426
CNAG_01553R,CNAG_01553,317
CNAG_03121R,CNAG_03121,128
CNAG_01009R,CNAG_01009,166
CNAG_01010R,CNAG_01010,207
CNAG_01796R,CNAG_01796,246
CNAG_01795R,CNAG_01795,377
CNAG_06912R,CNAG_06912,262
CNAG_06913R,CNAG_06913,315
CNAG_06817R,CNAG_06817,245
CNAG_03248R,CNAG_03248,310
CNAG_00246R,CNAG_00246,8
CNAG_00247R,CNAG_00247,297
CNAG_07845R,CNAG_07845,227
CNAG_04816R,CNAG_04816,1
CNAG_03605R,CNAG_03605,190
CNAG_03606R,CNAG_03606,236
CNAG_04842R,CNAG_04842,189
CNAG_03939R,CNAG_03939,78
CNAG_03940R,CNAG_03940,49
CNAG_00139R,CNAG_00139,192
CNAG_00301R,CNAG_00301,241
CNAG_02063R,CNAG_02063,306
CNAG_01576R,CNAG_01576,256
CNAG_07489R,CNAG_07489,253
CNAG_04018R,CNAG_04018,144
CNAG_04792R,CNAG_04792,287
CNAG_05820R,CNAG_05820,372
CNAG_00141R,CNAG_00141,250
CNAG_01108R,CNAG_01108,382
CNAG_01109R,CNAG_01109,2
CNAG_05667R,CNAG_05667,276
CNAG_05668R,CNAG_05668,286
CNAG_03308R,CNAG_03308,165
CNAG_07404R,CNAG_07404,179
CNAG_02350R,CNAG_02350,173
CNAG_01610R,CNAG_01610,277
CNAG_01611R,CNAG_01611,311
CNAG_02800R,CNAG_02800,245
CNAG_04142R,CNAG_04142,301
CNAG_03461R,CNAG_03461,298
CNAG_01916R,CNAG_01916,297
CNAG_05652R,CNAG_05652,340
CNAG_05658R,CNAG_05658,337
CNAG_05657R,CNAG_05657,1
CNAG_06638R,CNAG_06638,1
CNAG_02678R,CNAG_02678,298
CNAG_02677R,CNAG_02677,268
CNAG_03266R,CNAG_03266,210
CNAG_05310R,CNAG_05310,378
CNAG_05309R,CNAG_05309,203
CNAG_04408R,CNAG_04408,1
CNAG_00462R,CNAG_00462,46
CNAG_01949R,CNAG_01949,294
CNAG_06693R,CNAG_06693,431
CNAG_04281R,CNAG_04281,27
