Gene Flank,Gene,Count
CNAG_02677R,CNAG_02677,300
CNAG_03266R,CNAG_03266,179
CNAG_05310R,CNAG_05310,490
CNAG_05309R,CNAG_05309,266
CNAG_06614R,CNAG_06614,1
CNAG_00462R,CNAG_00462,61
CNAG_01949R,CNAG_01949,391
CNAG_06693R,CNAG_06693,705
CNAG_04281R,CNAG_04281,13
CNAG_04159R,CNAG_04159,1
CNAG_06207R,CNAG_06207,289
CNAG_00115R,CNAG_00115,364
CNAG_01539R,CNAG_01539,1
CNAG_02060R,CNAG_02060,1
CNAG_07108R,CNAG_07108,194
CNAG_00676R,CNAG_00676,1
CNAG_00675R,CNAG_00675,366
CNAG_02600R,CNAG_02600,386
CNAG_02599R,CNAG_02599,1
CNAG_05731R,CNAG_05731,1
CNAG_05732R,CNAG_05732,1
CNAG_01174R,CNAG_01174,349
CNAG_07401R,CNAG_07401,352
CNAG_01689R,CNAG_01689,395
CNAG_05973R,CNAG_05973,328
CNAG_02389R,CNAG_02389,325
CNAG_02675R,CNAG_02675,53
CNAG_06812R,CNAG_06812,407
CNAG_01183R,CNAG_01183,408
CNAG_04397R,CNAG_04397,343
CNAG_04398R,CNAG_04398,278
CNAG_07701R,CNAG_07701,187
CNAG_03397R,CNAG_03397,560
CNAG_00051R,CNAG_00051,262
CNAG_06929R,CNAG_06929,455
CNAG_02132R,CNAG_02132,323
CNAG_05547R,CNAG_05547,1
