Gene Flank,Gene,Count
CNAG_03101R,CNAG_03101,225
CNAG_01542R,CNAG_01542,183
CNAG_06233R,CNAG_06233,269
CNAG_06232R,CNAG_06232,179
CNAG_02942R,CNAG_02942,252
CNAG_00797R,CNAG_00797,1
CNAG_02848R,CNAG_02848,188
CNAG_01575R,CNAG_01575,185
CNAG_05998R,CNAG_05998,185
CNAG_01475R,CNAG_01475,166
CNAG_07908R,CNAG_07908,150
CNAG_07909R,CNAG_07909,313
CNAG_03765R,CNAG_03765,291
CNAG_06863R,CNAG_06863,195
CNAG_03562R,CNAG_03562,241
CNAG_07716R,CNAG_07716,106
CNAG_03199R,CNAG_03199,245
CNAG_03051R,CNAG_03051,187
CNAG_03050R,CNAG_03050,168
CNAG_00260R,CNAG_00260,95
CNAG_00261R,CNAG_00261,211
CNAG_05304R,CNAG_05304,185
CNAG_05303R,CNAG_05303,259
CNAG_06000R,CNAG_06000,241
CNAG_01921R,CNAG_01921,3939
CNAG_06424R,CNAG_06424,211
