Gene Flank,Gene,Count
CNAG_03320R,CNAG_03320,99
CNAG_01353R,CNAG_01353,242
CNAG_01354R,CNAG_01354,1
CNAG_02815R,CNAG_02815,1
CNAG_02814R,CNAG_02814,536
CNAG_06433R,CNAG_06433,423
CNAG_05293R,CNAG_05293,564
CNAG_01533R,CNAG_01533,516
CNAG_03145R,CNAG_03145,416
CNAG_03146R,CNAG_03146,505
CNAG_00866R,CNAG_00866,545
CNAG_07124R,CNAG_07124,484
CNAG_03856R,CNAG_03856,451
CNAG_06918R,CNAG_06918,540
CNAG_07525R,CNAG_07525,456
CNAG_02705R,CNAG_02705,2163
CNAG_07784R,CNAG_07784,1
CNAG_00191R,CNAG_00191,407
CNAG_02216R,CNAG_02216,190
CNAG_02217R,CNAG_02217,458
CNAG_07387R,CNAG_07387,462
CNAG_02552R,CNAG_02552,509
CNAG_07856R,CNAG_07856,602
CNAG_01553R,CNAG_01553,460
CNAG_03121R,CNAG_03121,7
CNAG_01009R,CNAG_01009,266
CNAG_01010R,CNAG_01010,329
CNAG_01796R,CNAG_01796,414
CNAG_01795R,CNAG_01795,516
CNAG_06912R,CNAG_06912,443
CNAG_06913R,CNAG_06913,481
CNAG_06817R,CNAG_06817,414
CNAG_03248R,CNAG_03248,448
CNAG_00246R,CNAG_00246,7
CNAG_00247R,CNAG_00247,378
CNAG_07845R,CNAG_07845,374
CNAG_04816R,CNAG_04816,1
CNAG_03605R,CNAG_03605,274
CNAG_03606R,CNAG_03606,432
CNAG_04842R,CNAG_04842,548
CNAG_03939R,CNAG_03939,86
CNAG_03940R,CNAG_03940,28
CNAG_00139R,CNAG_00139,360
CNAG_00301R,CNAG_00301,347
CNAG_02063R,CNAG_02063,424
CNAG_01576R,CNAG_01576,377
CNAG_07489R,CNAG_07489,451
CNAG_04018R,CNAG_04018,117
CNAG_01889R,CNAG_01889,1
CNAG_04792R,CNAG_04792,145
CNAG_05820R,CNAG_05820,455
