Gene Flank,Gene,Count
CNAG_05548R,CNAG_05548,1
CNAG_06343R,CNAG_06343,194
CNAG_05288R,CNAG_05288,120
CNAG_07348R,CNAG_07348,283
CNAG_05178R,CNAG_05178,278
CNAG_05177R,CNAG_05177,276
CNAG_02472R,CNAG_02472,375
CNAG_02471R,CNAG_02471,280
CNAG_04853R,CNAG_04853,188
CNAG_00129R,CNAG_00129,115
CNAG_03101R,CNAG_03101,262
CNAG_01542R,CNAG_01542,236
CNAG_06233R,CNAG_06233,283
CNAG_06232R,CNAG_06232,266
CNAG_02942R,CNAG_02942,258
CNAG_02848R,CNAG_02848,250
CNAG_01575R,CNAG_01575,192
CNAG_05998R,CNAG_05998,196
CNAG_01475R,CNAG_01475,219
CNAG_07908R,CNAG_07908,107
CNAG_07909R,CNAG_07909,318
CNAG_03765R,CNAG_03765,158
CNAG_06863R,CNAG_06863,237
CNAG_03562R,CNAG_03562,237
CNAG_07716R,CNAG_07716,148
