Gene Flank,Gene,Count
CNAG_03940R,CNAG_03940,162
CNAG_00139R,CNAG_00139,192
CNAG_00301R,CNAG_00301,206
CNAG_02063R,CNAG_02063,270
CNAG_01576R,CNAG_01576,303
CNAG_07489R,CNAG_07489,190
CNAG_04018R,CNAG_04018,142
CNAG_04792R,CNAG_04792,246
CNAG_05820R,CNAG_05820,225
CNAG_00141R,CNAG_00141,225
CNAG_01108R,CNAG_01108,306
CNAG_05667R,CNAG_05667,168
CNAG_05668R,CNAG_05668,232
CNAG_03308R,CNAG_03308,32
CNAG_07404R,CNAG_07404,130
CNAG_02350R,CNAG_02350,21
CNAG_01610R,CNAG_01610,17
CNAG_01611R,CNAG_01611,278
CNAG_02800R,CNAG_02800,266
CNAG_04142R,CNAG_04142,226
CNAG_03461R,CNAG_03461,283
CNAG_01916R,CNAG_01916,306
CNAG_05550R,CNAG_05550,1
CNAG_05652R,CNAG_05652,216
CNAG_05658R,CNAG_05658,259
CNAG_02678R,CNAG_02678,235
CNAG_02677R,CNAG_02677,255
CNAG_03266R,CNAG_03266,327
CNAG_05310R,CNAG_05310,342
CNAG_05309R,CNAG_05309,293
CNAG_00462R,CNAG_00462,20
CNAG_00461R,CNAG_00461,1
CNAG_01949R,CNAG_01949,149
CNAG_06693R,CNAG_06693,368
CNAG_04281R,CNAG_04281,16
CNAG_06207R,CNAG_06207,194
CNAG_00115R,CNAG_00115,237
CNAG_07108R,CNAG_07108,40
CNAG_00675R,CNAG_00675,308
CNAG_02600R,CNAG_02600,249
CNAG_01174R,CNAG_01174,214
CNAG_07401R,CNAG_07401,292
CNAG_01690R,CNAG_01690,1
CNAG_01689R,CNAG_01689,291
CNAG_05973R,CNAG_05973,172
CNAG_02389R,CNAG_02389,234
CNAG_02675R,CNAG_02675,51
CNAG_06812R,CNAG_06812,255
CNAG_01183R,CNAG_01183,269
CNAG_04397R,CNAG_04397,212
CNAG_04398R,CNAG_04398,373
CNAG_07701R,CNAG_07701,104
CNAG_03397R,CNAG_03397,278
CNAG_00052R,CNAG_00052,1
CNAG_00051R,CNAG_00051,150
CNAG_06929R,CNAG_06929,242
CNAG_02132R,CNAG_02132,233
CNAG_00137R,CNAG_00137,7
CNAG_06344R,CNAG_06344,1
CNAG_06343R,CNAG_06343,112
CNAG_05288R,CNAG_05288,109
CNAG_00474R,CNAG_00474,1
CNAG_07348R,CNAG_07348,258
CNAG_05178R,CNAG_05178,249
CNAG_05177R,CNAG_05177,217
CNAG_02472R,CNAG_02472,366
CNAG_02471R,CNAG_02471,143
CNAG_04853R,CNAG_04853,201
CNAG_00129R,CNAG_00129,101
CNAG_03101R,CNAG_03101,189
CNAG_01542R,CNAG_01542,204
CNAG_06233R,CNAG_06233,296
CNAG_06232R,CNAG_06232,222
CNAG_02942R,CNAG_02942,236
CNAG_02848R,CNAG_02848,151
CNAG_01575R,CNAG_01575,197
CNAG_05998R,CNAG_05998,153
CNAG_01475R,CNAG_01475,346
CNAG_07908R,CNAG_07908,189
CNAG_07909R,CNAG_07909,304
CNAG_03765R,CNAG_03765,1394
CNAG_06863R,CNAG_06863,185
CNAG_03562R,CNAG_03562,221
CNAG_07716R,CNAG_07716,172
CNAG_03199R,CNAG_03199,327
CNAG_03051R,CNAG_03051,186
CNAG_03050R,CNAG_03050,199
CNAG_00260R,CNAG_00260,135
CNAG_00261R,CNAG_00261,221
CNAG_05304R,CNAG_05304,189
CNAG_05303R,CNAG_05303,270
CNAG_06000R,CNAG_06000,267
CNAG_01921R,CNAG_01921,4387
CNAG_06424R,CNAG_06424,233
CNAG_00678R,CNAG_00678,238
CNAG_04224R,CNAG_04224,681
CNAG_06265R,CNAG_06265,1
CNAG_00827R,CNAG_00827,155
CNAG_03911R,CNAG_03911,220
CNAG_01507R,CNAG_01507,16
CNAG_04514R,CNAG_04514,1189
