Gene Flank,Gene,Count
CNAG_04862L,CNAG_04862,646
CNAG_02527L,CNAG_02527,749
CNAG_04632L,CNAG_04632,646
CNAG_00194L,CNAG_00194,923
CNAG_03498L,CNAG_03498,518
CNAG_03426L,CNAG_03426,628
CNAG_00077L,CNAG_00077,375
CNAG_02965L,CNAG_02965,690
CNAG_02966L,CNAG_02966,418
CNAG_01041L,CNAG_01041,4423
CNAG_07780L,CNAG_07780,435
CNAG_04546L,CNAG_04546,716
CNAG_04523L,CNAG_04523,528
CNAG_04522L,CNAG_04522,549
CNAG_07444L,CNAG_07444,477
CNAG_06576L,CNAG_06576,687
CNAG_06577L,CNAG_06577,516
CNAG_03836L,CNAG_03836,968
CNAG_04140L,CNAG_04140,502
CNAG_04139L,CNAG_04139,316
CNAG_03400L,CNAG_03400,652
CNAG_02255L,CNAG_02255,560
CNAG_02254L,CNAG_02254,546
CNAG_06230L,CNAG_06230,3
CNAG_05075L,CNAG_05075,950
CNAG_02550L,CNAG_02550,791
CNAG_02551L,CNAG_02551,635
CNAG_01995L,CNAG_01995,784
CNAG_01994L,CNAG_01994,664
CNAG_06277L,CNAG_06277,176
CNAG_07697L,CNAG_07697,709
CNAG_06099L,CNAG_06099,505
CNAG_06098L,CNAG_06098,565
CNAG_06278L,CNAG_06278,738
CNAG_03140L,CNAG_03140,424
CNAG_00011L,CNAG_00011,853
CNAG_05160L,CNAG_05160,597
CNAG_05161L,CNAG_05161,523
CNAG_07917L,CNAG_07917,349
CNAG_06610L,CNAG_06610,608
CNAG_01229L,CNAG_01229,541
CNAG_04681L,CNAG_04681,461
CNAG_04655L,CNAG_04655,643
CNAG_05934L,CNAG_05934,521
CNAG_02264L,CNAG_02264,805
CNAG_00189L,CNAG_00189,575
CNAG_00188L,CNAG_00188,407
CNAG_07873L,CNAG_07873,6
CNAG_05369L,CNAG_05369,564
CNAG_00864L,CNAG_00864,752
CNAG_07457L,CNAG_07457,572
CNAG_05119L,CNAG_05119,621
CNAG_00407L,CNAG_00407,655
CNAG_05813L,CNAG_05813,432
CNAG_06310L,CNAG_06310,673
CNAG_06309L,CNAG_06309,651
CNAG_02510L,CNAG_02510,406
CNAG_04953L,CNAG_04953,681
CNAG_06578L,CNAG_06578,638
CNAG_00122L,CNAG_00122,1075
CNAG_01744L,CNAG_01744,23
CNAG_01745L,CNAG_01745,494
CNAG_06172L,CNAG_06172,587
CNAG_04104L,CNAG_04104,710
CNAG_04103L,CNAG_04103,827
CNAG_04016L,CNAG_04016,733
CNAG_04015L,CNAG_04015,589
CNAG_00796L,CNAG_00796,588
CNAG_04283L,CNAG_04283,98
CNAG_00398L,CNAG_00398,583
CNAG_03382L,CNAG_03382,5251
CNAG_03383L,CNAG_03383,524
CNAG_01742L,CNAG_01742,581
CNAG_01743L,CNAG_01743,454
CNAG_05452L,CNAG_05452,4896
CNAG_05453L,CNAG_05453,527
CNAG_05053L,CNAG_05053,779
CNAG_01753L,CNAG_01753,494
CNAG_01604L,CNAG_01604,595
CNAG_01605L,CNAG_01605,303
CNAG_03705L,CNAG_03705,611
CNAG_00074L,CNAG_00074,638
CNAG_00904L,CNAG_00904,867
CNAG_04505L,CNAG_04505,437
CNAG_00302L,CNAG_00302,561
CNAG_04415L,CNAG_04415,578
CNAG_04416L,CNAG_04416,482
CNAG_06191L,CNAG_06191,120
CNAG_00539L,CNAG_00539,211
CNAG_00540L,CNAG_00540,765
CNAG_00008L,CNAG_00008,1
CNAG_00009L,CNAG_00009,538
CNAG_04027L,CNAG_04027,539
CNAG_04028L,CNAG_04028,411
CNAG_05539L,CNAG_05539,814
CNAG_02298L,CNAG_02298,504
CNAG_02297L,CNAG_02297,601
CNAG_00066L,CNAG_00066,269
CNAG_06082L,CNAG_06082,449
CNAG_07368L,CNAG_07368,531
CNAG_00594L,CNAG_00594,747
CNAG_05315L,CNAG_05315,682
CNAG_05316L,CNAG_05316,496
CNAG_00236L,CNAG_00236,1
CNAG_00235L,CNAG_00235,222
CNAG_04101L,CNAG_04101,591
CNAG_01982L,CNAG_01982,684
CNAG_06453L,CNAG_06453,565
CNAG_03019L,CNAG_03019,598
CNAG_05446L,CNAG_05446,104
CNAG_06568L,CNAG_06568,62
CNAG_00276L,CNAG_00276,654
CNAG_00275L,CNAG_00275,484
CNAG_04907L,CNAG_04907,594
CNAG_00865L,CNAG_00865,897
CNAG_07456L,CNAG_07456,639
