Gene Flank,Gene,Count
CNAG_07729L,CNAG_07729,2750
CNAG_03408L,CNAG_03408,795
CNAG_06282L,CNAG_06282,304
CNAG_01970L,CNAG_01970,296
CNAG_01969L,CNAG_01969,222
CNAG_03525L,CNAG_03525,46
CNAG_03526L,CNAG_03526,202
CNAG_05114L,CNAG_05114,325
CNAG_07752L,CNAG_07752,287
CNAG_04587L,CNAG_04587,228
CNAG_02691L,CNAG_02691,280
CNAG_02692L,CNAG_02692,256
CNAG_02776L,CNAG_02776,256
CNAG_04885L,CNAG_04885,228
CNAG_06662L,CNAG_06662,277
CNAG_07647L,CNAG_07647,9
CNAG_02165L,CNAG_02165,305
CNAG_02071L,CNAG_02071,279
CNAG_02070L,CNAG_02070,220
CNAG_02684L,CNAG_02684,388
CNAG_02685L,CNAG_02685,310
CNAG_05420L,CNAG_05420,124
CNAG_05939L,CNAG_05939,287
CNAG_05940L,CNAG_05940,208
CNAG_07743L,CNAG_07743,357
CNAG_00765L,CNAG_00765,289
CNAG_00745L,CNAG_00745,45
CNAG_00744L,CNAG_00744,243
CNAG_00162L,CNAG_00162,363
CNAG_02658L,CNAG_02658,197
CNAG_06401L,CNAG_06401,465
CNAG_01960L,CNAG_01960,213
CNAG_01961L,CNAG_01961,200
CNAG_02930L,CNAG_02930,100
CNAG_01238L,CNAG_01238,2
CNAG_01239L,CNAG_01239,345
CNAG_00332L,CNAG_00332,223
CNAG_00333L,CNAG_00333,224
CNAG_04801L,CNAG_04801,237
CNAG_05663L,CNAG_05663,120
CNAG_05664L,CNAG_05664,227
CNAG_01574L,CNAG_01574,494
CNAG_01573L,CNAG_01573,198
CNAG_06220L,CNAG_06220,280
CNAG_00165L,CNAG_00165,249
CNAG_06963L,CNAG_06963,43
CNAG_03178L,CNAG_03178,176
CNAG_03719L,CNAG_03719,231
CNAG_02041L,CNAG_02041,245
CNAG_06889L,CNAG_06889,230
CNAG_04141L,CNAG_04141,343
CNAG_07415L,CNAG_07415,108
CNAG_05586L,CNAG_05586,298
CNAG_05686L,CNAG_05686,254
CNAG_00400L,CNAG_00400,380
CNAG_00399L,CNAG_00399,335
CNAG_04215L,CNAG_04215,3
CNAG_04213L,CNAG_04213,452
CNAG_05913L,CNAG_05913,290
CNAG_05914L,CNAG_05914,244
CNAG_04736L,CNAG_04736,263
CNAG_04735L,CNAG_04735,271
CNAG_05392L,CNAG_05392,202
CNAG_05393L,CNAG_05393,264
CNAG_06541L,CNAG_06541,255
CNAG_06034L,CNAG_06034,245
CNAG_05250L,CNAG_05250,260
CNAG_04243L,CNAG_04243,6
CNAG_01773L,CNAG_01773,422
CNAG_01772L,CNAG_01772,196
CNAG_01232L,CNAG_01232,76
CNAG_01578L,CNAG_01578,216
CNAG_01601L,CNAG_01601,75
CNAG_04963L,CNAG_04963,263
CNAG_04962L,CNAG_04962,231
CNAG_01231L,CNAG_01231,235
CNAG_06835L,CNAG_06835,153
CNAG_06836L,CNAG_06836,346
CNAG_00879L,CNAG_00879,256
CNAG_07454L,CNAG_07454,247
CNAG_06389L,CNAG_06389,236
CNAG_06388L,CNAG_06388,235
CNAG_00264L,CNAG_00264,223
CNAG_05640L,CNAG_05640,679
CNAG_01558L,CNAG_01558,337
CNAG_00903L,CNAG_00903,259
CNAG_06583L,CNAG_06583,206
CNAG_06428L,CNAG_06428,236
CNAG_06427L,CNAG_06427,266
CNAG_07745L,CNAG_07745,204
CNAG_03369L,CNAG_03369,153
CNAG_03413L,CNAG_03413,163
CNAG_00130L,CNAG_00130,881
CNAG_00874L,CNAG_00874,180
CNAG_00758L,CNAG_00758,274
CNAG_04730L,CNAG_04730,340
CNAG_03997L,CNAG_03997,220
CNAG_02822L,CNAG_02822,279
CNAG_00668L,CNAG_00668,301
CNAG_02990L,CNAG_02990,190
CNAG_03116L,CNAG_03116,118
CNAG_07711L,CNAG_07711,239
CNAG_04622L,CNAG_04622,213
CNAG_04449L,CNAG_04449,231
CNAG_03874L,CNAG_03874,209
CNAG_03873L,CNAG_03873,384
CNAG_04105L,CNAG_04105,256
CNAG_01635L,CNAG_01635,314
CNAG_07626L,CNAG_07626,258
CNAG_02475L,CNAG_02475,287
CNAG_00070L,CNAG_00070,227
CNAG_04862L,CNAG_04862,342
CNAG_02527L,CNAG_02527,359
CNAG_04632L,CNAG_04632,285
CNAG_00194L,CNAG_00194,312
CNAG_03498L,CNAG_03498,246
CNAG_03426L,CNAG_03426,284
CNAG_00077L,CNAG_00077,160
CNAG_02965L,CNAG_02965,330
CNAG_02966L,CNAG_02966,208
CNAG_01041L,CNAG_01041,2026
CNAG_07780L,CNAG_07780,242
CNAG_04546L,CNAG_04546,317
CNAG_04523L,CNAG_04523,267
CNAG_04522L,CNAG_04522,266
CNAG_07444L,CNAG_07444,178
CNAG_06576L,CNAG_06576,289
CNAG_06577L,CNAG_06577,233
CNAG_03836L,CNAG_03836,454
CNAG_04140L,CNAG_04140,277
CNAG_04139L,CNAG_04139,143
CNAG_03400L,CNAG_03400,294
CNAG_02255L,CNAG_02255,259
CNAG_02254L,CNAG_02254,265
CNAG_06230L,CNAG_06230,4
CNAG_05075L,CNAG_05075,447
CNAG_02550L,CNAG_02550,286
CNAG_02551L,CNAG_02551,273
CNAG_01995L,CNAG_01995,325
CNAG_01994L,CNAG_01994,309
CNAG_06277L,CNAG_06277,85
CNAG_07697L,CNAG_07697,317
CNAG_06099L,CNAG_06099,197
CNAG_06098L,CNAG_06098,271
CNAG_06278L,CNAG_06278,279
CNAG_03140L,CNAG_03140,119
CNAG_00011L,CNAG_00011,379
CNAG_05160L,CNAG_05160,259
CNAG_05161L,CNAG_05161,237
CNAG_07917L,CNAG_07917,118
CNAG_06610L,CNAG_06610,302
CNAG_01229L,CNAG_01229,285
CNAG_04681L,CNAG_04681,172
CNAG_04655L,CNAG_04655,274
CNAG_05934L,CNAG_05934,276
CNAG_02264L,CNAG_02264,342
CNAG_00189L,CNAG_00189,307
CNAG_00188L,CNAG_00188,253
CNAG_07873L,CNAG_07873,19
CNAG_05369L,CNAG_05369,245
CNAG_00864L,CNAG_00864,389
CNAG_07457L,CNAG_07457,240
CNAG_05119L,CNAG_05119,280
CNAG_00407L,CNAG_00407,318
CNAG_05813L,CNAG_05813,201
CNAG_06310L,CNAG_06310,329
CNAG_06309L,CNAG_06309,284
CNAG_02510L,CNAG_02510,245
CNAG_04953L,CNAG_04953,304
CNAG_06578L,CNAG_06578,293
CNAG_00122L,CNAG_00122,449
CNAG_01744L,CNAG_01744,24
CNAG_01745L,CNAG_01745,252
CNAG_06172L,CNAG_06172,249
CNAG_04104L,CNAG_04104,280
CNAG_04103L,CNAG_04103,388
CNAG_04016L,CNAG_04016,289
CNAG_04015L,CNAG_04015,276
CNAG_00796L,CNAG_00796,247
CNAG_04283L,CNAG_04283,61
CNAG_00398L,CNAG_00398,206
CNAG_03382L,CNAG_03382,2791
CNAG_03383L,CNAG_03383,264
CNAG_01742L,CNAG_01742,270
CNAG_01743L,CNAG_01743,256
CNAG_05452L,CNAG_05452,2297
CNAG_05453L,CNAG_05453,192
CNAG_05053L,CNAG_05053,389
CNAG_01753L,CNAG_01753,216
CNAG_01604L,CNAG_01604,264
CNAG_01605L,CNAG_01605,168
CNAG_03705L,CNAG_03705,355
CNAG_00074L,CNAG_00074,264
CNAG_00904L,CNAG_00904,384
CNAG_04505L,CNAG_04505,611
CNAG_00302L,CNAG_00302,240
CNAG_04415L,CNAG_04415,278
CNAG_04416L,CNAG_04416,248
CNAG_06191L,CNAG_06191,34
CNAG_00539L,CNAG_00539,137
CNAG_00540L,CNAG_00540,370
CNAG_00009L,CNAG_00009,278
CNAG_04027L,CNAG_04027,244
CNAG_04028L,CNAG_04028,305
CNAG_05539L,CNAG_05539,382
CNAG_02298L,CNAG_02298,229
CNAG_02297L,CNAG_02297,319
CNAG_00066L,CNAG_00066,141
CNAG_06082L,CNAG_06082,242
CNAG_07368L,CNAG_07368,254
CNAG_00594L,CNAG_00594,425
CNAG_05315L,CNAG_05315,326
CNAG_05316L,CNAG_05316,278
CNAG_00236L,CNAG_00236,1
CNAG_00235L,CNAG_00235,123
CNAG_04101L,CNAG_04101,248
CNAG_01982L,CNAG_01982,333
CNAG_06453L,CNAG_06453,263
CNAG_03019L,CNAG_03019,300
CNAG_05446L,CNAG_05446,24
CNAG_06568L,CNAG_06568,5
CNAG_00276L,CNAG_00276,375
CNAG_00275L,CNAG_00275,249
CNAG_04907L,CNAG_04907,257
CNAG_00865L,CNAG_00865,404
CNAG_07456L,CNAG_07456,304
CNAG_01713L,CNAG_01713,307
CNAG_04688L,CNAG_04688,102
CNAG_05408L,CNAG_05408,147
CNAG_05817L,CNAG_05817,291
CNAG_06323L,CNAG_06323,326
CNAG_01686L,CNAG_01686,227
CNAG_00923L,CNAG_00923,198
CNAG_02338L,CNAG_02338,2567
CNAG_06336L,CNAG_06336,202
CNAG_03542L,CNAG_03542,224
CNAG_03543L,CNAG_03543,293
CNAG_02118L,CNAG_02118,250
CNAG_01283L,CNAG_01283,371
CNAG_06298L,CNAG_06298,259
CNAG_06297L,CNAG_06297,285
CNAG_02983L,CNAG_02983,229
CNAG_00832L,CNAG_00832,351
CNAG_04876L,CNAG_04876,176
CNAG_04877L,CNAG_04877,220
CNAG_03058L,CNAG_03058,252
CNAG_07779L,CNAG_07779,228
CNAG_04945L,CNAG_04945,246
