Gene Flank,Gene,Count
CNAG_04393R,CNAG_04393,159
CNAG_01588R,CNAG_01588,268
CNAG_07710R,CNAG_07710,238
CNAG_03096R,CNAG_03096,1
CNAG_06623R,CNAG_06623,352
CNAG_04781R,CNAG_04781,237
CNAG_04782R,CNAG_04782,241
CNAG_06204R,CNAG_06204,288
CNAG_03227R,CNAG_03227,130
CNAG_04935R,CNAG_04935,193
CNAG_07799R,CNAG_07799,1
CNAG_00653R,CNAG_00653,363
CNAG_00652R,CNAG_00652,1
CNAG_03734R,CNAG_03734,3
CNAG_03735R,CNAG_03735,193
CNAG_03370R,CNAG_03370,93
CNAG_05412R,CNAG_05412,216
CNAG_05411R,CNAG_05411,188
CNAG_02910R,CNAG_02910,237
CNAG_01080R,CNAG_01080,273
CNAG_05251R,CNAG_05251,282
CNAG_04626R,CNAG_04626,292
CNAG_05979R,CNAG_05979,475
CNAG_02463R,CNAG_02463,299
CNAG_01275R,CNAG_01275,299
CNAG_06405R,CNAG_06405,1
CNAG_07802R,CNAG_07802,1
CNAG_00038R,CNAG_00038,263
CNAG_05444R,CNAG_05444,330
CNAG_06267R,CNAG_06267,336
CNAG_01603R,CNAG_01603,309
CNAG_02143R,CNAG_02143,332
CNAG_02141R,CNAG_02141,384
CNAG_05003R,CNAG_05003,24
CNAG_05004R,CNAG_05004,360
CNAG_02093R,CNAG_02093,368
CNAG_00347R,CNAG_00347,421
CNAG_01076R,CNAG_01076,340
CNAG_01075R,CNAG_01075,305
CNAG_01314R,CNAG_01314,204
CNAG_00413R,CNAG_00413,99
CNAG_00414R,CNAG_00414,297
CNAG_02088R,CNAG_02088,234
CNAG_03565R,CNAG_03565,325
CNAG_01653R,CNAG_01653,313
CNAG_00818R,CNAG_00818,261
CNAG_03485R,CNAG_03485,1301
CNAG_03907R,CNAG_03907,292
CNAG_03046R,CNAG_03046,336
CNAG_02852R,CNAG_02852,282
CNAG_00984R,CNAG_00984,280
CNAG_00985R,CNAG_00985,219
CNAG_00024R,CNAG_00024,81
CNAG_00023R,CNAG_00023,249
CNAG_02701R,CNAG_02701,276
CNAG_03587R,CNAG_03587,264
CNAG_05301R,CNAG_05301,283
CNAG_05302R,CNAG_05302,348
CNAG_05155R,CNAG_05155,911
CNAG_04230R,CNAG_04230,315
CNAG_03492R,CNAG_03492,397
CNAG_06932R,CNAG_06932,271
CNAG_06931R,CNAG_06931,282
CNAG_07751R,CNAG_07751,463
CNAG_06813R,CNAG_06813,256
CNAG_00688R,CNAG_00688,424
CNAG_06235R,CNAG_06235,217
CNAG_04321R,CNAG_04321,239
CNAG_04320R,CNAG_04320,43
CNAG_04621R,CNAG_04621,288
CNAG_04575R,CNAG_04575,248
CNAG_04576R,CNAG_04576,316
CNAG_05154R,CNAG_05154,229
CNAG_07188R,CNAG_07188,468
CNAG_07693R,CNAG_07693,272
CNAG_06924R,CNAG_06924,323
CNAG_06925R,CNAG_06925,360
CNAG_03494R,CNAG_03494,228
CNAG_07736R,CNAG_07736,295
CNAG_06777R,CNAG_06777,250
CNAG_04828R,CNAG_04828,1
CNAG_00788R,CNAG_00788,19
CNAG_02896R,CNAG_02896,306
CNAG_07702R,CNAG_07702,301
CNAG_01936R,CNAG_01936,299
CNAG_03295R,CNAG_03295,297
CNAG_07422R,CNAG_07422,244
CNAG_01375R,CNAG_01375,225
CNAG_04758R,CNAG_04758,236
CNAG_04759R,CNAG_04759,189
CNAG_01073R,CNAG_01073,208
CNAG_05451R,CNAG_05451,193
CNAG_01384R,CNAG_01384,270
CNAG_05350R,CNAG_05350,247
CNAG_04497R,CNAG_04497,163
CNAG_02986R,CNAG_02986,294
CNAG_04704R,CNAG_04704,270
CNAG_02532R,CNAG_02532,279
CNAG_06930R,CNAG_06930,357
CNAG_02414R,CNAG_02414,236
CNAG_07339R,CNAG_07339,239
CNAG_04106R,CNAG_04106,271
CNAG_07448R,CNAG_07448,325
CNAG_02123R,CNAG_02123,423
CNAG_05329R,CNAG_05329,389
CNAG_05265R,CNAG_05265,370
CNAG_02581R,CNAG_02581,176
CNAG_02580R,CNAG_02580,269
CNAG_06499R,CNAG_06499,329
CNAG_00269R,CNAG_00269,323
CNAG_06758R,CNAG_06758,281
CNAG_02911R,CNAG_02911,79
CNAG_02912R,CNAG_02912,54
CNAG_03320R,CNAG_03320,119
CNAG_01353R,CNAG_01353,232
CNAG_02814R,CNAG_02814,320
CNAG_06433R,CNAG_06433,311
CNAG_05293R,CNAG_05293,268
CNAG_01533R,CNAG_01533,464
CNAG_03145R,CNAG_03145,227
CNAG_03146R,CNAG_03146,358
CNAG_00866R,CNAG_00866,298
CNAG_07124R,CNAG_07124,330
CNAG_03856R,CNAG_03856,324
CNAG_06918R,CNAG_06918,318
CNAG_07525R,CNAG_07525,304
CNAG_02705R,CNAG_02705,1505
CNAG_00191R,CNAG_00191,261
CNAG_02216R,CNAG_02216,163
CNAG_02217R,CNAG_02217,317
CNAG_07387R,CNAG_07387,294
CNAG_02552R,CNAG_02552,305
CNAG_07856R,CNAG_07856,415
CNAG_01553R,CNAG_01553,263
CNAG_03121R,CNAG_03121,162
CNAG_01009R,CNAG_01009,241
CNAG_01010R,CNAG_01010,276
CNAG_01796R,CNAG_01796,217
CNAG_01795R,CNAG_01795,328
CNAG_06912R,CNAG_06912,281
CNAG_06913R,CNAG_06913,283
CNAG_06817R,CNAG_06817,377
CNAG_03248R,CNAG_03248,324
CNAG_00246R,CNAG_00246,3
CNAG_00247R,CNAG_00247,257
CNAG_07845R,CNAG_07845,332
CNAG_03605R,CNAG_03605,176
CNAG_03606R,CNAG_03606,156
CNAG_04842R,CNAG_04842,169
CNAG_03939R,CNAG_03939,83
CNAG_03940R,CNAG_03940,45
CNAG_00139R,CNAG_00139,266
CNAG_00301R,CNAG_00301,251
CNAG_02063R,CNAG_02063,273
CNAG_01576R,CNAG_01576,231
