Gene Flank,Gene,Count
CNAG_00744L,CNAG_00744,314
CNAG_00162L,CNAG_00162,327
CNAG_02658L,CNAG_02658,306
CNAG_06401L,CNAG_06401,285
CNAG_01960L,CNAG_01960,254
CNAG_01961L,CNAG_01961,229
CNAG_02930L,CNAG_02930,258
CNAG_01238L,CNAG_01238,2
CNAG_01239L,CNAG_01239,409
CNAG_00332L,CNAG_00332,271
CNAG_00333L,CNAG_00333,256
CNAG_04801L,CNAG_04801,289
CNAG_05663L,CNAG_05663,74
CNAG_05664L,CNAG_05664,241
CNAG_01574L,CNAG_01574,563
CNAG_01573L,CNAG_01573,280
CNAG_06220L,CNAG_06220,294
CNAG_00165L,CNAG_00165,277
CNAG_06963L,CNAG_06963,71
CNAG_03178L,CNAG_03178,225
CNAG_03719L,CNAG_03719,267
CNAG_02041L,CNAG_02041,272
CNAG_06889L,CNAG_06889,85
CNAG_04141L,CNAG_04141,335
CNAG_07415L,CNAG_07415,139
CNAG_05586L,CNAG_05586,327
CNAG_05686L,CNAG_05686,340
CNAG_00400L,CNAG_00400,433
CNAG_00399L,CNAG_00399,296
CNAG_04213L,CNAG_04213,564
CNAG_05913L,CNAG_05913,362
CNAG_05914L,CNAG_05914,285
CNAG_04736L,CNAG_04736,315
CNAG_04735L,CNAG_04735,332
CNAG_05392L,CNAG_05392,348
CNAG_05393L,CNAG_05393,333
CNAG_06541L,CNAG_06541,290
CNAG_06034L,CNAG_06034,292
CNAG_05250L,CNAG_05250,225
CNAG_04243L,CNAG_04243,4
CNAG_01773L,CNAG_01773,421
CNAG_01772L,CNAG_01772,246
CNAG_01232L,CNAG_01232,69
CNAG_01577L,CNAG_01577,1
CNAG_01578L,CNAG_01578,282
CNAG_01601L,CNAG_01601,74
CNAG_04963L,CNAG_04963,304
CNAG_04962L,CNAG_04962,237
CNAG_01231L,CNAG_01231,269
CNAG_06835L,CNAG_06835,242
CNAG_06836L,CNAG_06836,382
CNAG_00879L,CNAG_00879,301
CNAG_07454L,CNAG_07454,300
CNAG_06389L,CNAG_06389,334
CNAG_06388L,CNAG_06388,294
CNAG_00264L,CNAG_00264,274
CNAG_05640L,CNAG_05640,707
CNAG_01558L,CNAG_01558,382
CNAG_00903L,CNAG_00903,326
CNAG_06583L,CNAG_06583,253
CNAG_06428L,CNAG_06428,292
CNAG_06427L,CNAG_06427,307
CNAG_07745L,CNAG_07745,280
CNAG_03369L,CNAG_03369,152
CNAG_03413L,CNAG_03413,164
CNAG_00130L,CNAG_00130,824
CNAG_00874L,CNAG_00874,237
CNAG_00758L,CNAG_00758,273
CNAG_04730L,CNAG_04730,371
CNAG_03997L,CNAG_03997,267
CNAG_02822L,CNAG_02822,277
CNAG_00668L,CNAG_00668,234
CNAG_02990L,CNAG_02990,180
CNAG_03116L,CNAG_03116,136
CNAG_07711L,CNAG_07711,243
CNAG_04622L,CNAG_04622,292
CNAG_04449L,CNAG_04449,249
CNAG_03874L,CNAG_03874,222
CNAG_03873L,CNAG_03873,446
CNAG_04105L,CNAG_04105,293
CNAG_01635L,CNAG_01635,325
CNAG_07626L,CNAG_07626,266
CNAG_02475L,CNAG_02475,330
CNAG_00070L,CNAG_00070,307
CNAG_04862L,CNAG_04862,376
CNAG_02527L,CNAG_02527,355
CNAG_04632L,CNAG_04632,329
CNAG_00194L,CNAG_00194,436
CNAG_03498L,CNAG_03498,295
CNAG_03426L,CNAG_03426,284
CNAG_00077L,CNAG_00077,102
CNAG_02965L,CNAG_02965,420
CNAG_02966L,CNAG_02966,255
CNAG_01041L,CNAG_01041,2232
CNAG_07780L,CNAG_07780,194
CNAG_04546L,CNAG_04546,369
CNAG_04523L,CNAG_04523,277
CNAG_04522L,CNAG_04522,305
CNAG_07444L,CNAG_07444,283
CNAG_06576L,CNAG_06576,384
CNAG_06577L,CNAG_06577,331
CNAG_03836L,CNAG_03836,424
CNAG_04140L,CNAG_04140,141
CNAG_04139L,CNAG_04139,215
CNAG_03400L,CNAG_03400,329
CNAG_02255L,CNAG_02255,277
CNAG_02254L,CNAG_02254,296
CNAG_06230L,CNAG_06230,5
CNAG_05075L,CNAG_05075,445
CNAG_02550L,CNAG_02550,358
CNAG_02551L,CNAG_02551,280
CNAG_01995L,CNAG_01995,336
CNAG_01994L,CNAG_01994,420
CNAG_06277L,CNAG_06277,83
CNAG_07697L,CNAG_07697,365
CNAG_06099L,CNAG_06099,257
CNAG_06098L,CNAG_06098,290
CNAG_06278L,CNAG_06278,366
CNAG_03140L,CNAG_03140,209
CNAG_00011L,CNAG_00011,477
CNAG_05160L,CNAG_05160,282
CNAG_05161L,CNAG_05161,244
CNAG_07917L,CNAG_07917,188
CNAG_06610L,CNAG_06610,331
CNAG_01229L,CNAG_01229,311
CNAG_04681L,CNAG_04681,229
CNAG_04655L,CNAG_04655,364
CNAG_05934L,CNAG_05934,295
CNAG_02264L,CNAG_02264,430
CNAG_00189L,CNAG_00189,316
CNAG_00188L,CNAG_00188,317
CNAG_07873L,CNAG_07873,6
CNAG_05369L,CNAG_05369,315
CNAG_00864L,CNAG_00864,405
CNAG_07457L,CNAG_07457,297
CNAG_05119L,CNAG_05119,258
CNAG_00407L,CNAG_00407,341
CNAG_05813L,CNAG_05813,281
CNAG_06310L,CNAG_06310,438
CNAG_06309L,CNAG_06309,333
CNAG_02510L,CNAG_02510,192
CNAG_04953L,CNAG_04953,333
CNAG_06578L,CNAG_06578,394
CNAG_00122L,CNAG_00122,577
CNAG_01745L,CNAG_01745,314
CNAG_06172L,CNAG_06172,290
CNAG_04104L,CNAG_04104,343
