Gene Flank,Gene,Count
CNAG_06924R,CNAG_06924,720
CNAG_06925R,CNAG_06925,1204
CNAG_03494R,CNAG_03494,667
CNAG_03495R,CNAG_03495,1
CNAG_07736R,CNAG_07736,695
CNAG_06777R,CNAG_06777,663
CNAG_00788R,CNAG_00788,24
CNAG_02896R,CNAG_02896,785
CNAG_07702R,CNAG_07702,732
CNAG_01936R,CNAG_01936,715
CNAG_03295R,CNAG_03295,791
CNAG_07422R,CNAG_07422,585
CNAG_01375R,CNAG_01375,651
CNAG_04758R,CNAG_04758,600
CNAG_04759R,CNAG_04759,479
CNAG_01073R,CNAG_01073,651
CNAG_05451R,CNAG_05451,488
