Gene Flank,Gene,Count
CNAG_06912R,CNAG_06912,163
CNAG_06913R,CNAG_06913,127
CNAG_06817R,CNAG_06817,150
CNAG_03248R,CNAG_03248,144
CNAG_00247R,CNAG_00247,121
CNAG_07845R,CNAG_07845,116
CNAG_03605R,CNAG_03605,94
CNAG_03606R,CNAG_03606,84
CNAG_04842R,CNAG_04842,179
CNAG_03939R,CNAG_03939,32
CNAG_03940R,CNAG_03940,64
CNAG_00139R,CNAG_00139,116
CNAG_00301R,CNAG_00301,149
CNAG_02063R,CNAG_02063,176
CNAG_01576R,CNAG_01576,70
CNAG_07489R,CNAG_07489,149
CNAG_04018R,CNAG_04018,41
CNAG_01889R,CNAG_01889,1
CNAG_04792R,CNAG_04792,168
CNAG_05820R,CNAG_05820,190
CNAG_00141R,CNAG_00141,144
CNAG_01108R,CNAG_01108,220
CNAG_05667R,CNAG_05667,139
CNAG_05668R,CNAG_05668,139
CNAG_03308R,CNAG_03308,54
CNAG_07404R,CNAG_07404,116
CNAG_02350R,CNAG_02350,56
CNAG_01610R,CNAG_01610,34
CNAG_01611R,CNAG_01611,210
CNAG_02800R,CNAG_02800,187
CNAG_04142R,CNAG_04142,144
CNAG_03461R,CNAG_03461,191
CNAG_01916R,CNAG_01916,180
CNAG_02083R,CNAG_02083,2
CNAG_05652R,CNAG_05652,180
CNAG_05658R,CNAG_05658,134
CNAG_06601R,CNAG_06601,1
CNAG_02678R,CNAG_02678,173
CNAG_02677R,CNAG_02677,152
CNAG_03266R,CNAG_03266,102
CNAG_05310R,CNAG_05310,180
CNAG_05309R,CNAG_05309,85
CNAG_04408R,CNAG_04408,1
CNAG_00462R,CNAG_00462,13
CNAG_01949R,CNAG_01949,171
CNAG_06693R,CNAG_06693,221
CNAG_02179R,CNAG_02179,1
CNAG_04281R,CNAG_04281,29
CNAG_06207R,CNAG_06207,97
CNAG_00115R,CNAG_00115,195
CNAG_07108R,CNAG_07108,86
CNAG_00675R,CNAG_00675,135
CNAG_02600R,CNAG_02600,147
CNAG_00015R,CNAG_00015,1
CNAG_01174R,CNAG_01174,120
CNAG_07401R,CNAG_07401,154
CNAG_01689R,CNAG_01689,160
CNAG_05973R,CNAG_05973,130
CNAG_02389R,CNAG_02389,118
CNAG_02675R,CNAG_02675,2
CNAG_06812R,CNAG_06812,195
CNAG_01184R,CNAG_01184,1
CNAG_01183R,CNAG_01183,144
