Gene Flank,Gene,Count
CNAG_05820R,CNAG_05820,358
CNAG_00141R,CNAG_00141,343
CNAG_01108R,CNAG_01108,345
CNAG_05667R,CNAG_05667,278
CNAG_05668R,CNAG_05668,281
CNAG_03308R,CNAG_03308,167
CNAG_07404R,CNAG_07404,146
CNAG_02350R,CNAG_02350,74
CNAG_01610R,CNAG_01610,42
CNAG_01611R,CNAG_01611,343
CNAG_02800R,CNAG_02800,318
CNAG_04142R,CNAG_04142,267
CNAG_03461R,CNAG_03461,337
CNAG_01916R,CNAG_01916,316
CNAG_05652R,CNAG_05652,270
CNAG_05658R,CNAG_05658,295
CNAG_02678R,CNAG_02678,278
CNAG_02677R,CNAG_02677,271
CNAG_03266R,CNAG_03266,243
CNAG_05310R,CNAG_05310,457
CNAG_05309R,CNAG_05309,179
CNAG_00462R,CNAG_00462,54
CNAG_06800R,CNAG_06800,1
CNAG_01949R,CNAG_01949,250
CNAG_06693R,CNAG_06693,434
CNAG_04280R,CNAG_04280,1
CNAG_04281R,CNAG_04281,6
CNAG_05595R,CNAG_05595,1
CNAG_06207R,CNAG_06207,226
CNAG_00115R,CNAG_00115,291
CNAG_07108R,CNAG_07108,298
CNAG_00676R,CNAG_00676,1
CNAG_00675R,CNAG_00675,350
CNAG_02600R,CNAG_02600,353
CNAG_01174R,CNAG_01174,274
CNAG_07401R,CNAG_07401,235
CNAG_01690R,CNAG_01690,1
CNAG_01689R,CNAG_01689,332
CNAG_05973R,CNAG_05973,252
CNAG_02389R,CNAG_02389,284
CNAG_02675R,CNAG_02675,52
CNAG_06812R,CNAG_06812,297
CNAG_01184R,CNAG_01184,1
CNAG_01183R,CNAG_01183,498
CNAG_04397R,CNAG_04397,305
CNAG_04398R,CNAG_04398,315
CNAG_07701R,CNAG_07701,150
CNAG_03397R,CNAG_03397,365
CNAG_00051R,CNAG_00051,215
CNAG_06929R,CNAG_06929,306
CNAG_02132R,CNAG_02132,245
CNAG_00137R,CNAG_00137,1
CNAG_06343R,CNAG_06343,213
CNAG_02263R,CNAG_02263,1
CNAG_05288R,CNAG_05288,121
CNAG_07348R,CNAG_07348,331
CNAG_05178R,CNAG_05178,292
CNAG_05177R,CNAG_05177,251
CNAG_02472R,CNAG_02472,484
CNAG_02471R,CNAG_02471,304
CNAG_04853R,CNAG_04853,211
CNAG_00129R,CNAG_00129,78
CNAG_03101R,CNAG_03101,245
CNAG_01542R,CNAG_01542,338
CNAG_06233R,CNAG_06233,392
CNAG_06232R,CNAG_06232,281
CNAG_02942R,CNAG_02942,281
CNAG_00797R,CNAG_00797,2
CNAG_02848R,CNAG_02848,201
CNAG_01575R,CNAG_01575,291
CNAG_05998R,CNAG_05998,215
CNAG_01475R,CNAG_01475,458
CNAG_07908R,CNAG_07908,281
CNAG_07909R,CNAG_07909,386
