Gene Flank,Gene,Count
CNAG_02093R,CNAG_02093,586
CNAG_00347R,CNAG_00347,663
CNAG_01076R,CNAG_01076,706
CNAG_01075R,CNAG_01075,566
CNAG_01314R,CNAG_01314,425
CNAG_00413R,CNAG_00413,152
CNAG_00414R,CNAG_00414,447
CNAG_02088R,CNAG_02088,391
CNAG_03565R,CNAG_03565,517
CNAG_01653R,CNAG_01653,539
CNAG_00818R,CNAG_00818,566
CNAG_03485R,CNAG_03485,2447
CNAG_03907R,CNAG_03907,466
CNAG_03046R,CNAG_03046,545
CNAG_02852R,CNAG_02852,448
CNAG_00984R,CNAG_00984,357
CNAG_00985R,CNAG_00985,435
CNAG_00024R,CNAG_00024,105
CNAG_00023R,CNAG_00023,424
CNAG_02701R,CNAG_02701,439
CNAG_03587R,CNAG_03587,391
CNAG_05301R,CNAG_05301,438
CNAG_05302R,CNAG_05302,515
CNAG_05155R,CNAG_05155,723
CNAG_04230R,CNAG_04230,415
CNAG_03492R,CNAG_03492,615
CNAG_06932R,CNAG_06932,531
CNAG_06931R,CNAG_06931,500
CNAG_07751R,CNAG_07751,656
CNAG_06813R,CNAG_06813,355
CNAG_00688R,CNAG_00688,826
CNAG_06235R,CNAG_06235,334
CNAG_04321R,CNAG_04321,483
CNAG_04320R,CNAG_04320,136
CNAG_04621R,CNAG_04621,455
CNAG_04575R,CNAG_04575,508
CNAG_04576R,CNAG_04576,420
CNAG_05154R,CNAG_05154,457
CNAG_07188R,CNAG_07188,791
CNAG_07693R,CNAG_07693,429
CNAG_06924R,CNAG_06924,470
CNAG_06925R,CNAG_06925,573
CNAG_03494R,CNAG_03494,371
CNAG_07736R,CNAG_07736,520
CNAG_06777R,CNAG_06777,446
CNAG_00788R,CNAG_00788,29
CNAG_02896R,CNAG_02896,549
CNAG_07702R,CNAG_07702,452
CNAG_01936R,CNAG_01936,421
CNAG_03295R,CNAG_03295,456
CNAG_07422R,CNAG_07422,405
CNAG_01375R,CNAG_01375,452
CNAG_04758R,CNAG_04758,412
CNAG_04759R,CNAG_04759,303
CNAG_01073R,CNAG_01073,420
CNAG_05451R,CNAG_05451,429
CNAG_01384R,CNAG_01384,443
CNAG_05350R,CNAG_05350,454
CNAG_04497R,CNAG_04497,286
CNAG_02986R,CNAG_02986,428
CNAG_04704R,CNAG_04704,412
CNAG_02532R,CNAG_02532,510
CNAG_06930R,CNAG_06930,600
CNAG_02414R,CNAG_02414,335
CNAG_07339R,CNAG_07339,507
CNAG_04106R,CNAG_04106,469
CNAG_07448R,CNAG_07448,499
CNAG_07436R,CNAG_07436,1
CNAG_02123R,CNAG_02123,734
CNAG_05329R,CNAG_05329,584
CNAG_05265R,CNAG_05265,567
CNAG_02581R,CNAG_02581,388
CNAG_02580R,CNAG_02580,436
CNAG_06499R,CNAG_06499,609
CNAG_00269R,CNAG_00269,655
CNAG_06758R,CNAG_06758,553
CNAG_02911R,CNAG_02911,80
CNAG_02912R,CNAG_02912,23
CNAG_03320R,CNAG_03320,221
CNAG_01353R,CNAG_01353,366
CNAG_02814R,CNAG_02814,604
CNAG_06433R,CNAG_06433,487
CNAG_05293R,CNAG_05293,509
CNAG_01533R,CNAG_01533,744
CNAG_03145R,CNAG_03145,475
CNAG_03146R,CNAG_03146,453
CNAG_00866R,CNAG_00866,554
CNAG_07124R,CNAG_07124,584
CNAG_03856R,CNAG_03856,536
CNAG_06918R,CNAG_06918,560
CNAG_07525R,CNAG_07525,483
CNAG_02705R,CNAG_02705,2413
CNAG_00191R,CNAG_00191,450
CNAG_02216R,CNAG_02216,312
CNAG_02217R,CNAG_02217,450
CNAG_07387R,CNAG_07387,522
CNAG_02552R,CNAG_02552,561
CNAG_07856R,CNAG_07856,698
CNAG_01553R,CNAG_01553,454
CNAG_03121R,CNAG_03121,96
CNAG_01009R,CNAG_01009,314
CNAG_01010R,CNAG_01010,368
CNAG_01796R,CNAG_01796,406
CNAG_01795R,CNAG_01795,611
CNAG_06912R,CNAG_06912,520
CNAG_06913R,CNAG_06913,515
CNAG_06817R,CNAG_06817,505
CNAG_03248R,CNAG_03248,536
CNAG_00247R,CNAG_00247,499
CNAG_07845R,CNAG_07845,447
CNAG_04816R,CNAG_04816,1
CNAG_03605R,CNAG_03605,346
CNAG_03606R,CNAG_03606,493
CNAG_04842R,CNAG_04842,305
CNAG_03939R,CNAG_03939,106
CNAG_03940R,CNAG_03940,149
CNAG_00139R,CNAG_00139,387
CNAG_00301R,CNAG_00301,373
CNAG_02063R,CNAG_02063,666
CNAG_01576R,CNAG_01576,459
CNAG_07489R,CNAG_07489,531
CNAG_04018R,CNAG_04018,336
CNAG_04792R,CNAG_04792,432
CNAG_05820R,CNAG_05820,545
CNAG_00141R,CNAG_00141,451
CNAG_01108R,CNAG_01108,561
CNAG_01109R,CNAG_01109,1
CNAG_05667R,CNAG_05667,443
CNAG_05668R,CNAG_05668,536
CNAG_03308R,CNAG_03308,540
CNAG_07404R,CNAG_07404,238
CNAG_02350R,CNAG_02350,500
CNAG_01610R,CNAG_01610,941
CNAG_01611R,CNAG_01611,608
CNAG_02800R,CNAG_02800,557
CNAG_04142R,CNAG_04142,557
CNAG_03461R,CNAG_03461,562
CNAG_01916R,CNAG_01916,462
CNAG_05652R,CNAG_05652,476
CNAG_05658R,CNAG_05658,552
CNAG_06601R,CNAG_06601,1
CNAG_02678R,CNAG_02678,537
CNAG_02677R,CNAG_02677,481
CNAG_03266R,CNAG_03266,111
CNAG_05310R,CNAG_05310,673
CNAG_05309R,CNAG_05309,189
CNAG_06628R,CNAG_06628,1
CNAG_06614R,CNAG_06614,1
CNAG_04408R,CNAG_04408,1
CNAG_00462R,CNAG_00462,54
CNAG_01949R,CNAG_01949,534
CNAG_06693R,CNAG_06693,788
CNAG_01947R,CNAG_01947,1
CNAG_06207R,CNAG_06207,334
CNAG_03563R,CNAG_03563,1
CNAG_00115R,CNAG_00115,584
CNAG_02060R,CNAG_02060,1
