Gene Flank,Gene,Count
CNAG_01575R,CNAG_01575,209
CNAG_05998R,CNAG_05998,205
CNAG_01475R,CNAG_01475,149
CNAG_07908R,CNAG_07908,173
CNAG_07909R,CNAG_07909,383
CNAG_03765R,CNAG_03765,6
CNAG_06863R,CNAG_06863,251
CNAG_03562R,CNAG_03562,249
CNAG_07716R,CNAG_07716,219
CNAG_03199R,CNAG_03199,284
CNAG_03051R,CNAG_03051,282
CNAG_03050R,CNAG_03050,203
CNAG_00260R,CNAG_00260,100
CNAG_00261R,CNAG_00261,257
CNAG_05304R,CNAG_05304,253
CNAG_05303R,CNAG_05303,262
CNAG_06000R,CNAG_06000,214
CNAG_01921R,CNAG_01921,2791
CNAG_06424R,CNAG_06424,306
CNAG_00678R,CNAG_00678,329
CNAG_04224R,CNAG_04224,328
CNAG_00827R,CNAG_00827,227
CNAG_03912R,CNAG_03912,1
CNAG_03911R,CNAG_03911,207
CNAG_01507R,CNAG_01507,3
CNAG_05591R,CNAG_05591,1
CNAG_04514R,CNAG_04514,110
CNAG_03854R,CNAG_03854,222
CNAG_06644R,CNAG_06644,70
CNAG_06645R,CNAG_06645,25
CNAG_04887R,CNAG_04887,260
