Gene Flank,Gene,Count
CNAG_04846R,CNAG_04846,385
CNAG_04903R,CNAG_04903,373
CNAG_00331R,CNAG_00331,282
CNAG_06214R,CNAG_06214,331
CNAG_00005R,CNAG_00005,260
CNAG_02882R,CNAG_02882,271
CNAG_03883R,CNAG_03883,439
CNAG_03117R,CNAG_03117,346
CNAG_06432R,CNAG_06432,346
CNAG_02107R,CNAG_02107,1
CNAG_02455R,CNAG_02455,2
CNAG_03479R,CNAG_03479,239
CNAG_02323R,CNAG_02323,2
CNAG_00748R,CNAG_00748,1
CNAG_05381R,CNAG_05381,379
CNAG_06616R,CNAG_06616,1
CNAG_02176R,CNAG_02176,1
CNAG_06291R,CNAG_06291,410
CNAG_02790R,CNAG_02790,330
CNAG_02048R,CNAG_02048,354
CNAG_04388R,CNAG_04388,23
CNAG_06381R,CNAG_06381,351
CNAG_03829R,CNAG_03829,332
CNAG_00792R,CNAG_00792,1
CNAG_00862R,CNAG_00862,1
CNAG_00861R,CNAG_00861,478
CNAG_00679R,CNAG_00679,314
CNAG_05221R,CNAG_05221,1
CNAG_06016R,CNAG_06016,452
CNAG_03454R,CNAG_03454,1
CNAG_03455R,CNAG_03455,324
CNAG_06698R,CNAG_06698,628
CNAG_02321R,CNAG_02321,814
CNAG_06668R,CNAG_06668,262
CNAG_04393R,CNAG_04393,190
CNAG_01588R,CNAG_01588,318
CNAG_07710R,CNAG_07710,309
CNAG_06623R,CNAG_06623,320
CNAG_04781R,CNAG_04781,339
CNAG_04782R,CNAG_04782,230
CNAG_06204R,CNAG_06204,330
CNAG_03227R,CNAG_03227,169
CNAG_04935R,CNAG_04935,226
CNAG_04934R,CNAG_04934,2
CNAG_00653R,CNAG_00653,386
CNAG_00652R,CNAG_00652,1
CNAG_03735R,CNAG_03735,218
CNAG_03370R,CNAG_03370,99
CNAG_05412R,CNAG_05412,237
CNAG_05411R,CNAG_05411,96
CNAG_02910R,CNAG_02910,293
CNAG_01080R,CNAG_01080,281
CNAG_05251R,CNAG_05251,351
CNAG_04626R,CNAG_04626,296
CNAG_05979R,CNAG_05979,433
CNAG_02463R,CNAG_02463,296
CNAG_01275R,CNAG_01275,306
CNAG_07802R,CNAG_07802,1
CNAG_00038R,CNAG_00038,363
CNAG_05444R,CNAG_05444,347
CNAG_06267R,CNAG_06267,374
CNAG_01603R,CNAG_01603,384
CNAG_02143R,CNAG_02143,348
CNAG_02141R,CNAG_02141,369
CNAG_05003R,CNAG_05003,39
CNAG_05004R,CNAG_05004,408
CNAG_02093R,CNAG_02093,402
CNAG_00347R,CNAG_00347,450
CNAG_01076R,CNAG_01076,475
CNAG_01075R,CNAG_01075,380
CNAG_01314R,CNAG_01314,302
CNAG_00413R,CNAG_00413,112
CNAG_00414R,CNAG_00414,312
CNAG_02088R,CNAG_02088,313
CNAG_03565R,CNAG_03565,341
CNAG_01653R,CNAG_01653,333
CNAG_00818R,CNAG_00818,333
CNAG_03485R,CNAG_03485,1609
CNAG_03907R,CNAG_03907,408
CNAG_03046R,CNAG_03046,360
CNAG_02852R,CNAG_02852,292
CNAG_00984R,CNAG_00984,307
CNAG_00985R,CNAG_00985,294
CNAG_00024R,CNAG_00024,106
CNAG_00023R,CNAG_00023,327
CNAG_02701R,CNAG_02701,324
CNAG_03587R,CNAG_03587,331
CNAG_05301R,CNAG_05301,309
CNAG_05302R,CNAG_05302,395
CNAG_05155R,CNAG_05155,1215
CNAG_04230R,CNAG_04230,398
CNAG_03492R,CNAG_03492,434
CNAG_06932R,CNAG_06932,355
CNAG_06931R,CNAG_06931,344
CNAG_07751R,CNAG_07751,441
CNAG_06813R,CNAG_06813,206
CNAG_00688R,CNAG_00688,627
CNAG_06235R,CNAG_06235,251
CNAG_04321R,CNAG_04321,254
CNAG_04320R,CNAG_04320,38
CNAG_04621R,CNAG_04621,333
CNAG_04575R,CNAG_04575,328
CNAG_04576R,CNAG_04576,297
CNAG_05154R,CNAG_05154,346
CNAG_07188R,CNAG_07188,611
CNAG_07693R,CNAG_07693,272
CNAG_06924R,CNAG_06924,368
CNAG_06925R,CNAG_06925,423
CNAG_03494R,CNAG_03494,280
CNAG_07736R,CNAG_07736,373
CNAG_06777R,CNAG_06777,309
CNAG_00788R,CNAG_00788,13
CNAG_02896R,CNAG_02896,390
CNAG_07702R,CNAG_07702,321
CNAG_01936R,CNAG_01936,303
CNAG_03295R,CNAG_03295,297
CNAG_07422R,CNAG_07422,267
CNAG_01375R,CNAG_01375,295
CNAG_04758R,CNAG_04758,321
CNAG_04759R,CNAG_04759,271
CNAG_01073R,CNAG_01073,314
CNAG_05451R,CNAG_05451,232
CNAG_01384R,CNAG_01384,359
CNAG_05350R,CNAG_05350,304
CNAG_04497R,CNAG_04497,213
CNAG_02986R,CNAG_02986,353
CNAG_04704R,CNAG_04704,311
CNAG_02532R,CNAG_02532,363
CNAG_06930R,CNAG_06930,267
CNAG_07933R,CNAG_07933,1
CNAG_02414R,CNAG_02414,260
CNAG_07339R,CNAG_07339,288
CNAG_04106R,CNAG_04106,318
CNAG_07448R,CNAG_07448,406
CNAG_07436R,CNAG_07436,1
