Gene Flank,Gene,Count
CNAG_02029R,CNAG_02029,3
CNAG_02030R,CNAG_02030,202
CNAG_07830R,CNAG_07830,235
CNAG_04323R,CNAG_04323,687
CNAG_04324R,CNAG_04324,249
CNAG_03384R,CNAG_03384,247
CNAG_03355R,CNAG_03355,1
CNAG_04520R,CNAG_04520,316
CNAG_03668R,CNAG_03668,1
CNAG_07402R,CNAG_07402,876
CNAG_07380R,CNAG_07380,1
CNAG_02334R,CNAG_02334,283
CNAG_04846R,CNAG_04846,374
CNAG_04903R,CNAG_04903,390
CNAG_00331R,CNAG_00331,257
CNAG_06214R,CNAG_06214,275
CNAG_00005R,CNAG_00005,246
CNAG_02882R,CNAG_02882,238
CNAG_03883R,CNAG_03883,453
CNAG_03882R,CNAG_03882,1
CNAG_03117R,CNAG_03117,357
CNAG_06432R,CNAG_06432,303
CNAG_02107R,CNAG_02107,1
CNAG_02455R,CNAG_02455,1
CNAG_03479R,CNAG_03479,301
CNAG_05381R,CNAG_05381,406
CNAG_02176R,CNAG_02176,1
CNAG_06291R,CNAG_06291,357
CNAG_02790R,CNAG_02790,294
CNAG_02048R,CNAG_02048,471
CNAG_04388R,CNAG_04388,18
CNAG_06381R,CNAG_06381,378
CNAG_03829R,CNAG_03829,321
CNAG_02395R,CNAG_02395,1
CNAG_00792R,CNAG_00792,1
CNAG_00861R,CNAG_00861,424
CNAG_00679R,CNAG_00679,241
CNAG_05221R,CNAG_05221,1
CNAG_06016R,CNAG_06016,423
CNAG_03455R,CNAG_03455,316
CNAG_06698R,CNAG_06698,575
CNAG_02321R,CNAG_02321,737
CNAG_06109R,CNAG_06109,1
CNAG_06668R,CNAG_06668,279
CNAG_04393R,CNAG_04393,198
CNAG_01588R,CNAG_01588,295
CNAG_07710R,CNAG_07710,315
CNAG_06623R,CNAG_06623,311
CNAG_04781R,CNAG_04781,263
CNAG_04782R,CNAG_04782,225
CNAG_06204R,CNAG_06204,301
CNAG_03227R,CNAG_03227,203
CNAG_04935R,CNAG_04935,236
CNAG_00653R,CNAG_00653,405
CNAG_03735R,CNAG_03735,239
CNAG_03370R,CNAG_03370,47
CNAG_05412R,CNAG_05412,270
CNAG_05411R,CNAG_05411,198
CNAG_02910R,CNAG_02910,238
CNAG_01080R,CNAG_01080,339
CNAG_01079R,CNAG_01079,1
CNAG_05251R,CNAG_05251,328
CNAG_04626R,CNAG_04626,270
CNAG_05979R,CNAG_05979,403
CNAG_02463R,CNAG_02463,222
CNAG_01275R,CNAG_01275,354
CNAG_06404R,CNAG_06404,1
CNAG_06405R,CNAG_06405,1
CNAG_00038R,CNAG_00038,316
CNAG_05444R,CNAG_05444,366
CNAG_06267R,CNAG_06267,346
CNAG_01603R,CNAG_01603,386
CNAG_02143R,CNAG_02143,373
CNAG_02141R,CNAG_02141,384
CNAG_05003R,CNAG_05003,86
CNAG_05004R,CNAG_05004,362
CNAG_02093R,CNAG_02093,392
CNAG_00347R,CNAG_00347,534
CNAG_01076R,CNAG_01076,456
CNAG_01075R,CNAG_01075,382
CNAG_01314R,CNAG_01314,282
CNAG_00413R,CNAG_00413,82
CNAG_00414R,CNAG_00414,376
CNAG_02088R,CNAG_02088,275
CNAG_03565R,CNAG_03565,339
CNAG_01653R,CNAG_01653,361
CNAG_00818R,CNAG_00818,292
CNAG_03485R,CNAG_03485,1578
CNAG_03907R,CNAG_03907,308
CNAG_03046R,CNAG_03046,372
CNAG_02852R,CNAG_02852,281
CNAG_00984R,CNAG_00984,284
CNAG_00985R,CNAG_00985,261
CNAG_00024R,CNAG_00024,12
CNAG_00023R,CNAG_00023,276
CNAG_02701R,CNAG_02701,277
CNAG_03587R,CNAG_03587,293
CNAG_05301R,CNAG_05301,231
CNAG_05302R,CNAG_05302,344
CNAG_05155R,CNAG_05155,897
CNAG_04230R,CNAG_04230,347
CNAG_03492R,CNAG_03492,418
CNAG_06932R,CNAG_06932,324
CNAG_06931R,CNAG_06931,299
CNAG_07751R,CNAG_07751,385
CNAG_06813R,CNAG_06813,310
CNAG_00688R,CNAG_00688,531
CNAG_06235R,CNAG_06235,301
CNAG_04321R,CNAG_04321,264
CNAG_04320R,CNAG_04320,71
CNAG_04621R,CNAG_04621,359
CNAG_04575R,CNAG_04575,282
CNAG_04576R,CNAG_04576,321
CNAG_05154R,CNAG_05154,424
CNAG_07188R,CNAG_07188,566
CNAG_07693R,CNAG_07693,290
CNAG_06924R,CNAG_06924,302
CNAG_06925R,CNAG_06925,519
CNAG_03494R,CNAG_03494,252
CNAG_07736R,CNAG_07736,331
CNAG_06777R,CNAG_06777,310
CNAG_00788R,CNAG_00788,9
CNAG_02896R,CNAG_02896,376
CNAG_07702R,CNAG_07702,355
CNAG_01936R,CNAG_01936,286
CNAG_03295R,CNAG_03295,322
CNAG_07422R,CNAG_07422,257
CNAG_01375R,CNAG_01375,247
CNAG_04758R,CNAG_04758,276
CNAG_04759R,CNAG_04759,217
CNAG_01073R,CNAG_01073,246
CNAG_05451R,CNAG_05451,321
CNAG_01384R,CNAG_01384,301
CNAG_05350R,CNAG_05350,316
CNAG_04497R,CNAG_04497,217
CNAG_02986R,CNAG_02986,299
CNAG_04704R,CNAG_04704,305
CNAG_02532R,CNAG_02532,343
CNAG_06930R,CNAG_06930,356
CNAG_02414R,CNAG_02414,190
CNAG_07339R,CNAG_07339,323
CNAG_04106R,CNAG_04106,308
CNAG_07448R,CNAG_07448,374
CNAG_02123R,CNAG_02123,518
CNAG_05329R,CNAG_05329,450
CNAG_05265R,CNAG_05265,363
CNAG_02581R,CNAG_02581,214
CNAG_02580R,CNAG_02580,297
CNAG_06499R,CNAG_06499,400
CNAG_00269R,CNAG_00269,412
CNAG_06758R,CNAG_06758,325
CNAG_02911R,CNAG_02911,98
CNAG_02912R,CNAG_02912,52
CNAG_03320R,CNAG_03320,26
CNAG_01353R,CNAG_01353,193
CNAG_02814R,CNAG_02814,351
CNAG_06433R,CNAG_06433,368
CNAG_05293R,CNAG_05293,376
CNAG_01533R,CNAG_01533,443
CNAG_03145R,CNAG_03145,311
CNAG_03146R,CNAG_03146,399
CNAG_00866R,CNAG_00866,345
