Gene Flank,Gene,Count
CNAG_01375R,CNAG_01375,397
CNAG_04758R,CNAG_04758,404
CNAG_04759R,CNAG_04759,355
CNAG_01073R,CNAG_01073,350
CNAG_01072R,CNAG_01072,1
CNAG_05451R,CNAG_05451,333
CNAG_01384R,CNAG_01384,465
CNAG_05350R,CNAG_05350,451
CNAG_04497R,CNAG_04497,278
CNAG_02986R,CNAG_02986,432
CNAG_04704R,CNAG_04704,473
CNAG_02532R,CNAG_02532,512
CNAG_06930R,CNAG_06930,426
CNAG_07933R,CNAG_07933,1
CNAG_01464R,CNAG_01464,1
CNAG_02414R,CNAG_02414,316
CNAG_02415R,CNAG_02415,1
CNAG_07339R,CNAG_07339,411
CNAG_07338R,CNAG_07338,1
CNAG_04106R,CNAG_04106,430
CNAG_07448R,CNAG_07448,488
CNAG_02123R,CNAG_02123,567
CNAG_05329R,CNAG_05329,616
CNAG_05265R,CNAG_05265,569
CNAG_02581R,CNAG_02581,341
CNAG_02580R,CNAG_02580,465
CNAG_06499R,CNAG_06499,513
CNAG_00269R,CNAG_00269,548
CNAG_05799R,CNAG_05799,1
CNAG_06758R,CNAG_06758,481
CNAG_02911R,CNAG_02911,200
CNAG_02912R,CNAG_02912,82
CNAG_03320R,CNAG_03320,86
CNAG_01353R,CNAG_01353,330
CNAG_01354R,CNAG_01354,1
CNAG_02815R,CNAG_02815,2
CNAG_02814R,CNAG_02814,487
CNAG_06433R,CNAG_06433,523
CNAG_05293R,CNAG_05293,583
CNAG_01533R,CNAG_01533,522
CNAG_03145R,CNAG_03145,451
CNAG_03146R,CNAG_03146,503
CNAG_00866R,CNAG_00866,465
CNAG_07124R,CNAG_07124,447
CNAG_03856R,CNAG_03856,518
CNAG_06918R,CNAG_06918,522
CNAG_07525R,CNAG_07525,512
CNAG_02705R,CNAG_02705,2429
CNAG_00191R,CNAG_00191,391
CNAG_02216R,CNAG_02216,255
CNAG_02217R,CNAG_02217,460
CNAG_07387R,CNAG_07387,490
CNAG_02552R,CNAG_02552,552
CNAG_07856R,CNAG_07856,641
CNAG_01553R,CNAG_01553,519
CNAG_03121R,CNAG_03121,199
CNAG_01009R,CNAG_01009,380
CNAG_01010R,CNAG_01010,395
CNAG_01796R,CNAG_01796,443
CNAG_01795R,CNAG_01795,541
CNAG_06912R,CNAG_06912,507
CNAG_06913R,CNAG_06913,518
CNAG_06817R,CNAG_06817,478
CNAG_03248R,CNAG_03248,468
CNAG_00246R,CNAG_00246,9
CNAG_00247R,CNAG_00247,420
CNAG_07845R,CNAG_07845,486
CNAG_03605R,CNAG_03605,300
CNAG_03606R,CNAG_03606,445
CNAG_04842R,CNAG_04842,350
CNAG_03939R,CNAG_03939,88
CNAG_03940R,CNAG_03940,59
CNAG_00139R,CNAG_00139,384
