Gene Flank,Gene,Count
CNAG_04416R,CNAG_04416,379
CNAG_00539R,CNAG_00539,156
CNAG_04028R,CNAG_04028,606
CNAG_05539R,CNAG_05539,615
CNAG_02297R,CNAG_02297,443
CNAG_00066R,CNAG_00066,189
CNAG_06082R,CNAG_06082,343
CNAG_00594R,CNAG_00594,590
CNAG_00236R,CNAG_00236,3
CNAG_00235R,CNAG_00235,13
CNAG_06453R,CNAG_06453,413
CNAG_03019R,CNAG_03019,524
CNAG_05446R,CNAG_05446,42
CNAG_00276R,CNAG_00276,1
CNAG_04907R,CNAG_04907,330
CNAG_00865R,CNAG_00865,609
CNAG_01713R,CNAG_01713,1
CNAG_05817R,CNAG_05817,1
CNAG_06323R,CNAG_06323,466
CNAG_01686R,CNAG_01686,459
CNAG_06902R,CNAG_06902,11
CNAG_02338R,CNAG_02338,3
CNAG_03543R,CNAG_03543,1
CNAG_02118R,CNAG_02118,392
CNAG_01283R,CNAG_01283,645
CNAG_06297R,CNAG_06297,1
CNAG_02983R,CNAG_02983,1
CNAG_04877R,CNAG_04877,351
CNAG_03058R,CNAG_03058,2
CNAG_07779R,CNAG_07779,407
CNAG_04944R,CNAG_04944,1
CNAG_07941R,CNAG_07941,428
CNAG_07641R,CNAG_07641,600
CNAG_03113R,CNAG_03113,298
CNAG_07690R,CNAG_07690,518
CNAG_04137R,CNAG_04137,1
CNAG_02029R,CNAG_02029,9
CNAG_02030R,CNAG_02030,249
CNAG_07830R,CNAG_07830,290
CNAG_04323R,CNAG_04323,994
CNAG_04324R,CNAG_04324,355
CNAG_03384R,CNAG_03384,379
CNAG_03355R,CNAG_03355,3
CNAG_04520R,CNAG_04520,413
CNAG_03667R,CNAG_03667,1
CNAG_07402R,CNAG_07402,969
CNAG_07380R,CNAG_07380,2
CNAG_02334R,CNAG_02334,380
CNAG_02335R,CNAG_02335,1
CNAG_04846R,CNAG_04846,549
CNAG_04903R,CNAG_04903,447
CNAG_00331R,CNAG_00331,395
CNAG_06214R,CNAG_06214,447
CNAG_00005R,CNAG_00005,365
CNAG_02882R,CNAG_02882,291
CNAG_03883R,CNAG_03883,547
CNAG_03882R,CNAG_03882,1
CNAG_03117R,CNAG_03117,463
CNAG_06432R,CNAG_06432,254
CNAG_02455R,CNAG_02455,1
CNAG_03479R,CNAG_03479,234
CNAG_00748R,CNAG_00748,1
CNAG_05381R,CNAG_05381,445
CNAG_02176R,CNAG_02176,1
CNAG_06291R,CNAG_06291,490
CNAG_02790R,CNAG_02790,418
CNAG_02048R,CNAG_02048,484
CNAG_04388R,CNAG_04388,59
CNAG_06381R,CNAG_06381,452
CNAG_03829R,CNAG_03829,472
CNAG_00861R,CNAG_00861,617
CNAG_00679R,CNAG_00679,378
CNAG_06016R,CNAG_06016,473
CNAG_03455R,CNAG_03455,388
CNAG_06698R,CNAG_06698,655
CNAG_02321R,CNAG_02321,1064
CNAG_02319R,CNAG_02319,3
CNAG_06109R,CNAG_06109,1
CNAG_06668R,CNAG_06668,427
CNAG_04393R,CNAG_04393,313
CNAG_00123R,CNAG_00123,1
CNAG_01588R,CNAG_01588,387
CNAG_07710R,CNAG_07710,338
CNAG_06623R,CNAG_06623,411
CNAG_04781R,CNAG_04781,385
CNAG_04782R,CNAG_04782,420
CNAG_06204R,CNAG_06204,428
CNAG_03227R,CNAG_03227,255
CNAG_04935R,CNAG_04935,275
CNAG_04934R,CNAG_04934,2
CNAG_00653R,CNAG_00653,478
CNAG_00652R,CNAG_00652,1
CNAG_03735R,CNAG_03735,311
CNAG_03370R,CNAG_03370,170
CNAG_05412R,CNAG_05412,430
CNAG_05411R,CNAG_05411,456
CNAG_02910R,CNAG_02910,378
CNAG_01080R,CNAG_01080,386
CNAG_01079R,CNAG_01079,1
CNAG_05251R,CNAG_05251,425
CNAG_04626R,CNAG_04626,398
CNAG_05979R,CNAG_05979,592
CNAG_02463R,CNAG_02463,487
CNAG_01275R,CNAG_01275,447
CNAG_03060R,CNAG_03060,1
CNAG_00038R,CNAG_00038,419
CNAG_05444R,CNAG_05444,506
CNAG_06267R,CNAG_06267,383
CNAG_01603R,CNAG_01603,507
CNAG_02143R,CNAG_02143,364
CNAG_02141R,CNAG_02141,509
CNAG_05003R,CNAG_05003,69
CNAG_05004R,CNAG_05004,429
CNAG_02093R,CNAG_02093,485
CNAG_00347R,CNAG_00347,516
CNAG_01076R,CNAG_01076,637
CNAG_01075R,CNAG_01075,485
CNAG_01314R,CNAG_01314,372
CNAG_00413R,CNAG_00413,106
CNAG_00414R,CNAG_00414,412
CNAG_02088R,CNAG_02088,372
CNAG_03565R,CNAG_03565,453
CNAG_01653R,CNAG_01653,425
CNAG_00818R,CNAG_00818,446
CNAG_03485R,CNAG_03485,2043
CNAG_03907R,CNAG_03907,382
CNAG_03046R,CNAG_03046,451
CNAG_02852R,CNAG_02852,382
CNAG_00984R,CNAG_00984,328
CNAG_00985R,CNAG_00985,366
CNAG_00024R,CNAG_00024,127
CNAG_00023R,CNAG_00023,344
CNAG_02701R,CNAG_02701,340
CNAG_03587R,CNAG_03587,358
CNAG_05301R,CNAG_05301,358
CNAG_05302R,CNAG_05302,457
CNAG_05155R,CNAG_05155,865
CNAG_04230R,CNAG_04230,445
CNAG_03492R,CNAG_03492,509
CNAG_06932R,CNAG_06932,479
CNAG_06931R,CNAG_06931,352
CNAG_07751R,CNAG_07751,528
CNAG_06813R,CNAG_06813,255
CNAG_00688R,CNAG_00688,786
CNAG_06235R,CNAG_06235,327
CNAG_04321R,CNAG_04321,427
