Gene Flank,Gene,Count
CNAG_04522R,CNAG_04522,146
CNAG_07444R,CNAG_07444,136
CNAG_06576R,CNAG_06576,190
CNAG_03836R,CNAG_03836,172
CNAG_03400R,CNAG_03400,208
CNAG_02255R,CNAG_02255,118
CNAG_05075R,CNAG_05075,229
CNAG_02550R,CNAG_02550,155
CNAG_02551R,CNAG_02551,148
CNAG_01995R,CNAG_01995,153
CNAG_01994R,CNAG_01994,202
CNAG_06277R,CNAG_06277,23
CNAG_07697R,CNAG_07697,190
CNAG_03140R,CNAG_03140,88
CNAG_00011R,CNAG_00011,278
CNAG_05161R,CNAG_05161,1
CNAG_01229R,CNAG_01229,2
CNAG_04655R,CNAG_04655,190
CNAG_05934R,CNAG_05934,96
CNAG_02264R,CNAG_02264,185
CNAG_00189R,CNAG_00189,126
CNAG_00188R,CNAG_00188,179
CNAG_07873R,CNAG_07873,6
CNAG_05369R,CNAG_05369,192
CNAG_00864R,CNAG_00864,201
CNAG_05119R,CNAG_05119,164
CNAG_00407R,CNAG_00407,168
CNAG_05813R,CNAG_05813,151
CNAG_06310R,CNAG_06310,160
CNAG_02510R,CNAG_02510,110
CNAG_00122R,CNAG_00122,240
CNAG_01744R,CNAG_01744,13
CNAG_04104R,CNAG_04104,187
CNAG_04103R,CNAG_04103,186
CNAG_04015R,CNAG_04015,197
CNAG_00796R,CNAG_00796,246
CNAG_04283R,CNAG_04283,8
CNAG_00398R,CNAG_00398,161
CNAG_03382R,CNAG_03382,2
CNAG_01742R,CNAG_01742,134
CNAG_05453R,CNAG_05453,124
CNAG_05053R,CNAG_05053,158
CNAG_01753R,CNAG_01753,124
CNAG_01604R,CNAG_01604,11
CNAG_01605R,CNAG_01605,122
CNAG_00074R,CNAG_00074,138
CNAG_04505R,CNAG_04505,1
CNAG_04415R,CNAG_04415,180
CNAG_04416R,CNAG_04416,143
CNAG_00539R,CNAG_00539,51
CNAG_00540R,CNAG_00540,1
CNAG_04028R,CNAG_04028,146
CNAG_05539R,CNAG_05539,257
CNAG_02297R,CNAG_02297,219
CNAG_00066R,CNAG_00066,94
CNAG_06082R,CNAG_06082,63
CNAG_00594R,CNAG_00594,210
CNAG_00236R,CNAG_00236,1
CNAG_00235R,CNAG_00235,65
CNAG_01982R,CNAG_01982,1
CNAG_06453R,CNAG_06453,138
CNAG_03019R,CNAG_03019,99
CNAG_05446R,CNAG_05446,20
CNAG_04907R,CNAG_04907,119
CNAG_00865R,CNAG_00865,180
CNAG_01713R,CNAG_01713,1
CNAG_06323R,CNAG_06323,164
CNAG_01686R,CNAG_01686,126
CNAG_02118R,CNAG_02118,146
CNAG_01283R,CNAG_01283,210
CNAG_04877R,CNAG_04877,120
CNAG_07779R,CNAG_07779,119
CNAG_07941R,CNAG_07941,78
CNAG_07641R,CNAG_07641,196
CNAG_03113R,CNAG_03113,90
CNAG_07690R,CNAG_07690,104
CNAG_05632R,CNAG_05632,1
CNAG_02030R,CNAG_02030,67
CNAG_07830R,CNAG_07830,128
CNAG_04323R,CNAG_04323,385
CNAG_04324R,CNAG_04324,134
CNAG_03384R,CNAG_03384,142
CNAG_03355R,CNAG_03355,1
CNAG_04520R,CNAG_04520,117
CNAG_07402R,CNAG_07402,474
CNAG_02334R,CNAG_02334,131
CNAG_04846R,CNAG_04846,170
CNAG_02049R,CNAG_02049,1
CNAG_04903R,CNAG_04903,208
CNAG_00331R,CNAG_00331,114
CNAG_06214R,CNAG_06214,168
CNAG_00005R,CNAG_00005,121
CNAG_02882R,CNAG_02882,130
CNAG_03883R,CNAG_03883,204
CNAG_00359R,CNAG_00359,1
CNAG_03117R,CNAG_03117,185
CNAG_06432R,CNAG_06432,52
CNAG_02455R,CNAG_02455,1
CNAG_03479R,CNAG_03479,183
CNAG_00748R,CNAG_00748,1
CNAG_02089R,CNAG_02089,1
CNAG_05381R,CNAG_05381,223
CNAG_06291R,CNAG_06291,170
CNAG_02790R,CNAG_02790,138
CNAG_02048R,CNAG_02048,112
CNAG_04388R,CNAG_04388,2
CNAG_06381R,CNAG_06381,219
CNAG_03829R,CNAG_03829,168
CNAG_02395R,CNAG_02395,1
CNAG_00861R,CNAG_00861,219
CNAG_00679R,CNAG_00679,126
CNAG_06016R,CNAG_06016,186
CNAG_03455R,CNAG_03455,158
CNAG_06698R,CNAG_06698,284
CNAG_05349R,CNAG_05349,1
CNAG_02321R,CNAG_02321,290
CNAG_06668R,CNAG_06668,110
CNAG_06669R,CNAG_06669,1
CNAG_04393R,CNAG_04393,84
CNAG_01588R,CNAG_01588,112
CNAG_07710R,CNAG_07710,129
CNAG_06623R,CNAG_06623,137
CNAG_04781R,CNAG_04781,109
CNAG_04782R,CNAG_04782,139
CNAG_06204R,CNAG_06204,160
CNAG_03227R,CNAG_03227,52
CNAG_04935R,CNAG_04935,125
CNAG_04934R,CNAG_04934,1
CNAG_00653R,CNAG_00653,197
CNAG_03735R,CNAG_03735,90
CNAG_03370R,CNAG_03370,5
CNAG_05412R,CNAG_05412,132
CNAG_05411R,CNAG_05411,35
CNAG_02910R,CNAG_02910,154
CNAG_01080R,CNAG_01080,149
CNAG_05251R,CNAG_05251,165
CNAG_04626R,CNAG_04626,128
CNAG_05979R,CNAG_05979,246
CNAG_02463R,CNAG_02463,233
CNAG_01275R,CNAG_01275,155
CNAG_00038R,CNAG_00038,146
CNAG_05443R,CNAG_05443,1
CNAG_05444R,CNAG_05444,165
CNAG_06267R,CNAG_06267,147
CNAG_01603R,CNAG_01603,165
CNAG_02143R,CNAG_02143,151
CNAG_02141R,CNAG_02141,239
CNAG_05003R,CNAG_05003,61
CNAG_05004R,CNAG_05004,172
CNAG_02093R,CNAG_02093,154
CNAG_00347R,CNAG_00347,154
CNAG_01076R,CNAG_01076,204
