Gene Flank,Gene,Count
CNAG_06610L,CNAG_06610,348
CNAG_01229L,CNAG_01229,388
CNAG_04681L,CNAG_04681,372
CNAG_04655L,CNAG_04655,557
CNAG_05934L,CNAG_05934,344
CNAG_02264L,CNAG_02264,526
CNAG_00189L,CNAG_00189,402
CNAG_00188L,CNAG_00188,306
CNAG_07873L,CNAG_07873,7
CNAG_05369L,CNAG_05369,641
CNAG_00864L,CNAG_00864,562
CNAG_07457L,CNAG_07457,498
CNAG_05119L,CNAG_05119,415
CNAG_00407L,CNAG_00407,496
CNAG_05813L,CNAG_05813,208
CNAG_06310L,CNAG_06310,518
CNAG_06309L,CNAG_06309,389
CNAG_02510L,CNAG_02510,368
CNAG_04953L,CNAG_04953,366
CNAG_06578L,CNAG_06578,533
CNAG_00122L,CNAG_00122,628
CNAG_01744L,CNAG_01744,13
CNAG_01745L,CNAG_01745,265
CNAG_06172L,CNAG_06172,359
CNAG_04104L,CNAG_04104,633
CNAG_04103L,CNAG_04103,714
CNAG_04016L,CNAG_04016,428
CNAG_04015L,CNAG_04015,440
CNAG_00796L,CNAG_00796,360
CNAG_04283L,CNAG_04283,49
CNAG_00398L,CNAG_00398,380
CNAG_03382L,CNAG_03382,3906
CNAG_03383L,CNAG_03383,436
CNAG_01742L,CNAG_01742,388
CNAG_01743L,CNAG_01743,272
CNAG_05452L,CNAG_05452,2957
CNAG_05453L,CNAG_05453,360
CNAG_05053L,CNAG_05053,412
CNAG_01753L,CNAG_01753,300
CNAG_01604L,CNAG_01604,533
CNAG_01605L,CNAG_01605,229
CNAG_03705L,CNAG_03705,464
CNAG_00074L,CNAG_00074,389
CNAG_00904L,CNAG_00904,662
CNAG_04505L,CNAG_04505,2159
CNAG_00302L,CNAG_00302,470
CNAG_04415L,CNAG_04415,422
CNAG_04416L,CNAG_04416,352
CNAG_06190L,CNAG_06190,1
CNAG_06191L,CNAG_06191,52
CNAG_00539L,CNAG_00539,154
CNAG_00540L,CNAG_00540,468
CNAG_00009L,CNAG_00009,418
CNAG_04027L,CNAG_04027,418
CNAG_04028L,CNAG_04028,646
CNAG_05539L,CNAG_05539,525
CNAG_02298L,CNAG_02298,304
CNAG_02297L,CNAG_02297,548
CNAG_00066L,CNAG_00066,226
CNAG_06082L,CNAG_06082,331
CNAG_07368L,CNAG_07368,357
CNAG_00594L,CNAG_00594,630
CNAG_05315L,CNAG_05315,433
CNAG_05316L,CNAG_05316,335
CNAG_00236L,CNAG_00236,1
CNAG_00235L,CNAG_00235,352
CNAG_04101L,CNAG_04101,348
CNAG_01982L,CNAG_01982,491
CNAG_06453L,CNAG_06453,371
CNAG_03019L,CNAG_03019,435
CNAG_05446L,CNAG_05446,55
CNAG_06568L,CNAG_06568,23
CNAG_00276L,CNAG_00276,551
CNAG_00275L,CNAG_00275,404
CNAG_04907L,CNAG_04907,314
CNAG_00865L,CNAG_00865,569
CNAG_07456L,CNAG_07456,453
CNAG_01713L,CNAG_01713,415
CNAG_04688L,CNAG_04688,78
CNAG_05408L,CNAG_05408,187
CNAG_05817L,CNAG_05817,747
CNAG_06323L,CNAG_06323,482
CNAG_01686L,CNAG_01686,380
CNAG_00923L,CNAG_00923,338
CNAG_06902L,CNAG_06902,3
CNAG_02338L,CNAG_02338,4179
CNAG_06336L,CNAG_06336,349
CNAG_03542L,CNAG_03542,309
CNAG_03543L,CNAG_03543,625
CNAG_02118L,CNAG_02118,358
CNAG_01283L,CNAG_01283,797
CNAG_06298L,CNAG_06298,420
CNAG_06297L,CNAG_06297,355
CNAG_02983L,CNAG_02983,348
CNAG_00832L,CNAG_00832,461
