Gene Flank,Gene,Count
CNAG_06092L,CNAG_06092,1
CNAG_02071L,CNAG_02071,293
CNAG_02070L,CNAG_02070,175
CNAG_02684L,CNAG_02684,516
CNAG_02685L,CNAG_02685,260
CNAG_05420L,CNAG_05420,29
CNAG_05939L,CNAG_05939,294
CNAG_05940L,CNAG_05940,109
CNAG_07743L,CNAG_07743,265
CNAG_00765L,CNAG_00765,190
CNAG_00745L,CNAG_00745,160
CNAG_00744L,CNAG_00744,168
CNAG_00162L,CNAG_00162,236
CNAG_02658L,CNAG_02658,39
CNAG_06401L,CNAG_06401,950
CNAG_01960L,CNAG_01960,172
CNAG_01961L,CNAG_01961,228
CNAG_02930L,CNAG_02930,129
CNAG_01238L,CNAG_01238,3
CNAG_01239L,CNAG_01239,373
CNAG_00332L,CNAG_00332,150
CNAG_00333L,CNAG_00333,150
CNAG_04801L,CNAG_04801,137
CNAG_05663L,CNAG_05663,184
CNAG_05664L,CNAG_05664,198
CNAG_01574L,CNAG_01574,495
CNAG_01573L,CNAG_01573,178
CNAG_06220L,CNAG_06220,218
CNAG_00165L,CNAG_00165,183
CNAG_06963L,CNAG_06963,85
CNAG_03178L,CNAG_03178,165
CNAG_03719L,CNAG_03719,165
CNAG_02041L,CNAG_02041,208
CNAG_06889L,CNAG_06889,240
CNAG_04141L,CNAG_04141,275
CNAG_07415L,CNAG_07415,45
CNAG_05586L,CNAG_05586,202
CNAG_05686L,CNAG_05686,214
CNAG_00400L,CNAG_00400,271
CNAG_00399L,CNAG_00399,290
CNAG_04215L,CNAG_04215,1
CNAG_04213L,CNAG_04213,162
CNAG_05913L,CNAG_05913,234
CNAG_05914L,CNAG_05914,240
CNAG_04736L,CNAG_04736,216
CNAG_04735L,CNAG_04735,169
CNAG_05392L,CNAG_05392,10
CNAG_05393L,CNAG_05393,260
CNAG_06541L,CNAG_06541,279
CNAG_06034L,CNAG_06034,200
CNAG_05250L,CNAG_05250,50
CNAG_01773L,CNAG_01773,69
CNAG_01772L,CNAG_01772,191
CNAG_01232L,CNAG_01232,185
CNAG_01578L,CNAG_01578,208
CNAG_01601L,CNAG_01601,35
CNAG_04963L,CNAG_04963,225
CNAG_04962L,CNAG_04962,230
CNAG_01231L,CNAG_01231,171
CNAG_06835L,CNAG_06835,168
CNAG_06836L,CNAG_06836,240
CNAG_00879L,CNAG_00879,240
CNAG_07454L,CNAG_07454,239
CNAG_06389L,CNAG_06389,251
CNAG_06388L,CNAG_06388,193
CNAG_00264L,CNAG_00264,171
CNAG_05640L,CNAG_05640,784
CNAG_01558L,CNAG_01558,298
CNAG_00903L,CNAG_00903,239
CNAG_06583L,CNAG_06583,198
CNAG_06428L,CNAG_06428,244
CNAG_06427L,CNAG_06427,175
CNAG_07745L,CNAG_07745,178
CNAG_03369L,CNAG_03369,117
CNAG_03413L,CNAG_03413,104
CNAG_00130L,CNAG_00130,788
CNAG_00874L,CNAG_00874,117
CNAG_00758L,CNAG_00758,195
CNAG_04730L,CNAG_04730,693
CNAG_03997L,CNAG_03997,191
CNAG_02822L,CNAG_02822,216
CNAG_00668L,CNAG_00668,173
CNAG_02990L,CNAG_02990,93
CNAG_03116L,CNAG_03116,19
CNAG_07711L,CNAG_07711,221
CNAG_04622L,CNAG_04622,252
CNAG_04449L,CNAG_04449,158
CNAG_03874L,CNAG_03874,147
CNAG_03873L,CNAG_03873,362
CNAG_04105L,CNAG_04105,169
CNAG_01635L,CNAG_01635,202
CNAG_07626L,CNAG_07626,202
CNAG_02475L,CNAG_02475,284
CNAG_00070L,CNAG_00070,173
CNAG_04862L,CNAG_04862,286
CNAG_02527L,CNAG_02527,308
CNAG_04632L,CNAG_04632,163
CNAG_00194L,CNAG_00194,301
CNAG_03498L,CNAG_03498,241
CNAG_03426L,CNAG_03426,218
CNAG_00077L,CNAG_00077,48
CNAG_02965L,CNAG_02965,191
CNAG_02966L,CNAG_02966,118
CNAG_01041L,CNAG_01041,1942
CNAG_07780L,CNAG_07780,431
CNAG_04546L,CNAG_04546,273
CNAG_04523L,CNAG_04523,197
CNAG_04522L,CNAG_04522,238
CNAG_07444L,CNAG_07444,205
CNAG_06576L,CNAG_06576,284
CNAG_06577L,CNAG_06577,276
CNAG_03836L,CNAG_03836,341
CNAG_04140L,CNAG_04140,239
CNAG_04139L,CNAG_04139,167
CNAG_03400L,CNAG_03400,225
CNAG_02255L,CNAG_02255,181
CNAG_02254L,CNAG_02254,166
CNAG_06230L,CNAG_06230,1
CNAG_05075L,CNAG_05075,356
CNAG_02550L,CNAG_02550,239
CNAG_02551L,CNAG_02551,152
CNAG_01995L,CNAG_01995,255
CNAG_01994L,CNAG_01994,257
