Gene Flank,Gene,Count
CNAG_00130L,CNAG_00130,739
CNAG_00874L,CNAG_00874,175
CNAG_00758L,CNAG_00758,242
CNAG_04730L,CNAG_04730,344
CNAG_03997L,CNAG_03997,225
CNAG_02822L,CNAG_02822,242
CNAG_00668L,CNAG_00668,298
CNAG_02990L,CNAG_02990,149
CNAG_03116L,CNAG_03116,39
CNAG_07711L,CNAG_07711,209
CNAG_04622L,CNAG_04622,213
CNAG_04449L,CNAG_04449,240
CNAG_03874L,CNAG_03874,200
CNAG_03873L,CNAG_03873,422
CNAG_04105L,CNAG_04105,286
CNAG_01635L,CNAG_01635,297
CNAG_07626L,CNAG_07626,220
CNAG_02475L,CNAG_02475,244
CNAG_00070L,CNAG_00070,231
CNAG_04862L,CNAG_04862,307
CNAG_02527L,CNAG_02527,421
CNAG_04632L,CNAG_04632,274
CNAG_00194L,CNAG_00194,349
CNAG_03498L,CNAG_03498,290
CNAG_03426L,CNAG_03426,230
CNAG_00077L,CNAG_00077,207
CNAG_02965L,CNAG_02965,288
CNAG_02966L,CNAG_02966,160
CNAG_01041L,CNAG_01041,1896
CNAG_07780L,CNAG_07780,245
CNAG_04546L,CNAG_04546,374
CNAG_04523L,CNAG_04523,255
CNAG_04522L,CNAG_04522,233
CNAG_07444L,CNAG_07444,232
CNAG_06576L,CNAG_06576,320
CNAG_06577L,CNAG_06577,233
CNAG_03836L,CNAG_03836,461
CNAG_04140L,CNAG_04140,35
CNAG_04139L,CNAG_04139,175
CNAG_03400L,CNAG_03400,325
CNAG_02255L,CNAG_02255,257
CNAG_02254L,CNAG_02254,265
CNAG_06230L,CNAG_06230,6
CNAG_05075L,CNAG_05075,418
CNAG_02550L,CNAG_02550,477
CNAG_02551L,CNAG_02551,283
CNAG_01995L,CNAG_01995,329
CNAG_01994L,CNAG_01994,338
CNAG_06277L,CNAG_06277,157
CNAG_07697L,CNAG_07697,359
CNAG_06099L,CNAG_06099,223
CNAG_06098L,CNAG_06098,256
CNAG_06278L,CNAG_06278,282
CNAG_03140L,CNAG_03140,203
CNAG_00011L,CNAG_00011,454
CNAG_05160L,CNAG_05160,275
CNAG_05161L,CNAG_05161,263
CNAG_07917L,CNAG_07917,195
CNAG_06610L,CNAG_06610,259
CNAG_01229L,CNAG_01229,260
CNAG_04681L,CNAG_04681,201
CNAG_04655L,CNAG_04655,262
CNAG_05934L,CNAG_05934,257
CNAG_02264L,CNAG_02264,373
CNAG_00189L,CNAG_00189,268
CNAG_00188L,CNAG_00188,104
CNAG_07873L,CNAG_07873,1
CNAG_05369L,CNAG_05369,279
CNAG_00864L,CNAG_00864,458
CNAG_07457L,CNAG_07457,280
CNAG_05119L,CNAG_05119,291
CNAG_00407L,CNAG_00407,285
CNAG_05813L,CNAG_05813,205
CNAG_06310L,CNAG_06310,351
CNAG_06309L,CNAG_06309,283
CNAG_02510L,CNAG_02510,150
CNAG_04953L,CNAG_04953,221
CNAG_06578L,CNAG_06578,324
CNAG_00122L,CNAG_00122,419
CNAG_01744L,CNAG_01744,3
CNAG_01745L,CNAG_01745,63
CNAG_06172L,CNAG_06172,231
CNAG_04104L,CNAG_04104,368
CNAG_04103L,CNAG_04103,433
CNAG_04016L,CNAG_04016,311
CNAG_04015L,CNAG_04015,275
CNAG_00796L,CNAG_00796,215
CNAG_04283L,CNAG_04283,9
