Gene Flank,Gene,Count
CNAG_02510R,CNAG_02510,212
CNAG_04953R,CNAG_04953,1
CNAG_00122R,CNAG_00122,425
CNAG_01744R,CNAG_01744,11
CNAG_04104R,CNAG_04104,278
CNAG_04103R,CNAG_04103,330
CNAG_04015R,CNAG_04015,263
CNAG_00796R,CNAG_00796,259
CNAG_04283R,CNAG_04283,66
CNAG_00398R,CNAG_00398,195
CNAG_03382R,CNAG_03382,1
CNAG_01742R,CNAG_01742,218
CNAG_05453R,CNAG_05453,273
CNAG_05053R,CNAG_05053,321
CNAG_01753R,CNAG_01753,235
CNAG_01604R,CNAG_01604,38
CNAG_01605R,CNAG_01605,285
CNAG_00074R,CNAG_00074,285
CNAG_04415R,CNAG_04415,221
CNAG_04416R,CNAG_04416,233
CNAG_00539R,CNAG_00539,96
CNAG_04027R,CNAG_04027,3
CNAG_04028R,CNAG_04028,272
CNAG_05539R,CNAG_05539,349
CNAG_02298R,CNAG_02298,1
CNAG_02297R,CNAG_02297,203
CNAG_00066R,CNAG_00066,151
CNAG_06082R,CNAG_06082,191
CNAG_00594R,CNAG_00594,317
CNAG_00236R,CNAG_00236,3
CNAG_00235R,CNAG_00235,106
CNAG_06453R,CNAG_06453,224
CNAG_03019R,CNAG_03019,293
CNAG_05446R,CNAG_05446,53
CNAG_04907R,CNAG_04907,240
CNAG_00865R,CNAG_00865,295
CNAG_05817R,CNAG_05817,1
CNAG_06323R,CNAG_06323,278
CNAG_01686R,CNAG_01686,270
CNAG_06336R,CNAG_06336,1
CNAG_02118R,CNAG_02118,235
CNAG_01283R,CNAG_01283,352
CNAG_06298R,CNAG_06298,1
CNAG_06297R,CNAG_06297,3
CNAG_04877R,CNAG_04877,221
CNAG_03058R,CNAG_03058,1
CNAG_07779R,CNAG_07779,206
CNAG_07941R,CNAG_07941,246
CNAG_07641R,CNAG_07641,304
CNAG_03113R,CNAG_03113,158
CNAG_07690R,CNAG_07690,331
CNAG_02029R,CNAG_02029,25
CNAG_02030R,CNAG_02030,166
CNAG_07830R,CNAG_07830,170
CNAG_04323R,CNAG_04323,613
CNAG_04324R,CNAG_04324,226
CNAG_03384R,CNAG_03384,244
CNAG_03385R,CNAG_03385,1
CNAG_04520R,CNAG_04520,218
CNAG_03667R,CNAG_03667,1
CNAG_07402R,CNAG_07402,615
CNAG_02334R,CNAG_02334,248
CNAG_04846R,CNAG_04846,275
CNAG_04903R,CNAG_04903,266
CNAG_00331R,CNAG_00331,216
CNAG_06214R,CNAG_06214,205
CNAG_00005R,CNAG_00005,182
CNAG_02882R,CNAG_02882,130
CNAG_00306R,CNAG_00306,1
CNAG_03883R,CNAG_03883,333
CNAG_03117R,CNAG_03117,213
CNAG_03118R,CNAG_03118,1
CNAG_06432R,CNAG_06432,326
CNAG_03479R,CNAG_03479,320
CNAG_02323R,CNAG_02323,1
CNAG_07874R,CNAG_07874,1
CNAG_05381R,CNAG_05381,286
CNAG_06291R,CNAG_06291,266
CNAG_02790R,CNAG_02790,253
CNAG_02048R,CNAG_02048,295
CNAG_04388R,CNAG_04388,28
CNAG_07470R,CNAG_07470,1
CNAG_06381R,CNAG_06381,306
CNAG_03829R,CNAG_03829,238
CNAG_02395R,CNAG_02395,1
CNAG_00792R,CNAG_00792,1
CNAG_00861R,CNAG_00861,350
CNAG_00679R,CNAG_00679,255
CNAG_06016R,CNAG_06016,295
CNAG_03455R,CNAG_03455,238
CNAG_06698R,CNAG_06698,454
CNAG_02321R,CNAG_02321,553
CNAG_06668R,CNAG_06668,236
CNAG_04393R,CNAG_04393,155
CNAG_00124R,CNAG_00124,1
CNAG_01588R,CNAG_01588,273
CNAG_07710R,CNAG_07710,212
CNAG_06623R,CNAG_06623,237
CNAG_04781R,CNAG_04781,194
CNAG_04782R,CNAG_04782,243
CNAG_06204R,CNAG_06204,218
CNAG_03227R,CNAG_03227,172
CNAG_04935R,CNAG_04935,164
CNAG_00653R,CNAG_00653,311
CNAG_03735R,CNAG_03735,195
CNAG_03370R,CNAG_03370,70
CNAG_05412R,CNAG_05412,171
CNAG_05411R,CNAG_05411,233
CNAG_02910R,CNAG_02910,213
CNAG_01080R,CNAG_01080,272
CNAG_00303R,CNAG_00303,1
CNAG_05251R,CNAG_05251,325
CNAG_04626R,CNAG_04626,261
CNAG_05979R,CNAG_05979,348
CNAG_02463R,CNAG_02463,185
CNAG_01275R,CNAG_01275,259
CNAG_07802R,CNAG_07802,1
CNAG_00038R,CNAG_00038,249
CNAG_05444R,CNAG_05444,338
CNAG_06267R,CNAG_06267,248
CNAG_01603R,CNAG_01603,247
CNAG_02143R,CNAG_02143,289
CNAG_02141R,CNAG_02141,286
CNAG_05003R,CNAG_05003,85
CNAG_05004R,CNAG_05004,299
CNAG_02093R,CNAG_02093,313
CNAG_00347R,CNAG_00347,370
CNAG_01076R,CNAG_01076,343
CNAG_01075R,CNAG_01075,249
CNAG_01314R,CNAG_01314,211
CNAG_00413R,CNAG_00413,66
CNAG_00414R,CNAG_00414,241
CNAG_02088R,CNAG_02088,197
CNAG_03565R,CNAG_03565,278
CNAG_01653R,CNAG_01653,250
CNAG_00818R,CNAG_00818,223
CNAG_03485R,CNAG_03485,1101
CNAG_03907R,CNAG_03907,237
CNAG_03046R,CNAG_03046,295
CNAG_02852R,CNAG_02852,212
CNAG_00984R,CNAG_00984,193
CNAG_00985R,CNAG_00985,196
CNAG_00024R,CNAG_00024,70
CNAG_00023R,CNAG_00023,196
CNAG_02701R,CNAG_02701,254
CNAG_03587R,CNAG_03587,201
CNAG_05301R,CNAG_05301,227
CNAG_05302R,CNAG_05302,261
CNAG_05155R,CNAG_05155,877
CNAG_04230R,CNAG_04230,323
CNAG_03492R,CNAG_03492,320
CNAG_06932R,CNAG_06932,223
CNAG_06931R,CNAG_06931,208
CNAG_07751R,CNAG_07751,295
CNAG_06813R,CNAG_06813,238
CNAG_00688R,CNAG_00688,536
CNAG_06235R,CNAG_06235,220
CNAG_04321R,CNAG_04321,226
CNAG_04320R,CNAG_04320,616
CNAG_04621R,CNAG_04621,310
CNAG_04575R,CNAG_04575,258
CNAG_04576R,CNAG_04576,247
CNAG_05154R,CNAG_05154,234
CNAG_07188R,CNAG_07188,390
CNAG_07693R,CNAG_07693,251
CNAG_06924R,CNAG_06924,210
CNAG_06925R,CNAG_06925,245
CNAG_03494R,CNAG_03494,205
CNAG_03495R,CNAG_03495,1
CNAG_07736R,CNAG_07736,237
CNAG_06777R,CNAG_06777,243
CNAG_00788R,CNAG_00788,18
CNAG_02896R,CNAG_02896,274
CNAG_07702R,CNAG_07702,219
CNAG_01936R,CNAG_01936,225
CNAG_03295R,CNAG_03295,206
CNAG_07422R,CNAG_07422,204
CNAG_01375R,CNAG_01375,224
CNAG_04758R,CNAG_04758,219
CNAG_04759R,CNAG_04759,222
CNAG_01073R,CNAG_01073,239
CNAG_05451R,CNAG_05451,173
CNAG_01384R,CNAG_01384,241
CNAG_05350R,CNAG_05350,196
CNAG_04497R,CNAG_04497,156
CNAG_02986R,CNAG_02986,201
CNAG_04704R,CNAG_04704,256
CNAG_02532R,CNAG_02532,271
CNAG_06930R,CNAG_06930,239
CNAG_07699R,CNAG_07699,1
CNAG_02414R,CNAG_02414,153
CNAG_07339R,CNAG_07339,232
CNAG_04106R,CNAG_04106,238
CNAG_07448R,CNAG_07448,293
CNAG_02123R,CNAG_02123,309
CNAG_05329R,CNAG_05329,269
CNAG_05265R,CNAG_05265,278
CNAG_02581R,CNAG_02581,184
CNAG_02580R,CNAG_02580,252
CNAG_06499R,CNAG_06499,291
CNAG_00269R,CNAG_00269,296
CNAG_05799R,CNAG_05799,2
CNAG_06758R,CNAG_06758,256
CNAG_02911R,CNAG_02911,84
CNAG_02912R,CNAG_02912,64
CNAG_03320R,CNAG_03320,38
CNAG_01353R,CNAG_01353,247
CNAG_02815R,CNAG_02815,1
CNAG_02814R,CNAG_02814,293
CNAG_06433R,CNAG_06433,277
CNAG_05293R,CNAG_05293,336
CNAG_01533R,CNAG_01533,570
CNAG_03145R,CNAG_03145,248
CNAG_03146R,CNAG_03146,234
CNAG_00866R,CNAG_00866,219
CNAG_07124R,CNAG_07124,283
CNAG_03856R,CNAG_03856,280
CNAG_06918R,CNAG_06918,329
CNAG_07525R,CNAG_07525,237
CNAG_02705R,CNAG_02705,1216
CNAG_00191R,CNAG_00191,200
CNAG_02216R,CNAG_02216,118
CNAG_02217R,CNAG_02217,237
CNAG_07387R,CNAG_07387,223
CNAG_02552R,CNAG_02552,289
CNAG_07856R,CNAG_07856,303
CNAG_01553R,CNAG_01553,283
CNAG_03121R,CNAG_03121,100
CNAG_01009R,CNAG_01009,189
CNAG_01010R,CNAG_01010,198
CNAG_01796R,CNAG_01796,226
CNAG_01795R,CNAG_01795,310
CNAG_06912R,CNAG_06912,281
CNAG_06913R,CNAG_06913,256
CNAG_06817R,CNAG_06817,205
CNAG_03248R,CNAG_03248,312
CNAG_00246R,CNAG_00246,4
CNAG_00247R,CNAG_00247,200
CNAG_07845R,CNAG_07845,267
CNAG_03605R,CNAG_03605,144
CNAG_03606R,CNAG_03606,189
CNAG_04842R,CNAG_04842,152
CNAG_03939R,CNAG_03939,65
CNAG_03940R,CNAG_03940,37
CNAG_00139R,CNAG_00139,238
CNAG_00301R,CNAG_00301,224
CNAG_02063R,CNAG_02063,356
CNAG_01576R,CNAG_01576,255
CNAG_07489R,CNAG_07489,258
CNAG_04018R,CNAG_04018,53
CNAG_04792R,CNAG_04792,252
CNAG_05820R,CNAG_05820,283
CNAG_00141R,CNAG_00141,252
CNAG_01108R,CNAG_01108,366
CNAG_05667R,CNAG_05667,265
CNAG_05668R,CNAG_05668,295
CNAG_03308R,CNAG_03308,194
CNAG_07404R,CNAG_07404,180
CNAG_02350R,CNAG_02350,196
CNAG_01610R,CNAG_01610,191
CNAG_01611R,CNAG_01611,298
CNAG_02800R,CNAG_02800,278
CNAG_04142R,CNAG_04142,308
CNAG_03461R,CNAG_03461,281
CNAG_01916R,CNAG_01916,304
CNAG_05652R,CNAG_05652,281
CNAG_05658R,CNAG_05658,266
CNAG_02678R,CNAG_02678,302
CNAG_02677R,CNAG_02677,255
CNAG_03266R,CNAG_03266,413
CNAG_05310R,CNAG_05310,350
CNAG_05309R,CNAG_05309,139
CNAG_06628R,CNAG_06628,1
CNAG_00462R,CNAG_00462,15
CNAG_01949R,CNAG_01949,283
CNAG_06693R,CNAG_06693,413
CNAG_04281R,CNAG_04281,27
CNAG_06207R,CNAG_06207,155
CNAG_00115R,CNAG_00115,302
CNAG_07108R,CNAG_07108,130
CNAG_00675R,CNAG_00675,270
CNAG_02600R,CNAG_02600,288
CNAG_02599R,CNAG_02599,1
CNAG_00015R,CNAG_00015,1
CNAG_02964R,CNAG_02964,1
CNAG_01174R,CNAG_01174,245
CNAG_07401R,CNAG_07401,287
CNAG_00503R,CNAG_00503,1
CNAG_02751R,CNAG_02751,1
CNAG_01689R,CNAG_01689,268
CNAG_05973R,CNAG_05973,209
CNAG_02389R,CNAG_02389,241
CNAG_02675R,CNAG_02675,27
CNAG_06812R,CNAG_06812,272
CNAG_01184R,CNAG_01184,1
CNAG_01183R,CNAG_01183,250
CNAG_04397R,CNAG_04397,228
CNAG_04398R,CNAG_04398,271
CNAG_07701R,CNAG_07701,173
CNAG_03397R,CNAG_03397,326
