Gene Flank,Gene,Count
CNAG_03116R,CNAG_03116,81
CNAG_04622R,CNAG_04622,335
CNAG_04449R,CNAG_04449,190
CNAG_03874R,CNAG_03874,199
CNAG_03873R,CNAG_03873,511
CNAG_04105R,CNAG_04105,1
CNAG_07626R,CNAG_07626,1
CNAG_02475R,CNAG_02475,281
CNAG_00070R,CNAG_00070,233
CNAG_04862R,CNAG_04862,428
CNAG_02527R,CNAG_02527,306
CNAG_00194R,CNAG_00194,326
CNAG_03498R,CNAG_03498,348
CNAG_03426R,CNAG_03426,262
CNAG_00077R,CNAG_00077,167
CNAG_02965R,CNAG_02965,304
CNAG_02966R,CNAG_02966,1
CNAG_04546R,CNAG_04546,235
CNAG_04523R,CNAG_04523,314
CNAG_04522R,CNAG_04522,257
CNAG_07444R,CNAG_07444,285
CNAG_06576R,CNAG_06576,388
CNAG_06577R,CNAG_06577,1
CNAG_03836R,CNAG_03836,385
CNAG_03400R,CNAG_03400,278
CNAG_02255R,CNAG_02255,237
CNAG_06230R,CNAG_06230,1
CNAG_05075R,CNAG_05075,385
CNAG_02550R,CNAG_02550,276
CNAG_02551R,CNAG_02551,225
CNAG_01995R,CNAG_01995,246
CNAG_01994R,CNAG_01994,253
CNAG_06277R,CNAG_06277,64
CNAG_07697R,CNAG_07697,301
CNAG_06099R,CNAG_06099,1
CNAG_03140R,CNAG_03140,251
CNAG_00011R,CNAG_00011,357
CNAG_05160R,CNAG_05160,1
CNAG_05161R,CNAG_05161,1
CNAG_06610R,CNAG_06610,1
CNAG_04681R,CNAG_04681,1
CNAG_04655R,CNAG_04655,381
CNAG_05934R,CNAG_05934,285
CNAG_02264R,CNAG_02264,297
CNAG_00189R,CNAG_00189,239
CNAG_00188R,CNAG_00188,337
CNAG_07873R,CNAG_07873,54
CNAG_05369R,CNAG_05369,339
CNAG_00864R,CNAG_00864,364
CNAG_05119R,CNAG_05119,317
CNAG_00407R,CNAG_00407,238
CNAG_05813R,CNAG_05813,265
CNAG_06310R,CNAG_06310,239
CNAG_02510R,CNAG_02510,248
CNAG_04953R,CNAG_04953,1
CNAG_00122R,CNAG_00122,435
CNAG_01744R,CNAG_01744,2
CNAG_04104R,CNAG_04104,329
CNAG_04103R,CNAG_04103,381
CNAG_04015R,CNAG_04015,361
CNAG_00796R,CNAG_00796,319
CNAG_04283R,CNAG_04283,37
CNAG_00398R,CNAG_00398,149
CNAG_01742R,CNAG_01742,210
CNAG_05452R,CNAG_05452,2
CNAG_05453R,CNAG_05453,248
CNAG_05053R,CNAG_05053,330
CNAG_01753R,CNAG_01753,195
CNAG_01604R,CNAG_01604,27
CNAG_01605R,CNAG_01605,209
CNAG_00074R,CNAG_00074,268
CNAG_04505R,CNAG_04505,5
CNAG_04415R,CNAG_04415,253
CNAG_04416R,CNAG_04416,211
CNAG_00539R,CNAG_00539,87
CNAG_00009R,CNAG_00009,2
CNAG_04027R,CNAG_04027,1
CNAG_04028R,CNAG_04028,296
CNAG_05539R,CNAG_05539,341
CNAG_02297R,CNAG_02297,323
CNAG_00066R,CNAG_00066,110
CNAG_06082R,CNAG_06082,175
CNAG_00594R,CNAG_00594,262
CNAG_05315R,CNAG_05315,1
CNAG_00235R,CNAG_00235,663
CNAG_06453R,CNAG_06453,194
CNAG_03019R,CNAG_03019,274
CNAG_05446R,CNAG_05446,6
CNAG_04907R,CNAG_04907,195
CNAG_00865R,CNAG_00865,327
CNAG_07456R,CNAG_07456,1
CNAG_06323R,CNAG_06323,212
CNAG_01686R,CNAG_01686,228
CNAG_02338R,CNAG_02338,6
CNAG_02118R,CNAG_02118,217
CNAG_01283R,CNAG_01283,503
CNAG_06297R,CNAG_06297,1
CNAG_04877R,CNAG_04877,183
CNAG_07779R,CNAG_07779,244
CNAG_07941R,CNAG_07941,74
CNAG_07641R,CNAG_07641,277
CNAG_03113R,CNAG_03113,171
CNAG_07690R,CNAG_07690,408
CNAG_02029R,CNAG_02029,323
CNAG_02030R,CNAG_02030,63
CNAG_07830R,CNAG_07830,181
CNAG_04323R,CNAG_04323,658
