Gene Flank,Gene,Count
CNAG_01588R,CNAG_01588,170
CNAG_07710R,CNAG_07710,158
CNAG_06623R,CNAG_06623,257
CNAG_04781R,CNAG_04781,117
CNAG_04782R,CNAG_04782,290
CNAG_06204R,CNAG_06204,128
CNAG_03227R,CNAG_03227,198
CNAG_04935R,CNAG_04935,105
CNAG_00653R,CNAG_00653,484
CNAG_03735R,CNAG_03735,102
CNAG_03370R,CNAG_03370,51
CNAG_05412R,CNAG_05412,141
CNAG_05411R,CNAG_05411,235
CNAG_02910R,CNAG_02910,151
CNAG_01080R,CNAG_01080,185
CNAG_05251R,CNAG_05251,290
CNAG_04625R,CNAG_04625,1
CNAG_04626R,CNAG_04626,151
CNAG_05979R,CNAG_05979,408
CNAG_02463R,CNAG_02463,566
CNAG_01275R,CNAG_01275,171
CNAG_00038R,CNAG_00038,132
CNAG_05444R,CNAG_05444,209
CNAG_06267R,CNAG_06267,142
CNAG_01603R,CNAG_01603,397
CNAG_02143R,CNAG_02143,591
CNAG_02141R,CNAG_02141,473
CNAG_05003R,CNAG_05003,134
CNAG_05004R,CNAG_05004,198
CNAG_02093R,CNAG_02093,205
CNAG_00347R,CNAG_00347,338
CNAG_01076R,CNAG_01076,169
CNAG_01075R,CNAG_01075,181
CNAG_01314R,CNAG_01314,138
CNAG_00413R,CNAG_00413,110
CNAG_00414R,CNAG_00414,159
CNAG_02088R,CNAG_02088,111
CNAG_03565R,CNAG_03565,384
CNAG_01653R,CNAG_01653,169
CNAG_00818R,CNAG_00818,272
CNAG_03485R,CNAG_03485,745
CNAG_03907R,CNAG_03907,109
CNAG_03046R,CNAG_03046,192
CNAG_02852R,CNAG_02852,199
CNAG_00984R,CNAG_00984,118
CNAG_00985R,CNAG_00985,112
CNAG_00024R,CNAG_00024,35
CNAG_00023R,CNAG_00023,127
CNAG_02701R,CNAG_02701,159
CNAG_03587R,CNAG_03587,133
CNAG_05301R,CNAG_05301,199
CNAG_05302R,CNAG_05302,116
CNAG_05155R,CNAG_05155,9612
CNAG_04230R,CNAG_04230,175
CNAG_03492R,CNAG_03492,566
CNAG_06932R,CNAG_06932,156
CNAG_06931R,CNAG_06931,161
CNAG_07751R,CNAG_07751,270
CNAG_06813R,CNAG_06813,417
CNAG_00688R,CNAG_00688,299
CNAG_06235R,CNAG_06235,111
CNAG_04321R,CNAG_04321,88
CNAG_04320R,CNAG_04320,140
CNAG_04621R,CNAG_04621,472
CNAG_04575R,CNAG_04575,137
CNAG_04576R,CNAG_04576,457
CNAG_05154R,CNAG_05154,128
CNAG_07188R,CNAG_07188,449
CNAG_07693R,CNAG_07693,140
CNAG_06924R,CNAG_06924,449
CNAG_06925R,CNAG_06925,479
CNAG_03494R,CNAG_03494,208
CNAG_07736R,CNAG_07736,447
CNAG_06777R,CNAG_06777,166
CNAG_00788R,CNAG_00788,120
CNAG_02896R,CNAG_02896,180
CNAG_07702R,CNAG_07702,201
CNAG_01936R,CNAG_01936,168
CNAG_03295R,CNAG_03295,165
CNAG_07422R,CNAG_07422,280
CNAG_01375R,CNAG_01375,299
CNAG_04758R,CNAG_04758,153
CNAG_04759R,CNAG_04759,92
CNAG_01073R,CNAG_01073,231
CNAG_05451R,CNAG_05451,117
CNAG_01384R,CNAG_01384,135
CNAG_05350R,CNAG_05350,147
CNAG_04497R,CNAG_04497,100
CNAG_02986R,CNAG_02986,142
CNAG_04704R,CNAG_04704,129
CNAG_02532R,CNAG_02532,203
CNAG_06930R,CNAG_06930,278
CNAG_07582R,CNAG_07582,1
CNAG_07698R,CNAG_07698,1
CNAG_02414R,CNAG_02414,70
CNAG_02415R,CNAG_02415,1
CNAG_07339R,CNAG_07339,161
CNAG_04106R,CNAG_04106,172
CNAG_07448R,CNAG_07448,227
CNAG_02123R,CNAG_02123,170
CNAG_05329R,CNAG_05329,332
CNAG_05265R,CNAG_05265,147
CNAG_02581R,CNAG_02581,198
CNAG_02580R,CNAG_02580,88
CNAG_06499R,CNAG_06499,310
CNAG_00269R,CNAG_00269,197
CNAG_05799R,CNAG_05799,1
CNAG_06758R,CNAG_06758,114
CNAG_02911R,CNAG_02911,348
CNAG_02912R,CNAG_02912,214
CNAG_03320R,CNAG_03320,10
CNAG_01353R,CNAG_01353,216
CNAG_01354R,CNAG_01354,1
CNAG_02815R,CNAG_02815,1
CNAG_02814R,CNAG_02814,533
CNAG_06433R,CNAG_06433,356
CNAG_05293R,CNAG_05293,242
CNAG_01533R,CNAG_01533,221
CNAG_03145R,CNAG_03145,176
CNAG_03146R,CNAG_03146,348
CNAG_00866R,CNAG_00866,565
CNAG_07124R,CNAG_07124,338
CNAG_03856R,CNAG_03856,185
CNAG_06918R,CNAG_06918,159
CNAG_07525R,CNAG_07525,170
CNAG_02705R,CNAG_02705,687
CNAG_00191R,CNAG_00191,336
CNAG_02216R,CNAG_02216,124
CNAG_02217R,CNAG_02217,276
CNAG_07387R,CNAG_07387,231
CNAG_02552R,CNAG_02552,191
CNAG_07856R,CNAG_07856,438
CNAG_01553R,CNAG_01553,196
CNAG_03121R,CNAG_03121,40
CNAG_01009R,CNAG_01009,111
CNAG_01010R,CNAG_01010,120
CNAG_01796R,CNAG_01796,296
CNAG_01795R,CNAG_01795,201
CNAG_06912R,CNAG_06912,290
CNAG_06913R,CNAG_06913,161
CNAG_06817R,CNAG_06817,205
CNAG_03248R,CNAG_03248,194
CNAG_00246R,CNAG_00246,29
CNAG_00247R,CNAG_00247,127
CNAG_07845R,CNAG_07845,111
CNAG_03605R,CNAG_03605,136
CNAG_03606R,CNAG_03606,34
CNAG_04842R,CNAG_04842,3
CNAG_03939R,CNAG_03939,33
CNAG_03940R,CNAG_03940,15
CNAG_00139R,CNAG_00139,99
CNAG_00301R,CNAG_00301,97
CNAG_02063R,CNAG_02063,134
CNAG_01576R,CNAG_01576,95
CNAG_07489R,CNAG_07489,195
CNAG_04018R,CNAG_04018,52
CNAG_04792R,CNAG_04792,77
CNAG_05820R,CNAG_05820,167
CNAG_00141R,CNAG_00141,161
CNAG_01108R,CNAG_01108,331
CNAG_05667R,CNAG_05667,165
CNAG_05668R,CNAG_05668,183
CNAG_03308R,CNAG_03308,29
CNAG_07404R,CNAG_07404,136
CNAG_02350R,CNAG_02350,52
CNAG_01610R,CNAG_01610,38
CNAG_01611R,CNAG_01611,181
CNAG_02800R,CNAG_02800,890
CNAG_04142R,CNAG_04142,418
CNAG_03461R,CNAG_03461,409
CNAG_01916R,CNAG_01916,201
CNAG_02083R,CNAG_02083,1
CNAG_05652R,CNAG_05652,445
CNAG_05658R,CNAG_05658,135
CNAG_02678R,CNAG_02678,434
CNAG_02677R,CNAG_02677,383
CNAG_03266R,CNAG_03266,88
CNAG_05310R,CNAG_05310,184
CNAG_05309R,CNAG_05309,96
CNAG_06614R,CNAG_06614,1
CNAG_01081R,CNAG_01081,1
CNAG_00462R,CNAG_00462,3
CNAG_01949R,CNAG_01949,214
CNAG_06693R,CNAG_06693,636
CNAG_02179R,CNAG_02179,1
CNAG_04280R,CNAG_04280,3
CNAG_04281R,CNAG_04281,15
CNAG_06207R,CNAG_06207,128
CNAG_00115R,CNAG_00115,493
CNAG_07108R,CNAG_07108,81
CNAG_00675R,CNAG_00675,264
CNAG_02600R,CNAG_02600,152
CNAG_00015R,CNAG_00015,1
CNAG_01174R,CNAG_01174,408
CNAG_07401R,CNAG_07401,375
CNAG_03764R,CNAG_03764,1
CNAG_01689R,CNAG_01689,228
CNAG_05973R,CNAG_05973,137
CNAG_02389R,CNAG_02389,296
CNAG_02675R,CNAG_02675,14
CNAG_06812R,CNAG_06812,228
CNAG_01183R,CNAG_01183,138
