Gene Flank,Gene,Count
CNAG_04903R,CNAG_04903,300
CNAG_00331R,CNAG_00331,257
CNAG_06214R,CNAG_06214,275
CNAG_00005R,CNAG_00005,262
CNAG_02882R,CNAG_02882,182
CNAG_02883R,CNAG_02883,1
CNAG_03883R,CNAG_03883,370
CNAG_03117R,CNAG_03117,365
CNAG_03118R,CNAG_03118,1
CNAG_06432R,CNAG_06432,270
CNAG_03479R,CNAG_03479,220
CNAG_05381R,CNAG_05381,334
CNAG_06291R,CNAG_06291,329
CNAG_02790R,CNAG_02790,284
CNAG_02047R,CNAG_02047,1
CNAG_02048R,CNAG_02048,380
CNAG_04388R,CNAG_04388,16
CNAG_06381R,CNAG_06381,297
CNAG_03829R,CNAG_03829,324
CNAG_02395R,CNAG_02395,1
CNAG_00862R,CNAG_00862,1
CNAG_00861R,CNAG_00861,383
CNAG_00679R,CNAG_00679,227
CNAG_06017R,CNAG_06017,1
CNAG_06016R,CNAG_06016,365
CNAG_03455R,CNAG_03455,253
CNAG_06698R,CNAG_06698,446
CNAG_02321R,CNAG_02321,581
CNAG_06668R,CNAG_06668,279
CNAG_04393R,CNAG_04393,184
CNAG_00123R,CNAG_00123,1
CNAG_01588R,CNAG_01588,230
CNAG_07710R,CNAG_07710,306
CNAG_06623R,CNAG_06623,236
CNAG_04781R,CNAG_04781,274
CNAG_04782R,CNAG_04782,250
CNAG_06204R,CNAG_06204,271
CNAG_03227R,CNAG_03227,63
CNAG_04935R,CNAG_04935,200
CNAG_00653R,CNAG_00653,352
CNAG_00652R,CNAG_00652,1
CNAG_03735R,CNAG_03735,243
CNAG_03370R,CNAG_03370,59
CNAG_02405R,CNAG_02405,1
CNAG_05412R,CNAG_05412,226
CNAG_05411R,CNAG_05411,135
CNAG_02910R,CNAG_02910,211
CNAG_01080R,CNAG_01080,314
CNAG_05251R,CNAG_05251,275
CNAG_04626R,CNAG_04626,232
CNAG_05979R,CNAG_05979,381
CNAG_02463R,CNAG_02463,216
CNAG_01275R,CNAG_01275,216
CNAG_03060R,CNAG_03060,1
CNAG_00038R,CNAG_00038,303
CNAG_05443R,CNAG_05443,1
CNAG_05444R,CNAG_05444,351
CNAG_06267R,CNAG_06267,313
CNAG_01603R,CNAG_01603,308
CNAG_02143R,CNAG_02143,313
CNAG_02141R,CNAG_02141,299
CNAG_05003R,CNAG_05003,43
CNAG_05004R,CNAG_05004,334
CNAG_02093R,CNAG_02093,279
CNAG_00347R,CNAG_00347,371
CNAG_01076R,CNAG_01076,394
CNAG_01075R,CNAG_01075,351
CNAG_01314R,CNAG_01314,238
CNAG_00413R,CNAG_00413,50
CNAG_00414R,CNAG_00414,254
CNAG_02088R,CNAG_02088,238
CNAG_03565R,CNAG_03565,272
CNAG_01653R,CNAG_01653,291
CNAG_00818R,CNAG_00818,257
CNAG_03485R,CNAG_03485,1244
CNAG_03907R,CNAG_03907,281
CNAG_03046R,CNAG_03046,347
CNAG_02852R,CNAG_02852,237
CNAG_00984R,CNAG_00984,209
CNAG_00985R,CNAG_00985,300
CNAG_00024R,CNAG_00024,59
CNAG_00023R,CNAG_00023,216
CNAG_02701R,CNAG_02701,231
CNAG_03587R,CNAG_03587,286
CNAG_05301R,CNAG_05301,268
CNAG_05302R,CNAG_05302,268
CNAG_05155R,CNAG_05155,405
CNAG_04230R,CNAG_04230,306
CNAG_03492R,CNAG_03492,344
CNAG_06932R,CNAG_06932,344
CNAG_06931R,CNAG_06931,265
CNAG_07751R,CNAG_07751,380
CNAG_06813R,CNAG_06813,281
CNAG_00688R,CNAG_00688,503
CNAG_06235R,CNAG_06235,262
CNAG_04321R,CNAG_04321,237
CNAG_04320R,CNAG_04320,69
CNAG_04621R,CNAG_04621,235
CNAG_04575R,CNAG_04575,321
CNAG_04576R,CNAG_04576,231
CNAG_05154R,CNAG_05154,298
CNAG_07188R,CNAG_07188,533
CNAG_07693R,CNAG_07693,299
CNAG_06924R,CNAG_06924,299
CNAG_06925R,CNAG_06925,321
CNAG_03494R,CNAG_03494,194
CNAG_07736R,CNAG_07736,314
CNAG_06777R,CNAG_06777,279
CNAG_00788R,CNAG_00788,28
CNAG_02896R,CNAG_02896,355
CNAG_07702R,CNAG_07702,291
CNAG_01936R,CNAG_01936,251
CNAG_03295R,CNAG_03295,291
CNAG_07422R,CNAG_07422,207
CNAG_01375R,CNAG_01375,212
CNAG_04758R,CNAG_04758,217
CNAG_04759R,CNAG_04759,206
CNAG_01073R,CNAG_01073,221
CNAG_05451R,CNAG_05451,206
CNAG_01384R,CNAG_01384,225
CNAG_05350R,CNAG_05350,263
CNAG_04497R,CNAG_04497,202
CNAG_02986R,CNAG_02986,315
CNAG_04704R,CNAG_04704,240
CNAG_02532R,CNAG_02532,267
CNAG_06930R,CNAG_06930,58
CNAG_02414R,CNAG_02414,284
CNAG_07339R,CNAG_07339,320
CNAG_07338R,CNAG_07338,1
CNAG_04106R,CNAG_04106,342
CNAG_07448R,CNAG_07448,346
CNAG_07436R,CNAG_07436,1
CNAG_02123R,CNAG_02123,486
CNAG_05329R,CNAG_05329,403
CNAG_05265R,CNAG_05265,357
CNAG_02581R,CNAG_02581,247
CNAG_02580R,CNAG_02580,249
CNAG_06499R,CNAG_06499,288
CNAG_00269R,CNAG_00269,298
CNAG_06758R,CNAG_06758,296
CNAG_02911R,CNAG_02911,38
CNAG_02912R,CNAG_02912,22
CNAG_03320R,CNAG_03320,70
CNAG_01353R,CNAG_01353,244
CNAG_02814R,CNAG_02814,329
CNAG_06433R,CNAG_06433,288
CNAG_05293R,CNAG_05293,301
CNAG_01533R,CNAG_01533,286
CNAG_03145R,CNAG_03145,318
CNAG_03146R,CNAG_03146,318
CNAG_00866R,CNAG_00866,336
CNAG_07124R,CNAG_07124,325
CNAG_03856R,CNAG_03856,327
CNAG_06918R,CNAG_06918,372
CNAG_07525R,CNAG_07525,337
CNAG_02705R,CNAG_02705,1366
CNAG_00191R,CNAG_00191,275
CNAG_02216R,CNAG_02216,137
CNAG_02217R,CNAG_02217,314
CNAG_07387R,CNAG_07387,272
CNAG_02552R,CNAG_02552,333
CNAG_07856R,CNAG_07856,363
CNAG_01553R,CNAG_01553,310
CNAG_03121R,CNAG_03121,206
CNAG_01009R,CNAG_01009,206
CNAG_01010R,CNAG_01010,257
CNAG_01796R,CNAG_01796,251
CNAG_01795R,CNAG_01795,343
CNAG_06912R,CNAG_06912,355
CNAG_06913R,CNAG_06913,301
CNAG_06817R,CNAG_06817,297
CNAG_03248R,CNAG_03248,330
CNAG_00247R,CNAG_00247,306
CNAG_07845R,CNAG_07845,277
CNAG_03605R,CNAG_03605,231
CNAG_03606R,CNAG_03606,69
CNAG_04842R,CNAG_04842,142
CNAG_03939R,CNAG_03939,45
CNAG_03940R,CNAG_03940,30
CNAG_00139R,CNAG_00139,231
CNAG_00301R,CNAG_00301,289
CNAG_02063R,CNAG_02063,317
CNAG_01576R,CNAG_01576,191
CNAG_07489R,CNAG_07489,291
CNAG_04018R,CNAG_04018,112
CNAG_04792R,CNAG_04792,276
CNAG_05820R,CNAG_05820,307
CNAG_00141R,CNAG_00141,326
CNAG_01108R,CNAG_01108,375
CNAG_05667R,CNAG_05667,302
CNAG_05668R,CNAG_05668,361
CNAG_03308R,CNAG_03308,68
CNAG_07404R,CNAG_07404,219
CNAG_02350R,CNAG_02350,162
CNAG_01610R,CNAG_01610,86
CNAG_01611R,CNAG_01611,373
CNAG_02800R,CNAG_02800,228
CNAG_04142R,CNAG_04142,311
CNAG_03461R,CNAG_03461,343
CNAG_01916R,CNAG_01916,261
CNAG_05652R,CNAG_05652,309
CNAG_05658R,CNAG_05658,329
CNAG_06638R,CNAG_06638,1
CNAG_02678R,CNAG_02678,343
CNAG_02677R,CNAG_02677,235
CNAG_03266R,CNAG_03266,134
CNAG_05310R,CNAG_05310,448
CNAG_05309R,CNAG_05309,189
CNAG_01081R,CNAG_01081,1
CNAG_00462R,CNAG_00462,26
CNAG_01949R,CNAG_01949,348
CNAG_06693R,CNAG_06693,501
CNAG_04281R,CNAG_04281,4
CNAG_06207R,CNAG_06207,263
CNAG_03563R,CNAG_03563,1
CNAG_00115R,CNAG_00115,318
CNAG_02060R,CNAG_02060,1
CNAG_07108R,CNAG_07108,134
CNAG_00675R,CNAG_00675,353
CNAG_02600R,CNAG_02600,293
CNAG_01174R,CNAG_01174,289
CNAG_07401R,CNAG_07401,267
CNAG_00503R,CNAG_00503,1
CNAG_01690R,CNAG_01690,1
CNAG_01689R,CNAG_01689,342
CNAG_05973R,CNAG_05973,330
CNAG_02389R,CNAG_02389,262
CNAG_02675R,CNAG_02675,6
CNAG_06812R,CNAG_06812,385
CNAG_01183R,CNAG_01183,284
CNAG_04397R,CNAG_04397,276
CNAG_04398R,CNAG_04398,283
CNAG_07701R,CNAG_07701,174
CNAG_03397R,CNAG_03397,438
CNAG_00052R,CNAG_00052,1
CNAG_00051R,CNAG_00051,181
CNAG_06929R,CNAG_06929,271
CNAG_02132R,CNAG_02132,293
CNAG_06344R,CNAG_06344,1
CNAG_06343R,CNAG_06343,251
CNAG_05288R,CNAG_05288,172
CNAG_07348R,CNAG_07348,267
CNAG_05178R,CNAG_05178,249
CNAG_05177R,CNAG_05177,304
CNAG_02472R,CNAG_02472,332
CNAG_02471R,CNAG_02471,476
CNAG_04853R,CNAG_04853,221
