Gene Flank,Gene,Count
CNAG_04782R,CNAG_04782,357
CNAG_06204R,CNAG_06204,279
CNAG_03227R,CNAG_03227,59
CNAG_04935R,CNAG_04935,287
CNAG_00653R,CNAG_00653,571
CNAG_03735R,CNAG_03735,234
CNAG_03370R,CNAG_03370,14
CNAG_05412R,CNAG_05412,184
CNAG_05411R,CNAG_05411,393
CNAG_02910R,CNAG_02910,231
CNAG_01080R,CNAG_01080,322
CNAG_01079R,CNAG_01079,1
CNAG_05251R,CNAG_05251,346
CNAG_04626R,CNAG_04626,269
CNAG_05979R,CNAG_05979,651
CNAG_02463R,CNAG_02463,683
CNAG_01275R,CNAG_01275,326
CNAG_06405R,CNAG_06405,1
CNAG_00038R,CNAG_00038,356
CNAG_05444R,CNAG_05444,365
CNAG_06267R,CNAG_06267,358
CNAG_01603R,CNAG_01603,511
CNAG_02143R,CNAG_02143,605
CNAG_02141R,CNAG_02141,482
CNAG_05003R,CNAG_05003,118
CNAG_05004R,CNAG_05004,365
CNAG_02093R,CNAG_02093,340
CNAG_00347R,CNAG_00347,517
CNAG_01076R,CNAG_01076,347
CNAG_01075R,CNAG_01075,453
CNAG_01314R,CNAG_01314,240
CNAG_00413R,CNAG_00413,142
CNAG_00414R,CNAG_00414,301
CNAG_02088R,CNAG_02088,245
CNAG_03565R,CNAG_03565,455
CNAG_01653R,CNAG_01653,343
CNAG_00818R,CNAG_00818,500
CNAG_03485R,CNAG_03485,1332
CNAG_03907R,CNAG_03907,345
CNAG_03046R,CNAG_03046,364
CNAG_02852R,CNAG_02852,317
CNAG_00984R,CNAG_00984,269
CNAG_00985R,CNAG_00985,200
CNAG_00024R,CNAG_00024,106
CNAG_00023R,CNAG_00023,328
CNAG_02701R,CNAG_02701,298
CNAG_03587R,CNAG_03587,297
CNAG_05301R,CNAG_05301,375
CNAG_05302R,CNAG_05302,334
CNAG_05155R,CNAG_05155,2378
CNAG_04230R,CNAG_04230,265
CNAG_03492R,CNAG_03492,548
CNAG_06932R,CNAG_06932,352
CNAG_06931R,CNAG_06931,352
CNAG_07751R,CNAG_07751,570
CNAG_06813R,CNAG_06813,497
CNAG_00688R,CNAG_00688,601
CNAG_06235R,CNAG_06235,282
CNAG_04321R,CNAG_04321,248
CNAG_04320R,CNAG_04320,336
CNAG_04621R,CNAG_04621,526
CNAG_04575R,CNAG_04575,307
CNAG_04576R,CNAG_04576,473
CNAG_05154R,CNAG_05154,253
CNAG_07188R,CNAG_07188,643
CNAG_07693R,CNAG_07693,306
CNAG_06924R,CNAG_06924,466
CNAG_06925R,CNAG_06925,718
CNAG_03494R,CNAG_03494,291
CNAG_07736R,CNAG_07736,442
CNAG_06777R,CNAG_06777,291
CNAG_04828R,CNAG_04828,1
CNAG_00788R,CNAG_00788,81
CNAG_02896R,CNAG_02896,346
CNAG_07702R,CNAG_07702,371
CNAG_01936R,CNAG_01936,250
CNAG_03295R,CNAG_03295,293
CNAG_07422R,CNAG_07422,307
CNAG_01375R,CNAG_01375,415
CNAG_04758R,CNAG_04758,223
CNAG_04759R,CNAG_04759,190
CNAG_01073R,CNAG_01073,358
CNAG_05451R,CNAG_05451,241
CNAG_01384R,CNAG_01384,285
CNAG_05350R,CNAG_05350,289
CNAG_04497R,CNAG_04497,184
CNAG_02986R,CNAG_02986,280
CNAG_04704R,CNAG_04704,276
CNAG_02532R,CNAG_02532,383
CNAG_06930R,CNAG_06930,514
CNAG_07582R,CNAG_07582,1
CNAG_02414R,CNAG_02414,140
CNAG_07339R,CNAG_07339,24
CNAG_04106R,CNAG_04106,352
CNAG_07448R,CNAG_07448,315
CNAG_02123R,CNAG_02123,471
CNAG_05329R,CNAG_05329,578
CNAG_05265R,CNAG_05265,324
CNAG_02581R,CNAG_02581,254
CNAG_02580R,CNAG_02580,254
CNAG_06499R,CNAG_06499,401
CNAG_00269R,CNAG_00269,414
CNAG_06758R,CNAG_06758,247
CNAG_02911R,CNAG_02911,219
CNAG_02912R,CNAG_02912,122
CNAG_03320R,CNAG_03320,84
CNAG_01353R,CNAG_01353,278
CNAG_02814R,CNAG_02814,644
CNAG_06433R,CNAG_06433,440
CNAG_05293R,CNAG_05293,393
CNAG_01533R,CNAG_01533,567
CNAG_03145R,CNAG_03145,340
CNAG_03146R,CNAG_03146,394
CNAG_00866R,CNAG_00866,665
CNAG_07124R,CNAG_07124,494
CNAG_03856R,CNAG_03856,358
CNAG_06918R,CNAG_06918,369
CNAG_07525R,CNAG_07525,345
CNAG_02705R,CNAG_02705,1345
CNAG_00191R,CNAG_00191,416
CNAG_02216R,CNAG_02216,177
CNAG_02217R,CNAG_02217,404
CNAG_07387R,CNAG_07387,346
CNAG_02552R,CNAG_02552,386
CNAG_07856R,CNAG_07856,488
CNAG_01553R,CNAG_01553,292
CNAG_03121R,CNAG_03121,51
CNAG_01009R,CNAG_01009,201
CNAG_01010R,CNAG_01010,260
CNAG_01796R,CNAG_01796,387
CNAG_01795R,CNAG_01795,410
CNAG_06912R,CNAG_06912,504
CNAG_06913R,CNAG_06913,339
CNAG_06817R,CNAG_06817,274
CNAG_03248R,CNAG_03248,321
CNAG_00246R,CNAG_00246,19
CNAG_00247R,CNAG_00247,296
CNAG_07845R,CNAG_07845,235
CNAG_03605R,CNAG_03605,217
CNAG_03606R,CNAG_03606,36
CNAG_04842R,CNAG_04842,41
CNAG_03939R,CNAG_03939,52
CNAG_03940R,CNAG_03940,44
CNAG_00139R,CNAG_00139,314
CNAG_00301R,CNAG_00301,227
CNAG_02063R,CNAG_02063,359
CNAG_01576R,CNAG_01576,361
CNAG_07489R,CNAG_07489,307
CNAG_04018R,CNAG_04018,120
CNAG_04792R,CNAG_04792,199
CNAG_05820R,CNAG_05820,330
CNAG_00141R,CNAG_00141,330
CNAG_01108R,CNAG_01108,531
CNAG_05667R,CNAG_05667,373
CNAG_05668R,CNAG_05668,349
CNAG_03308R,CNAG_03308,29
CNAG_07404R,CNAG_07404,178
CNAG_02350R,CNAG_02350,128
CNAG_01610R,CNAG_01610,41
CNAG_01611R,CNAG_01611,343
CNAG_02800R,CNAG_02800,1134
CNAG_00091R,CNAG_00091,2
CNAG_04142R,CNAG_04142,558
CNAG_03463R,CNAG_03463,1
CNAG_03461R,CNAG_03461,505
CNAG_01916R,CNAG_01916,318
CNAG_05652R,CNAG_05652,573
CNAG_05658R,CNAG_05658,368
CNAG_05657R,CNAG_05657,1
CNAG_06638R,CNAG_06638,2
CNAG_02678R,CNAG_02678,463
CNAG_02677R,CNAG_02677,428
CNAG_03266R,CNAG_03266,211
CNAG_05310R,CNAG_05310,383
CNAG_05309R,CNAG_05309,227
CNAG_06628R,CNAG_06628,1
CNAG_00462R,CNAG_00462,25
CNAG_01949R,CNAG_01949,306
CNAG_06693R,CNAG_06693,672
CNAG_04281R,CNAG_04281,2
CNAG_06207R,CNAG_06207,205
CNAG_00115R,CNAG_00115,515
CNAG_07108R,CNAG_07108,148
CNAG_00675R,CNAG_00675,413
CNAG_02600R,CNAG_02600,335
CNAG_05732R,CNAG_05732,2
CNAG_01174R,CNAG_01174,577
CNAG_07401R,CNAG_07401,394
CNAG_01689R,CNAG_01689,401
CNAG_05973R,CNAG_05973,413
CNAG_02389R,CNAG_02389,387
CNAG_02675R,CNAG_02675,21
CNAG_06812R,CNAG_06812,378
CNAG_01183R,CNAG_01183,371
CNAG_04397R,CNAG_04397,266
CNAG_04398R,CNAG_04398,251
CNAG_07701R,CNAG_07701,202
CNAG_03397R,CNAG_03397,531
CNAG_00052R,CNAG_00052,1
CNAG_00051R,CNAG_00051,367
CNAG_06929R,CNAG_06929,390
CNAG_03937R,CNAG_03937,1
CNAG_02132R,CNAG_02132,428
