Gene Flank,Gene,Count
CNAG_07489R,CNAG_07489,411
CNAG_04018R,CNAG_04018,188
CNAG_04792R,CNAG_04792,351
CNAG_05820R,CNAG_05820,375
CNAG_00141R,CNAG_00141,346
CNAG_01108R,CNAG_01108,439
CNAG_05667R,CNAG_05667,363
CNAG_05668R,CNAG_05668,496
CNAG_03308R,CNAG_03308,212
CNAG_07404R,CNAG_07404,229
CNAG_02350R,CNAG_02350,183
CNAG_01610R,CNAG_01610,371
CNAG_01611R,CNAG_01611,486
CNAG_02800R,CNAG_02800,364
CNAG_04142R,CNAG_04142,410
CNAG_03461R,CNAG_03461,436
CNAG_01916R,CNAG_01916,392
CNAG_05652R,CNAG_05652,399
CNAG_05658R,CNAG_05658,387
CNAG_02678R,CNAG_02678,439
CNAG_02677R,CNAG_02677,348
CNAG_03266R,CNAG_03266,121
CNAG_05310R,CNAG_05310,639
CNAG_05309R,CNAG_05309,144
CNAG_06628R,CNAG_06628,1
CNAG_00462R,CNAG_00462,17
CNAG_06800R,CNAG_06800,1
CNAG_01949R,CNAG_01949,357
CNAG_06694R,CNAG_06694,1
CNAG_06693R,CNAG_06693,605
CNAG_05726R,CNAG_05726,1
CNAG_04281R,CNAG_04281,32
CNAG_04159R,CNAG_04159,1
CNAG_05595R,CNAG_05595,1
CNAG_06207R,CNAG_06207,268
CNAG_00115R,CNAG_00115,432
CNAG_07108R,CNAG_07108,170
CNAG_00675R,CNAG_00675,379
CNAG_02600R,CNAG_02600,388
CNAG_01174R,CNAG_01174,309
CNAG_07401R,CNAG_07401,323
CNAG_05908R,CNAG_05908,1
CNAG_01689R,CNAG_01689,455
CNAG_05973R,CNAG_05973,347
CNAG_02389R,CNAG_02389,415
CNAG_02675R,CNAG_02675,30
CNAG_06812R,CNAG_06812,479
CNAG_01183R,CNAG_01183,490
