Gene Flank,Gene,Count
CNAG_06931R,CNAG_06931,217
CNAG_07751R,CNAG_07751,304
CNAG_06813R,CNAG_06813,221
CNAG_00688R,CNAG_00688,395
CNAG_06235R,CNAG_06235,227
CNAG_04321R,CNAG_04321,209
CNAG_04320R,CNAG_04320,304
CNAG_04621R,CNAG_04621,252
CNAG_04575R,CNAG_04575,247
CNAG_04576R,CNAG_04576,223
CNAG_05154R,CNAG_05154,293
CNAG_07188R,CNAG_07188,414
CNAG_07693R,CNAG_07693,211
CNAG_06924R,CNAG_06924,236
CNAG_06925R,CNAG_06925,227
CNAG_03494R,CNAG_03494,224
CNAG_07736R,CNAG_07736,248
CNAG_06777R,CNAG_06777,250
CNAG_00788R,CNAG_00788,32
CNAG_02896R,CNAG_02896,275
CNAG_07702R,CNAG_07702,263
CNAG_01936R,CNAG_01936,253
CNAG_03295R,CNAG_03295,239
CNAG_07422R,CNAG_07422,195
CNAG_01375R,CNAG_01375,209
CNAG_04758R,CNAG_04758,193
CNAG_04759R,CNAG_04759,180
CNAG_01073R,CNAG_01073,167
CNAG_05451R,CNAG_05451,236
CNAG_01384R,CNAG_01384,226
CNAG_05350R,CNAG_05350,182
CNAG_04497R,CNAG_04497,129
CNAG_02986R,CNAG_02986,233
CNAG_04704R,CNAG_04704,203
CNAG_02532R,CNAG_02532,290
CNAG_06930R,CNAG_06930,208
CNAG_07933R,CNAG_07933,2
CNAG_02414R,CNAG_02414,149
CNAG_07339R,CNAG_07339,264
CNAG_04106R,CNAG_04106,210
CNAG_07448R,CNAG_07448,305
CNAG_02123R,CNAG_02123,438
CNAG_05329R,CNAG_05329,284
CNAG_05265R,CNAG_05265,331
CNAG_02581R,CNAG_02581,187
CNAG_02580R,CNAG_02580,228
CNAG_06499R,CNAG_06499,336
CNAG_00269R,CNAG_00269,307
CNAG_06758R,CNAG_06758,279
CNAG_02911R,CNAG_02911,136
CNAG_02912R,CNAG_02912,88
CNAG_03320R,CNAG_03320,35
CNAG_01353R,CNAG_01353,253
CNAG_02814R,CNAG_02814,288
CNAG_06433R,CNAG_06433,317
CNAG_05293R,CNAG_05293,310
CNAG_01533R,CNAG_01533,358
CNAG_03145R,CNAG_03145,280
CNAG_03146R,CNAG_03146,285
CNAG_00866R,CNAG_00866,271
CNAG_07124R,CNAG_07124,239
CNAG_03856R,CNAG_03856,243
CNAG_06918R,CNAG_06918,270
CNAG_07525R,CNAG_07525,317
CNAG_02705R,CNAG_02705,1370
CNAG_00191R,CNAG_00191,263
CNAG_02216R,CNAG_02216,184
CNAG_02217R,CNAG_02217,243
CNAG_07387R,CNAG_07387,231
CNAG_02552R,CNAG_02552,281
CNAG_07856R,CNAG_07856,324
CNAG_01553R,CNAG_01553,277
CNAG_03121R,CNAG_03121,223
CNAG_01009R,CNAG_01009,242
CNAG_01010R,CNAG_01010,234
CNAG_01796R,CNAG_01796,216
CNAG_01795R,CNAG_01795,296
CNAG_06912R,CNAG_06912,219
CNAG_06913R,CNAG_06913,254
CNAG_06817R,CNAG_06817,255
CNAG_03248R,CNAG_03248,272
CNAG_00246R,CNAG_00246,5
CNAG_00247R,CNAG_00247,206
CNAG_07845R,CNAG_07845,235
CNAG_03605R,CNAG_03605,142
CNAG_03606R,CNAG_03606,165
CNAG_04842R,CNAG_04842,267
CNAG_03939R,CNAG_03939,45
CNAG_03940R,CNAG_03940,76
CNAG_00139R,CNAG_00139,224
CNAG_00301R,CNAG_00301,292
CNAG_02063R,CNAG_02063,184
CNAG_01576R,CNAG_01576,121
CNAG_07489R,CNAG_07489,264
CNAG_04018R,CNAG_04018,92
CNAG_04792R,CNAG_04792,219
CNAG_05820R,CNAG_05820,266
CNAG_00141R,CNAG_00141,267
CNAG_01108R,CNAG_01108,329
CNAG_05667R,CNAG_05667,201
CNAG_05668R,CNAG_05668,256
CNAG_03308R,CNAG_03308,226
CNAG_07404R,CNAG_07404,187
CNAG_02350R,CNAG_02350,508
CNAG_01610R,CNAG_01610,117
CNAG_01611R,CNAG_01611,310
CNAG_02800R,CNAG_02800,399
CNAG_04142R,CNAG_04142,279
CNAG_03461R,CNAG_03461,301
CNAG_01916R,CNAG_01916,316
CNAG_05652R,CNAG_05652,261
CNAG_05658R,CNAG_05658,264
CNAG_02678R,CNAG_02678,297
CNAG_02677R,CNAG_02677,243
CNAG_03266R,CNAG_03266,244
CNAG_05310R,CNAG_05310,293
CNAG_05309R,CNAG_05309,98
CNAG_00462R,CNAG_00462,25
CNAG_01949R,CNAG_01949,292
CNAG_06693R,CNAG_06693,411
CNAG_04281R,CNAG_04281,10
CNAG_06207R,CNAG_06207,194
CNAG_00115R,CNAG_00115,321
CNAG_07108R,CNAG_07108,230
CNAG_00675R,CNAG_00675,266
CNAG_02600R,CNAG_02600,300
CNAG_01174R,CNAG_01174,216
CNAG_07401R,CNAG_07401,214
CNAG_01689R,CNAG_01689,317
CNAG_05973R,CNAG_05973,241
CNAG_01154R,CNAG_01154,1
CNAG_02389R,CNAG_02389,234
CNAG_02675R,CNAG_02675,46
CNAG_06812R,CNAG_06812,367
CNAG_01183R,CNAG_01183,274
CNAG_04397R,CNAG_04397,192
CNAG_04398R,CNAG_04398,211
CNAG_07701R,CNAG_07701,107
CNAG_03397R,CNAG_03397,364
CNAG_00051R,CNAG_00051,127
CNAG_06929R,CNAG_06929,218
CNAG_02132R,CNAG_02132,150
CNAG_06343R,CNAG_06343,298
CNAG_05288R,CNAG_05288,107
