Gene Flank,Gene,Count
CNAG_01961L,CNAG_01961,189
CNAG_02930L,CNAG_02930,151
CNAG_01238L,CNAG_01238,10
CNAG_01239L,CNAG_01239,318
CNAG_00332L,CNAG_00332,242
CNAG_00333L,CNAG_00333,218
CNAG_04801L,CNAG_04801,238
CNAG_05663L,CNAG_05663,114
CNAG_05664L,CNAG_05664,226
CNAG_01574L,CNAG_01574,391
CNAG_01573L,CNAG_01573,188
CNAG_06220L,CNAG_06220,264
CNAG_00165L,CNAG_00165,206
CNAG_06963L,CNAG_06963,31
CNAG_03178L,CNAG_03178,187
CNAG_03719L,CNAG_03719,215
CNAG_02041L,CNAG_02041,213
CNAG_06889L,CNAG_06889,262
CNAG_04141L,CNAG_04141,328
CNAG_07415L,CNAG_07415,89
CNAG_05586L,CNAG_05586,244
CNAG_05686L,CNAG_05686,228
CNAG_00400L,CNAG_00400,357
CNAG_00399L,CNAG_00399,258
CNAG_04215L,CNAG_04215,23
CNAG_04213L,CNAG_04213,521
CNAG_05913L,CNAG_05913,279
CNAG_05914L,CNAG_05914,272
CNAG_04736L,CNAG_04736,220
CNAG_04735L,CNAG_04735,202
CNAG_05392L,CNAG_05392,209
CNAG_05393L,CNAG_05393,315
CNAG_06541L,CNAG_06541,308
CNAG_06034L,CNAG_06034,218
CNAG_05250L,CNAG_05250,116
CNAG_01773L,CNAG_01773,221
CNAG_01772L,CNAG_01772,204
CNAG_01232L,CNAG_01232,20
CNAG_01577L,CNAG_01577,48
CNAG_01578L,CNAG_01578,181
CNAG_01601L,CNAG_01601,54
CNAG_04963L,CNAG_04963,299
CNAG_04962L,CNAG_04962,218
CNAG_01231L,CNAG_01231,258
CNAG_06835L,CNAG_06835,183
CNAG_06836L,CNAG_06836,311
CNAG_00879L,CNAG_00879,245
CNAG_07454L,CNAG_07454,231
CNAG_06389L,CNAG_06389,276
CNAG_06388L,CNAG_06388,234
CNAG_00264L,CNAG_00264,207
CNAG_05640L,CNAG_05640,600
CNAG_01558L,CNAG_01558,347
CNAG_00903L,CNAG_00903,276
CNAG_06583L,CNAG_06583,242
CNAG_06428L,CNAG_06428,256
CNAG_06427L,CNAG_06427,263
CNAG_07745L,CNAG_07745,208
CNAG_03369L,CNAG_03369,146
CNAG_03413L,CNAG_03413,132
CNAG_00130L,CNAG_00130,945
CNAG_00874L,CNAG_00874,179
CNAG_00758L,CNAG_00758,215
CNAG_04730L,CNAG_04730,355
CNAG_03997L,CNAG_03997,186
CNAG_02822L,CNAG_02822,232
CNAG_00668L,CNAG_00668,254
CNAG_02990L,CNAG_02990,150
CNAG_03116L,CNAG_03116,65
CNAG_07711L,CNAG_07711,197
CNAG_04622L,CNAG_04622,234
CNAG_04449L,CNAG_04449,280
CNAG_03874L,CNAG_03874,172
CNAG_03873L,CNAG_03873,409
CNAG_04105L,CNAG_04105,321
CNAG_01635L,CNAG_01635,270
CNAG_07626L,CNAG_07626,283
CNAG_02475L,CNAG_02475,307
CNAG_00070L,CNAG_00070,198
CNAG_04862L,CNAG_04862,320
CNAG_02527L,CNAG_02527,296
CNAG_04632L,CNAG_04632,230
CNAG_00194L,CNAG_00194,293
CNAG_03498L,CNAG_03498,189
CNAG_03426L,CNAG_03426,242
CNAG_00077L,CNAG_00077,116
CNAG_02965L,CNAG_02965,305
CNAG_02966L,CNAG_02966,163
CNAG_01041L,CNAG_01041,2634
CNAG_07780L,CNAG_07780,133
CNAG_04546L,CNAG_04546,310
CNAG_04523L,CNAG_04523,249
CNAG_04522L,CNAG_04522,307
CNAG_07444L,CNAG_07444,195
CNAG_06576L,CNAG_06576,278
CNAG_06577L,CNAG_06577,248
CNAG_03836L,CNAG_03836,306
CNAG_04140L,CNAG_04140,157
CNAG_04139L,CNAG_04139,124
CNAG_03400L,CNAG_03400,291
CNAG_02255L,CNAG_02255,283
CNAG_02254L,CNAG_02254,254
CNAG_06230L,CNAG_06230,9
CNAG_05075L,CNAG_05075,407
CNAG_02550L,CNAG_02550,346
CNAG_02551L,CNAG_02551,271
CNAG_01995L,CNAG_01995,283
CNAG_01994L,CNAG_01994,309
CNAG_06277L,CNAG_06277,27
CNAG_07697L,CNAG_07697,332
CNAG_06099L,CNAG_06099,235
CNAG_06098L,CNAG_06098,251
CNAG_06278L,CNAG_06278,243
CNAG_03140L,CNAG_03140,221
CNAG_00011L,CNAG_00011,362
CNAG_05160L,CNAG_05160,315
CNAG_05161L,CNAG_05161,188
CNAG_07917L,CNAG_07917,173
CNAG_06610L,CNAG_06610,310
CNAG_01229L,CNAG_01229,205
CNAG_04681L,CNAG_04681,235
CNAG_04655L,CNAG_04655,267
CNAG_05934L,CNAG_05934,221
CNAG_02264L,CNAG_02264,330
CNAG_00189L,CNAG_00189,294
CNAG_00188L,CNAG_00188,305
CNAG_07873L,CNAG_07873,25
CNAG_05369L,CNAG_05369,303
CNAG_00864L,CNAG_00864,347
CNAG_07457L,CNAG_07457,212
CNAG_05119L,CNAG_05119,272
CNAG_00407L,CNAG_00407,303
CNAG_05813L,CNAG_05813,76
CNAG_06310L,CNAG_06310,354
CNAG_06309L,CNAG_06309,334
CNAG_02510L,CNAG_02510,200
CNAG_04953L,CNAG_04953,229
CNAG_06578L,CNAG_06578,281
CNAG_00122L,CNAG_00122,508
CNAG_01744L,CNAG_01744,16
CNAG_01745L,CNAG_01745,342
CNAG_06172L,CNAG_06172,260
CNAG_04104L,CNAG_04104,316
CNAG_04103L,CNAG_04103,296
CNAG_04016L,CNAG_04016,312
CNAG_04015L,CNAG_04015,295
CNAG_00796L,CNAG_00796,283
CNAG_04283L,CNAG_04283,43
CNAG_00398L,CNAG_00398,196
CNAG_03382L,CNAG_03382,2533
CNAG_03383L,CNAG_03383,229
CNAG_01742L,CNAG_01742,267
CNAG_01743L,CNAG_01743,224
CNAG_05452L,CNAG_05452,2320
CNAG_05453L,CNAG_05453,270
