Gene Flank,Gene,Count
CNAG_02552R,CNAG_02552,207
CNAG_07856R,CNAG_07856,345
CNAG_01553R,CNAG_01553,243
CNAG_03121R,CNAG_03121,31
CNAG_01009R,CNAG_01009,195
CNAG_01010R,CNAG_01010,236
CNAG_01796R,CNAG_01796,144
CNAG_01795R,CNAG_01795,256
CNAG_06912R,CNAG_06912,220
CNAG_06913R,CNAG_06913,265
CNAG_06817R,CNAG_06817,261
CNAG_03248R,CNAG_03248,253
CNAG_00247R,CNAG_00247,228
CNAG_07845R,CNAG_07845,225
CNAG_03605R,CNAG_03605,116
CNAG_03606R,CNAG_03606,72
CNAG_04842R,CNAG_04842,200
CNAG_03939R,CNAG_03939,44
CNAG_03940R,CNAG_03940,31
CNAG_00139R,CNAG_00139,116
CNAG_00301R,CNAG_00301,192
CNAG_02063R,CNAG_02063,200
CNAG_01576R,CNAG_01576,77
CNAG_07489R,CNAG_07489,255
CNAG_04018R,CNAG_04018,42
CNAG_04792R,CNAG_04792,187
CNAG_05820R,CNAG_05820,242
CNAG_00141R,CNAG_00141,211
CNAG_01108R,CNAG_01108,281
CNAG_05667R,CNAG_05667,223
CNAG_05668R,CNAG_05668,234
CNAG_03308R,CNAG_03308,109
CNAG_07404R,CNAG_07404,155
CNAG_02350R,CNAG_02350,280
CNAG_01610R,CNAG_01610,26
CNAG_01611R,CNAG_01611,274
CNAG_02800R,CNAG_02800,294
CNAG_04142R,CNAG_04142,263
CNAG_03463R,CNAG_03463,1
CNAG_03461R,CNAG_03461,263
CNAG_01916R,CNAG_01916,261
CNAG_05550R,CNAG_05550,1
CNAG_05652R,CNAG_05652,248
CNAG_05653R,CNAG_05653,1
CNAG_05658R,CNAG_05658,268
CNAG_02678R,CNAG_02678,252
CNAG_02677R,CNAG_02677,234
CNAG_03266R,CNAG_03266,134
CNAG_05310R,CNAG_05310,270
CNAG_05309R,CNAG_05309,172
CNAG_00462R,CNAG_00462,2
CNAG_01949R,CNAG_01949,242
CNAG_06693R,CNAG_06693,421
CNAG_04280R,CNAG_04280,1
CNAG_06207R,CNAG_06207,192
CNAG_00115R,CNAG_00115,302
CNAG_02060R,CNAG_02060,1
CNAG_07108R,CNAG_07108,17
CNAG_00675R,CNAG_00675,251
CNAG_02600R,CNAG_02600,245
CNAG_01174R,CNAG_01174,144
CNAG_07401R,CNAG_07401,205
CNAG_00503R,CNAG_00503,2
CNAG_01689R,CNAG_01689,287
CNAG_05973R,CNAG_05973,221
CNAG_02389R,CNAG_02389,206
CNAG_02675R,CNAG_02675,8
CNAG_06812R,CNAG_06812,284
CNAG_01183R,CNAG_01183,205
CNAG_04397R,CNAG_04397,159
CNAG_04398R,CNAG_04398,161
CNAG_07701R,CNAG_07701,82
CNAG_03397R,CNAG_03397,342
CNAG_00051R,CNAG_00051,85
CNAG_06929R,CNAG_06929,184
CNAG_02132R,CNAG_02132,45
CNAG_05113R,CNAG_05113,1
CNAG_06343R,CNAG_06343,93
CNAG_05288R,CNAG_05288,89
CNAG_07348R,CNAG_07348,142
CNAG_05178R,CNAG_05178,278
CNAG_05177R,CNAG_05177,225
CNAG_02472R,CNAG_02472,269
CNAG_02471R,CNAG_02471,373
CNAG_04853R,CNAG_04853,198
CNAG_00129R,CNAG_00129,154
CNAG_03101R,CNAG_03101,219
CNAG_01542R,CNAG_01542,211
CNAG_06233R,CNAG_06233,263
CNAG_06232R,CNAG_06232,220
CNAG_02942R,CNAG_02942,231
CNAG_02848R,CNAG_02848,191
CNAG_01575R,CNAG_01575,187
CNAG_05998R,CNAG_05998,198
CNAG_01475R,CNAG_01475,211
CNAG_07908R,CNAG_07908,130
CNAG_07909R,CNAG_07909,307
CNAG_03765R,CNAG_03765,75
CNAG_06863R,CNAG_06863,152
CNAG_03562R,CNAG_03562,206
CNAG_07716R,CNAG_07716,164
CNAG_03199R,CNAG_03199,313
CNAG_03051R,CNAG_03051,194
CNAG_03050R,CNAG_03050,159
CNAG_00260R,CNAG_00260,65
