Gene Flank,Gene,Count
CNAG_01239L,CNAG_01239,397
CNAG_00332L,CNAG_00332,219
CNAG_00333L,CNAG_00333,246
CNAG_04801L,CNAG_04801,288
CNAG_05663L,CNAG_05663,196
CNAG_05664L,CNAG_05664,273
CNAG_01574L,CNAG_01574,468
CNAG_01573L,CNAG_01573,230
CNAG_06220L,CNAG_06220,312
CNAG_00165L,CNAG_00165,265
CNAG_06963L,CNAG_06963,77
CNAG_03178L,CNAG_03178,229
CNAG_03719L,CNAG_03719,253
CNAG_02041L,CNAG_02041,244
CNAG_06889L,CNAG_06889,297
CNAG_04141L,CNAG_04141,416
CNAG_07415L,CNAG_07415,115
CNAG_05586L,CNAG_05586,329
CNAG_05686L,CNAG_05686,270
CNAG_00400L,CNAG_00400,479
CNAG_00399L,CNAG_00399,330
CNAG_04215L,CNAG_04215,1
CNAG_04213L,CNAG_04213,370
CNAG_05913L,CNAG_05913,374
CNAG_05914L,CNAG_05914,326
CNAG_04736L,CNAG_04736,338
CNAG_04735L,CNAG_04735,298
CNAG_05392L,CNAG_05392,308
CNAG_05393L,CNAG_05393,327
CNAG_06541L,CNAG_06541,308
CNAG_06034L,CNAG_06034,330
CNAG_05250L,CNAG_05250,154
CNAG_01773L,CNAG_01773,193
CNAG_01772L,CNAG_01772,217
CNAG_01232L,CNAG_01232,47
CNAG_01577L,CNAG_01577,1
CNAG_01578L,CNAG_01578,251
CNAG_01601L,CNAG_01601,63
CNAG_04963L,CNAG_04963,316
CNAG_04962L,CNAG_04962,292
CNAG_01231L,CNAG_01231,281
CNAG_06835L,CNAG_06835,223
CNAG_06836L,CNAG_06836,401
CNAG_00879L,CNAG_00879,296
CNAG_07454L,CNAG_07454,287
CNAG_06389L,CNAG_06389,311
CNAG_06388L,CNAG_06388,287
CNAG_00264L,CNAG_00264,232
CNAG_05640L,CNAG_05640,729
CNAG_01558L,CNAG_01558,313
CNAG_00903L,CNAG_00903,337
CNAG_06583L,CNAG_06583,234
CNAG_06428L,CNAG_06428,314
CNAG_06427L,CNAG_06427,262
CNAG_07745L,CNAG_07745,281
CNAG_03369L,CNAG_03369,164
CNAG_03413L,CNAG_03413,114
CNAG_00130L,CNAG_00130,808
CNAG_00874L,CNAG_00874,202
CNAG_00758L,CNAG_00758,307
CNAG_04730L,CNAG_04730,391
