Gene Flank,Gene,Count
CNAG_06282L,CNAG_06282,358
CNAG_01970L,CNAG_01970,384
CNAG_01969L,CNAG_01969,295
CNAG_03525L,CNAG_03525,75
CNAG_03526L,CNAG_03526,260
CNAG_05114L,CNAG_05114,409
CNAG_07752L,CNAG_07752,405
CNAG_04587L,CNAG_04587,323
CNAG_02691L,CNAG_02691,385
CNAG_02692L,CNAG_02692,322
CNAG_02776L,CNAG_02776,325
CNAG_04885L,CNAG_04885,275
CNAG_06662L,CNAG_06662,379
CNAG_07647L,CNAG_07647,8
CNAG_02165L,CNAG_02165,191
CNAG_06092L,CNAG_06092,1
CNAG_02071L,CNAG_02071,563
CNAG_02070L,CNAG_02070,303
CNAG_02684L,CNAG_02684,510
CNAG_02685L,CNAG_02685,380
CNAG_05420L,CNAG_05420,63
CNAG_05939L,CNAG_05939,382
CNAG_05940L,CNAG_05940,225
CNAG_07743L,CNAG_07743,451
CNAG_00765L,CNAG_00765,341
CNAG_00745L,CNAG_00745,83
CNAG_00744L,CNAG_00744,306
CNAG_00162L,CNAG_00162,421
CNAG_02658L,CNAG_02658,154
CNAG_06401L,CNAG_06401,271
CNAG_01960L,CNAG_01960,275
CNAG_01961L,CNAG_01961,242
CNAG_02930L,CNAG_02930,206
CNAG_01238L,CNAG_01238,3
CNAG_01239L,CNAG_01239,520
CNAG_00332L,CNAG_00332,302
CNAG_00333L,CNAG_00333,324
CNAG_04801L,CNAG_04801,318
CNAG_05663L,CNAG_05663,128
CNAG_05664L,CNAG_05664,314
CNAG_01574L,CNAG_01574,642
CNAG_01573L,CNAG_01573,240
CNAG_06220L,CNAG_06220,323
CNAG_00165L,CNAG_00165,297
CNAG_06963L,CNAG_06963,72
CNAG_03178L,CNAG_03178,259
CNAG_03719L,CNAG_03719,312
CNAG_02041L,CNAG_02041,273
CNAG_06889L,CNAG_06889,378
CNAG_04141L,CNAG_04141,536
CNAG_07415L,CNAG_07415,104
CNAG_05586L,CNAG_05586,358
CNAG_05686L,CNAG_05686,462
CNAG_00400L,CNAG_00400,542
CNAG_00399L,CNAG_00399,439
CNAG_04213L,CNAG_04213,641
CNAG_05913L,CNAG_05913,374
CNAG_05914L,CNAG_05914,367
CNAG_04736L,CNAG_04736,414
CNAG_04735L,CNAG_04735,347
CNAG_05392L,CNAG_05392,491
CNAG_05393L,CNAG_05393,358
CNAG_06541L,CNAG_06541,371
CNAG_06034L,CNAG_06034,296
CNAG_05250L,CNAG_05250,367
CNAG_04243L,CNAG_04243,1
CNAG_01773L,CNAG_01773,387
CNAG_01772L,CNAG_01772,298
CNAG_01232L,CNAG_01232,131
CNAG_01578L,CNAG_01578,263
CNAG_01601L,CNAG_01601,148
CNAG_04963L,CNAG_04963,394
CNAG_04962L,CNAG_04962,393
CNAG_01231L,CNAG_01231,299
CNAG_06835L,CNAG_06835,59
CNAG_06836L,CNAG_06836,354
CNAG_00879L,CNAG_00879,296
CNAG_07454L,CNAG_07454,370
CNAG_06389L,CNAG_06389,381
CNAG_06388L,CNAG_06388,359
CNAG_00264L,CNAG_00264,324
CNAG_05640L,CNAG_05640,872
CNAG_01558L,CNAG_01558,468
CNAG_00903L,CNAG_00903,416
CNAG_06583L,CNAG_06583,306
CNAG_06428L,CNAG_06428,337
CNAG_06427L,CNAG_06427,295
CNAG_07745L,CNAG_07745,341
CNAG_03369L,CNAG_03369,211
CNAG_03413L,CNAG_03413,205
CNAG_00130L,CNAG_00130,1005
CNAG_00874L,CNAG_00874,231
CNAG_00758L,CNAG_00758,272
CNAG_04730L,CNAG_04730,484
CNAG_03997L,CNAG_03997,331
CNAG_02822L,CNAG_02822,365
