Gene Flank,Gene,Count
CNAG_04027L,CNAG_04027,266
CNAG_04028L,CNAG_04028,269
CNAG_05539L,CNAG_05539,500
CNAG_02298L,CNAG_02298,250
CNAG_02297L,CNAG_02297,358
CNAG_00066L,CNAG_00066,217
CNAG_06082L,CNAG_06082,277
CNAG_07368L,CNAG_07368,364
CNAG_00594L,CNAG_00594,431
CNAG_05315L,CNAG_05315,346
CNAG_05316L,CNAG_05316,288
CNAG_00235L,CNAG_00235,142
CNAG_04101L,CNAG_04101,282
CNAG_01982L,CNAG_01982,388
CNAG_06453L,CNAG_06453,362
CNAG_03019L,CNAG_03019,424
CNAG_05446L,CNAG_05446,36
CNAG_06568L,CNAG_06568,1
CNAG_00276L,CNAG_00276,376
CNAG_00275L,CNAG_00275,318
CNAG_04907L,CNAG_04907,370
CNAG_00865L,CNAG_00865,411
CNAG_07456L,CNAG_07456,313
CNAG_01713L,CNAG_01713,393
CNAG_04688L,CNAG_04688,56
CNAG_05408L,CNAG_05408,151
CNAG_05817L,CNAG_05817,495
CNAG_06323L,CNAG_06323,393
CNAG_01686L,CNAG_01686,294
CNAG_00923L,CNAG_00923,275
CNAG_02338L,CNAG_02338,2912
CNAG_06336L,CNAG_06336,361
CNAG_03542L,CNAG_03542,146
CNAG_03543L,CNAG_03543,373
CNAG_02118L,CNAG_02118,299
CNAG_01283L,CNAG_01283,464
CNAG_06298L,CNAG_06298,421
CNAG_06297L,CNAG_06297,363
CNAG_02983L,CNAG_02983,325
CNAG_00832L,CNAG_00832,344
CNAG_04876L,CNAG_04876,230
CNAG_04877L,CNAG_04877,253
