Gene Flank,Gene,Count
CNAG_07711L,CNAG_07711,324
CNAG_04622L,CNAG_04622,437
CNAG_04449L,CNAG_04449,401
CNAG_03874L,CNAG_03874,309
CNAG_03873L,CNAG_03873,563
CNAG_04105L,CNAG_04105,541
CNAG_01635L,CNAG_01635,445
CNAG_07626L,CNAG_07626,412
CNAG_02475L,CNAG_02475,426
CNAG_00070L,CNAG_00070,323
CNAG_04862L,CNAG_04862,514
CNAG_02527L,CNAG_02527,537
CNAG_04632L,CNAG_04632,395
CNAG_00194L,CNAG_00194,540
CNAG_03498L,CNAG_03498,416
CNAG_03426L,CNAG_03426,458
CNAG_00077L,CNAG_00077,255
CNAG_02965L,CNAG_02965,442
CNAG_02966L,CNAG_02966,273
CNAG_01041L,CNAG_01041,2945
CNAG_07780L,CNAG_07780,280
CNAG_04546L,CNAG_04546,494
CNAG_04523L,CNAG_04523,358
CNAG_04522L,CNAG_04522,405
CNAG_07444L,CNAG_07444,350
CNAG_06576L,CNAG_06576,471
CNAG_06577L,CNAG_06577,461
CNAG_03836L,CNAG_03836,745
CNAG_04140L,CNAG_04140,380
CNAG_04139L,CNAG_04139,289
CNAG_03400L,CNAG_03400,455
CNAG_02255L,CNAG_02255,378
CNAG_02254L,CNAG_02254,414
CNAG_06230L,CNAG_06230,1
CNAG_05075L,CNAG_05075,761
CNAG_02550L,CNAG_02550,599
CNAG_02551L,CNAG_02551,435
CNAG_01995L,CNAG_01995,435
CNAG_01994L,CNAG_01994,500
CNAG_06277L,CNAG_06277,185
CNAG_07697L,CNAG_07697,455
CNAG_06099L,CNAG_06099,334
CNAG_06098L,CNAG_06098,341
CNAG_06278L,CNAG_06278,445
CNAG_03140L,CNAG_03140,286
CNAG_00011L,CNAG_00011,605
CNAG_05160L,CNAG_05160,426
CNAG_05161L,CNAG_05161,399
CNAG_07917L,CNAG_07917,231
CNAG_06610L,CNAG_06610,384
CNAG_01229L,CNAG_01229,401
CNAG_04681L,CNAG_04681,355
CNAG_04655L,CNAG_04655,475
CNAG_05934L,CNAG_05934,402
CNAG_02264L,CNAG_02264,533
CNAG_00189L,CNAG_00189,464
CNAG_00188L,CNAG_00188,296
CNAG_07873L,CNAG_07873,7
CNAG_05369L,CNAG_05369,444
CNAG_00864L,CNAG_00864,656
CNAG_07457L,CNAG_07457,473
CNAG_05119L,CNAG_05119,396
CNAG_00407L,CNAG_00407,404
CNAG_05813L,CNAG_05813,364
CNAG_06310L,CNAG_06310,492
CNAG_06309L,CNAG_06309,472
CNAG_02510L,CNAG_02510,277
CNAG_04953L,CNAG_04953,445
CNAG_06578L,CNAG_06578,453
CNAG_00122L,CNAG_00122,728
CNAG_01744L,CNAG_01744,6
CNAG_01745L,CNAG_01745,398
CNAG_06172L,CNAG_06172,344
CNAG_04104L,CNAG_04104,452
CNAG_04103L,CNAG_04103,621
CNAG_04016L,CNAG_04016,510
CNAG_04015L,CNAG_04015,413
CNAG_00796L,CNAG_00796,352
CNAG_04283L,CNAG_04283,68
CNAG_00398L,CNAG_00398,406
CNAG_03382L,CNAG_03382,3428
CNAG_03383L,CNAG_03383,417
CNAG_01742L,CNAG_01742,397
CNAG_01743L,CNAG_01743,366
CNAG_05452L,CNAG_05452,3218
CNAG_05453L,CNAG_05453,389
CNAG_05053L,CNAG_05053,487
CNAG_01753L,CNAG_01753,404
CNAG_01604L,CNAG_01604,443
CNAG_01605L,CNAG_01605,220
CNAG_03705L,CNAG_03705,512
CNAG_00074L,CNAG_00074,452
CNAG_00904L,CNAG_00904,625
CNAG_04505L,CNAG_04505,348
CNAG_00302L,CNAG_00302,422
CNAG_04415L,CNAG_04415,436
CNAG_04416L,CNAG_04416,351
CNAG_06191L,CNAG_06191,60
CNAG_00539L,CNAG_00539,193
CNAG_00540L,CNAG_00540,492
CNAG_00009L,CNAG_00009,418
CNAG_04027L,CNAG_04027,386
CNAG_04028L,CNAG_04028,391
CNAG_05539L,CNAG_05539,579
CNAG_02298L,CNAG_02298,355
CNAG_02297L,CNAG_02297,507
CNAG_00066L,CNAG_00066,161
CNAG_06082L,CNAG_06082,317
CNAG_07368L,CNAG_07368,384
CNAG_00594L,CNAG_00594,548
CNAG_05315L,CNAG_05315,413
CNAG_05316L,CNAG_05316,371
CNAG_00236L,CNAG_00236,2
CNAG_00235L,CNAG_00235,171
CNAG_04101L,CNAG_04101,447
CNAG_01982L,CNAG_01982,485
CNAG_06453L,CNAG_06453,384
CNAG_03019L,CNAG_03019,468
CNAG_05446L,CNAG_05446,64
CNAG_06568L,CNAG_06568,46
CNAG_00276L,CNAG_00276,487
CNAG_00275L,CNAG_00275,376
CNAG_04907L,CNAG_04907,403
CNAG_00865L,CNAG_00865,661
CNAG_07456L,CNAG_07456,452
CNAG_01713L,CNAG_01713,438
CNAG_04688L,CNAG_04688,83
CNAG_05408L,CNAG_05408,230
CNAG_05817L,CNAG_05817,339
CNAG_06323L,CNAG_06323,432
CNAG_01686L,CNAG_01686,391
CNAG_00923L,CNAG_00923,353
CNAG_02338L,CNAG_02338,3688
CNAG_06336L,CNAG_06336,250
CNAG_03542L,CNAG_03542,327
CNAG_03543L,CNAG_03543,433
CNAG_02118L,CNAG_02118,415
CNAG_01283L,CNAG_01283,600
CNAG_06298L,CNAG_06298,361
CNAG_06297L,CNAG_06297,348
CNAG_02983L,CNAG_02983,413
CNAG_00832L,CNAG_00832,487
CNAG_04876L,CNAG_04876,285
CNAG_04877L,CNAG_04877,344
CNAG_03058L,CNAG_03058,467
