Gene Flank,Gene,Count
CNAG_00966R,CNAG_00966,7
CNAG_05325R,CNAG_05325,6
CNAG_01626R,CNAG_01626,1
CNAG_00691R,CNAG_00691,3
CNAG_00692R,CNAG_00692,1
CNAG_02478R,CNAG_02478,2
CNAG_07881R,CNAG_07881,2
CNAG_04717R,CNAG_04717,5
CNAG_06967R,CNAG_06967,4
CNAG_03782R,CNAG_03782,2
CNAG_03783R,CNAG_03783,3
CNAG_00975R,CNAG_00975,3
CNAG_01671R,CNAG_01671,2
CNAG_01672R,CNAG_01672,3
CNAG_02470R,CNAG_02470,1
CNAG_02469R,CNAG_02469,2
CNAG_06728R,CNAG_06728,3
CNAG_00532R,CNAG_00532,9
CNAG_05320R,CNAG_05320,1
CNAG_06538R,CNAG_06538,4
CNAG_06512R,CNAG_06512,2
CNAG_07864R,CNAG_07864,3
CNAG_06727R,CNAG_06727,5
CNAG_06726R,CNAG_06726,1
CNAG_03843R,CNAG_03843,4
CNAG_03844R,CNAG_03844,2
CNAG_06922R,CNAG_06922,3
CNAG_03952R,CNAG_03952,3
CNAG_05760R,CNAG_05760,1
CNAG_05038R,CNAG_05038,5
CNAG_05039R,CNAG_05039,2
CNAG_02935R,CNAG_02935,2
CNAG_06653R,CNAG_06653,4
CNAG_06652R,CNAG_06652,3
CNAG_05082R,CNAG_05082,3
CNAG_05781R,CNAG_05781,3
CNAG_07674R,CNAG_07674,9
CNAG_05737R,CNAG_05737,5
CNAG_02230R,CNAG_02230,6
CNAG_05674R,CNAG_05674,4
CNAG_03746R,CNAG_03746,7
CNAG_05321R,CNAG_05321,5
CNAG_03516R,CNAG_03516,6
CNAG_01707R,CNAG_01707,1
CNAG_04022R,CNAG_04022,2
CNAG_00682R,CNAG_00682,2
CNAG_03755R,CNAG_03755,4
CNAG_03756R,CNAG_03756,4
CNAG_02730R,CNAG_02730,11
CNAG_04772R,CNAG_04772,2
CNAG_04771R,CNAG_04771,1
CNAG_01155R,CNAG_01155,3
CNAG_01156R,CNAG_01156,6
CNAG_02718R,CNAG_02718,2
CNAG_02121R,CNAG_02121,6
CNAG_02122R,CNAG_02122,1
CNAG_06498R,CNAG_06498,10
CNAG_06497R,CNAG_06497,7
CNAG_00028R,CNAG_00028,14
CNAG_00029R,CNAG_00029,3
CNAG_05424R,CNAG_05424,2
CNAG_05423R,CNAG_05423,1
CNAG_03268R,CNAG_03268,5
